"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Belilas","Gudang",4.3,12,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Belilas/data=!4m7!3m6!1s0x2e299fc74c6821b7:0x2c93000b460b399b!8m2!3d-0.5425477!4d102.4259308!16s%2Fg%2F11nmmjq7g4!19sChIJtyFoTMefKS4RmzkLRgsAkyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Belilas/@-0.5425477,102.4259308,17z/data=!3m1!4b1!4m6!3m5!1s0x2e299fc74c6821b7:0x2c93000b460b399b!8m2!3d-0.5425477!4d102.4259308!16s%2Fg%2F11nmmjq7g4?authuser=0&hl=id&entry=ttu","102.4259308","-0.5425477","Plus Codes","FC4G+X9 Buluh Rampai, Kabupaten Indragiri Hulu, Riau"
"Kantor ninja","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+ninja/data=!4m7!3m6!1s0x2e287dab0b6fe6fd:0x1d9423e746edcb24!8m2!3d-0.5204416!4d103.3873829!16s%2Fg%2F11sm7qj0hl!19sChIJ_eZvC6t9KC4RJMvtRucjlB0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja/@-0.5204416,103.3873829,17z/data=!3m1!4b1!4m6!3m5!1s0x2e287dab0b6fe6fd:0x1d9423e746edcb24!8m2!3d-0.5204416!4d103.3873829!16s%2Fg%2F11sm7qj0hl?authuser=0&hl=id&entry=ttu","103.3873829","-0.5204416","Alamat","F9HP+RX, Kuala Enok, Kec. Tanah Merah, Kabupaten Indragiri Hilir, Riau"
"Ninja ekspress","Pusat Perbelanjaan",5,3,"unknown","https://www.google.com/maps/place/Ninja+ekspress/data=!4m7!3m6!1s0x31d827a0fd107ed9:0x5d3136994b34cdb9!8m2!3d0.4164076!4d103.5505682!16s%2Fg%2F11hy648qzg!19sChIJ2X4Q_aAn2DERuc00S5k2MV0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+ekspress/@0.4164076,103.5505682,17z/data=!3m1!4b1!4m6!3m5!1s0x31d827a0fd107ed9:0x5d3136994b34cdb9!8m2!3d0.4164076!4d103.5505682!16s%2Fg%2F11hy648qzg?authuser=0&hl=id&entry=ttu","103.5505682","0.4164076","Alamat","CH82+H68, Jl. Parit 1, Pulau Burung, Kec. Pulau Burung, Kabupaten Indragiri Hilir, Riau"
"Ninja Xpress","Gudang",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e2927dece3a051d:0x5dd1670cd6113240!8m2!3d-0.9682557!4d102.763324!16s%2Fg%2F11rvdb581g!19sChIJHQU6zt4nKS4RQDIR1gxn0V0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-0.9682557,102.763324,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2927dece3a051d:0x5dd1670cd6113240!8m2!3d-0.9682557!4d102.763324!16s%2Fg%2F11rvdb581g?authuser=0&hl=id&entry=ttu","102.763324","-0.9682557","Alamat","Jl. Lintas Sumatra, Selensen, Kec. Kemuning, Kabupaten Indragiri Hilir, Riau 29274"
"Ninja Xpress","Gudang",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e2927dece3a051d:0x5dd1670cd6113240!8m2!3d-0.9682557!4d102.763324!16s%2Fg%2F11rvdb581g!19sChIJHQU6zt4nKS4RQDIR1gxn0V0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-0.9682557,102.763324,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2927dece3a051d:0x5dd1670cd6113240!8m2!3d-0.9682557!4d102.763324!16s%2Fg%2F11rvdb581g?authuser=0&hl=id&entry=ttu","102.763324","-0.9682557","Telepon","0838-1980-5495"
"Ninja Xpress","Gudang",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e2927dece3a051d:0x5dd1670cd6113240!8m2!3d-0.9682557!4d102.763324!16s%2Fg%2F11rvdb581g!19sChIJHQU6zt4nKS4RQDIR1gxn0V0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-0.9682557,102.763324,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2927dece3a051d:0x5dd1670cd6113240!8m2!3d-0.9682557!4d102.763324!16s%2Fg%2F11rvdb581g?authuser=0&hl=id&entry=ttu","102.763324","-0.9682557","Plus Codes","2QJ7+M8 Selensen, Kabupaten Indragiri Hilir, Riau"
"Gudang Ninja Express Rengat","Kantor Perusahaan",3.7,3,"unknown","https://www.google.com/maps/place/Gudang+Ninja+Express+Rengat/data=!4m7!3m6!1s0x2e29bb20be63b5df:0xcc89464d17b98b67!8m2!3d-0.3749909!4d102.5422732!16s%2Fg%2F11sn7kfw_s!19sChIJ37VjviC7KS4RZ4u5F01Gicw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+Ninja+Express+Rengat/@-0.3749909,102.5422732,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bb20be63b5df:0xcc89464d17b98b67!8m2!3d-0.3749909!4d102.5422732!16s%2Fg%2F11sn7kfw_s?authuser=0&hl=id&entry=ttu","102.5422732","-0.3749909","Alamat","Jl. Azki Aris No.95, Sekip Hulu, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319"
"Gudang Ninja Express Rengat","Kantor Perusahaan",3.7,3,"unknown","https://www.google.com/maps/place/Gudang+Ninja+Express+Rengat/data=!4m7!3m6!1s0x2e29bb20be63b5df:0xcc89464d17b98b67!8m2!3d-0.3749909!4d102.5422732!16s%2Fg%2F11sn7kfw_s!19sChIJ37VjviC7KS4RZ4u5F01Gicw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+Ninja+Express+Rengat/@-0.3749909,102.5422732,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bb20be63b5df:0xcc89464d17b98b67!8m2!3d-0.3749909!4d102.5422732!16s%2Fg%2F11sn7kfw_s?authuser=0&hl=id&entry=ttu","102.5422732","-0.3749909","Plus Codes","JGGR+2W Sekip Hulu, Kabupaten Indragiri Hulu, Riau"
"Ninja xpress pulau sambu","Produsen",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+xpress+pulau+sambu/data=!4m7!3m6!1s0x31d821397b77b97f:0x977d6fe71cc16ad4!8m2!3d0.3369098!4d103.5784012!16s%2Fg%2F11s8z62gwm!19sChIJf7l3ezkh2DER1GrBHOdvfZc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+pulau+sambu/@0.3369098,103.5784012,17z/data=!3m1!4b1!4m6!3m5!1s0x31d821397b77b97f:0x977d6fe71cc16ad4!8m2!3d0.3369098!4d103.5784012!16s%2Fg%2F11s8z62gwm?authuser=0&hl=id&entry=ttu","103.5784012","0.3369098","Alamat","8HPH+Q96, Air Tawar, Kec. Kateman, Kabupaten Indragiri Hilir, Riau"
"Ninja xpress sambu","Produsen",NA,NA,"Tutup ⋅ Buka Rab pukul 13.00","https://www.google.com/maps/place/Ninja+xpress+sambu/data=!4m7!3m6!1s0x31d82151fa3e5193:0x265d223e9aafb489!8m2!3d0.3012172!4d103.6017848!16s%2Fg%2F11tf_0w5w2!19sChIJk1E--lEh2DERibSvmj4iXSY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+sambu/@0.3012172,103.6017848,17z/data=!3m1!4b1!4m6!3m5!1s0x31d82151fa3e5193:0x265d223e9aafb489!8m2!3d0.3012172!4d103.6017848!16s%2Fg%2F11tf_0w5w2?authuser=0&hl=id&entry=ttu","103.6017848","0.3012172","Alamat","8J22+FPM, Air Tawar, Kec. Kateman, Kabupaten Indragiri Hilir, Riau"
