"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Sumbawa Besar","Kantor Perusahaan",3.8,29,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Sumbawa+Besar/data=!4m7!3m6!1s0x2dcbede0c7ac6f61:0x31c7972dced938c2!8m2!3d-8.4856933!4d117.4309501!16s%2Fg%2F11lgsbm7v_!19sChIJYW-sx-Dtyy0RwjjZzi2XxzE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sumbawa+Besar/@-8.4856933,117.4309501,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbede0c7ac6f61:0x31c7972dced938c2!8m2!3d-8.4856933!4d117.4309501!16s%2Fg%2F11lgsbm7v_?authuser=0&hl=id&entry=ttu","117.4309501","-8.4856933","Situs Web","ninjaxpress.co"
"Ninja Xpress Sumbawa Besar","Kantor Perusahaan",3.8,29,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Sumbawa+Besar/data=!4m7!3m6!1s0x2dcbede0c7ac6f61:0x31c7972dced938c2!8m2!3d-8.4856933!4d117.4309501!16s%2Fg%2F11lgsbm7v_!19sChIJYW-sx-Dtyy0RwjjZzi2XxzE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sumbawa+Besar/@-8.4856933,117.4309501,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbede0c7ac6f61:0x31c7972dced938c2!8m2!3d-8.4856933!4d117.4309501!16s%2Fg%2F11lgsbm7v_?authuser=0&hl=id&entry=ttu","117.4309501","-8.4856933","Plus Codes","GC7J+P9 Uma Sima, Kabupaten Sumbawa, Nusa Tenggara Bar."
"Ninja Express","Jasa Pengiriman",2.9,12,"unknown","https://www.google.com/maps/place/Ninja+Express/data=!4m7!3m6!1s0x329cb3b721474d15:0xba0a3e20ccf98d9d!8m2!3d0.7936765!4d127.3732637!16s%2Fg%2F11s2r240q6!19sChIJFU1HIbeznDIRnY35zCA-Cro?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express/@0.7936765,127.3732637,17z/data=!3m1!4b1!4m6!3m5!1s0x329cb3b721474d15:0xba0a3e20ccf98d9d!8m2!3d0.7936765!4d127.3732637!16s%2Fg%2F11s2r240q6?authuser=0&hl=id&entry=ttu","127.3732637","0.7936765","Alamat","Q9VF+F8C, Jl. Kayu Manis, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara"
"Ninja xpress Taliwang Sumbawa barat","Kantor Perusahaan",3,10,"unknown","https://www.google.com/maps/place/Ninja+xpress+Taliwang+Sumbawa+barat/data=!4m7!3m6!1s0x2dcc6747a797987b:0x1ad7cd37725b842c!8m2!3d-8.7362223!4d116.8511157!16s%2Fg%2F11r_mvf4xb!19sChIJe5iXp0dnzC0RLIRbcjfN1xo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+Taliwang+Sumbawa+barat/@-8.7362223,116.8511157,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc6747a797987b:0x1ad7cd37725b842c!8m2!3d-8.7362223!4d116.8511157!16s%2Fg%2F11r_mvf4xb?authuser=0&hl=id&entry=ttu","116.8511157","-8.7362223","Alamat","7V72+GF2, Dalam, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455"
"Ninja xpress Taliwang Sumbawa barat","Kantor Perusahaan",3,10,"unknown","https://www.google.com/maps/place/Ninja+xpress+Taliwang+Sumbawa+barat/data=!4m7!3m6!1s0x2dcc6747a797987b:0x1ad7cd37725b842c!8m2!3d-8.7362223!4d116.8511157!16s%2Fg%2F11r_mvf4xb!19sChIJe5iXp0dnzC0RLIRbcjfN1xo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+Taliwang+Sumbawa+barat/@-8.7362223,116.8511157,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc6747a797987b:0x1ad7cd37725b842c!8m2!3d-8.7362223!4d116.8511157!16s%2Fg%2F11r_mvf4xb?authuser=0&hl=id&entry=ttu","116.8511157","-8.7362223","Telepon","0812-3627-4321"
"kantor ninja van","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/kantor+ninja+van/data=!4m7!3m6!1s0x2d6ce958c3175885:0x3ecd2d0f5a91b112!8m2!3d-3.6806792!4d128.1923928!16s%2Fg%2F11twrf4_n1!19sChIJhVgXw1jpbC0RErGRWg8tzT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+ninja+van/@-3.6806792,128.1923928,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce958c3175885:0x3ecd2d0f5a91b112!8m2!3d-3.6806792!4d128.1923928!16s%2Fg%2F11twrf4_n1?authuser=0&hl=id&entry=ttu","128.1923928","-3.6806792","Alamat","859R+PWH, Batu Merah, Kec. Sirimau, Kota Ambon, Maluku"
"Kantor NinjaXpress Nusaniwe","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Kantor+NinjaXpress+Nusaniwe/data=!4m7!3m6!1s0x2d6ce9b4fd6a4469:0x7d633c2baab37fa6!8m2!3d-3.7050612!4d128.165502!16s%2Fg%2F11s56k6yhm!19sChIJaURq_bTpbC0Rpn-zqis8Y30?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+NinjaXpress+Nusaniwe/@-3.7050612,128.165502,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9b4fd6a4469:0x7d633c2baab37fa6!8m2!3d-3.7050612!4d128.165502!16s%2Fg%2F11s56k6yhm?authuser=0&hl=id&entry=ttu","128.165502","-3.7050612","Alamat","75V8+X6C, Kel Kudamati, Kec. Nusaniwe, Kota Ambon, Maluku"
"NINJA XPRESS SUMBAWA","Kantor Perusahaan",2,11,"Tutup sementara","https://www.google.com/maps/place/NINJA+XPRESS+SUMBAWA/data=!4m7!3m6!1s0x2dcbed6d0502a113:0xbcba15778d4359a9!8m2!3d-8.482329!4d117.410087!16s%2Fg%2F11fpfxf9r8!19sChIJE6ECBW3tyy0RqVlDjXcVurw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+SUMBAWA/@-8.482329,117.410087,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbed6d0502a113:0xbcba15778d4359a9!8m2!3d-8.482329!4d117.410087!16s%2Fg%2F11fpfxf9r8?authuser=0&hl=id&entry=ttu","117.410087","-8.482329","Alamat","Jl. Garuda No.21, Lempeh, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316"
"NINJA XPRESS SUMBAWA","Kantor Perusahaan",2,11,"Tutup sementara","https://www.google.com/maps/place/NINJA+XPRESS+SUMBAWA/data=!4m7!3m6!1s0x2dcbed6d0502a113:0xbcba15778d4359a9!8m2!3d-8.482329!4d117.410087!16s%2Fg%2F11fpfxf9r8!19sChIJE6ECBW3tyy0RqVlDjXcVurw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+SUMBAWA/@-8.482329,117.410087,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbed6d0502a113:0xbcba15778d4359a9!8m2!3d-8.482329!4d117.410087!16s%2Fg%2F11fpfxf9r8?authuser=0&hl=id&entry=ttu","117.410087","-8.482329","Situs Web","ninjaxpress.co"
"NINJA XPRESS SUMBAWA","Kantor Perusahaan",2,11,"Tutup sementara","https://www.google.com/maps/place/NINJA+XPRESS+SUMBAWA/data=!4m7!3m6!1s0x2dcbed6d0502a113:0xbcba15778d4359a9!8m2!3d-8.482329!4d117.410087!16s%2Fg%2F11fpfxf9r8!19sChIJE6ECBW3tyy0RqVlDjXcVurw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+SUMBAWA/@-8.482329,117.410087,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbed6d0502a113:0xbcba15778d4359a9!8m2!3d-8.482329!4d117.410087!16s%2Fg%2F11fpfxf9r8?authuser=0&hl=id&entry=ttu","117.410087","-8.482329","Plus Codes","GC96+32 Lempeh, Kabupaten Sumbawa, Nusa Tenggara Bar."
