"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress solo baru","Kantor Pos",1.4,10,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Ninja+Xpress+solo+baru/data=!4m7!3m6!1s0x2e7a1775de0b4c8d:0xecec21f27b7c8c30!8m2!3d-7.6042071!4d110.8125755!16s%2Fg%2F11jy3lm06r!19sChIJjUwL3nUXei4RMIx8e_Ih7Ow?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+solo+baru/@-7.6042071,110.8125755,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1775de0b4c8d:0xecec21f27b7c8c30!8m2!3d-7.6042071!4d110.8125755!16s%2Fg%2F11jy3lm06r?authuser=0&hl=id&entry=ttu","110.8125755","-7.6042071","Telepon","0813-2618-8810"
"Ninja Xpress Langenharjo","Tambahkan kategori",3.9,19,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/data=!4m7!3m6!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc!19sChIJVYrQ8ec9ei4R04e2yS64XHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/@-7.6100897,110.8186885,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc?authuser=0&hl=id&entry=ttu","110.8186885","-7.6100897","Alamat","Jl. Raya Grogol, Dusun II, Langenharjo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552"
"Ninja Xpress Langenharjo","Tambahkan kategori",3.9,19,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/data=!4m7!3m6!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc!19sChIJVYrQ8ec9ei4R04e2yS64XHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/@-7.6100897,110.8186885,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc?authuser=0&hl=id&entry=ttu","110.8186885","-7.6100897","Situs Web","ninjaxpress.co"
"Ninja Xpress Langenharjo","Tambahkan kategori",3.9,19,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/data=!4m7!3m6!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc!19sChIJVYrQ8ec9ei4R04e2yS64XHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/@-7.6100897,110.8186885,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc?authuser=0&hl=id&entry=ttu","110.8186885","-7.6100897","Telepon","0812-2715-1838"
"Ninja Xpress Langenharjo","Tambahkan kategori",3.9,19,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/data=!4m7!3m6!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc!19sChIJVYrQ8ec9ei4R04e2yS64XHo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Langenharjo/@-7.6100897,110.8186885,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3de7f1d08a55:0x7a5cb82ec9b687d3!8m2!3d-7.6100897!4d110.8186885!16s%2Fg%2F11jcpwggbc?authuser=0&hl=id&entry=ttu","110.8186885","-7.6100897","Plus Codes","9RQ9+XF Langenharjo, Kabupaten Sukoharjo, Jawa Tengah"
"Ninjaxpress Univet Jombor Sukoharjo","Layanan Logistik",4.8,4,"Tutup ⋅ Buka Rab pukul 10.00","https://www.google.com/maps/place/Ninjaxpress+Univet+Jombor+Sukoharjo/data=!4m7!3m6!1s0x2e7a3d41b213869b:0xac1fe2c08344f84!8m2!3d-7.6661263!4d110.8397125!16s%2Fg%2F11mvgmljyv!19sChIJm4YTskE9ei4RhE80CCz-wQo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninjaxpress+Univet+Jombor+Sukoharjo/@-7.6661263,110.8397125,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d41b213869b:0xac1fe2c08344f84!8m2!3d-7.6661263!4d110.8397125!16s%2Fg%2F11mvgmljyv?authuser=0&hl=id&entry=ttu","110.8397125","-7.6661263","Alamat","8RMQ+GVW, Gg. Jula Juli, Gadingan, Jombor, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57521"
"Ninja Express Sawit","Jasa Kurir",3.7,12,"Tutup ⋅ Buka Rab pukul 11.00","https://www.google.com/maps/place/Ninja+Express+Sawit/data=!4m7!3m6!1s0x2e7a15aab8442b25:0xaecbaa76a6fc992b!8m2!3d-7.5746397!4d110.7171636!16s%2Fg%2F11mr2vlb3x!19sChIJJStEuKoVei4RK5n8pnaqy64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sawit/@-7.5746397,110.7171636,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15aab8442b25:0xaecbaa76a6fc992b!8m2!3d-7.5746397!4d110.7171636!16s%2Fg%2F11mr2vlb3x?authuser=0&hl=id&entry=ttu","110.7171636","-7.5746397","Alamat","Jl. Raya Solo - Yogyakarta No.KM 14, Dusun II, Pucangan, Kec. Sawit, Kabupaten Sukoharjo, Jawa Tengah 57374"
"Ninja Express Sawit","Jasa Kurir",3.7,12,"Tutup ⋅ Buka Rab pukul 11.00","https://www.google.com/maps/place/Ninja+Express+Sawit/data=!4m7!3m6!1s0x2e7a15aab8442b25:0xaecbaa76a6fc992b!8m2!3d-7.5746397!4d110.7171636!16s%2Fg%2F11mr2vlb3x!19sChIJJStEuKoVei4RK5n8pnaqy64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sawit/@-7.5746397,110.7171636,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15aab8442b25:0xaecbaa76a6fc992b!8m2!3d-7.5746397!4d110.7171636!16s%2Fg%2F11mr2vlb3x?authuser=0&hl=id&entry=ttu","110.7171636","-7.5746397","Telepon","0895-1496-2795"
"Ninja Express Sawit","Jasa Kurir",3.7,12,"Tutup ⋅ Buka Rab pukul 11.00","https://www.google.com/maps/place/Ninja+Express+Sawit/data=!4m7!3m6!1s0x2e7a15aab8442b25:0xaecbaa76a6fc992b!8m2!3d-7.5746397!4d110.7171636!16s%2Fg%2F11mr2vlb3x!19sChIJJStEuKoVei4RK5n8pnaqy64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sawit/@-7.5746397,110.7171636,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15aab8442b25:0xaecbaa76a6fc992b!8m2!3d-7.5746397!4d110.7171636!16s%2Fg%2F11mr2vlb3x?authuser=0&hl=id&entry=ttu","110.7171636","-7.5746397","Plus Codes","CPG8+4V Pucangan, Kabupaten Sukoharjo, Jawa Tengah"
"ninja paket solo baru","Kantor Perusahaan",1,1,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/ninja+paket+solo+baru/data=!4m7!3m6!1s0x2e7a3d46a51916c3:0x9995def62fd145a3!8m2!3d-7.6101173!4d110.8186936!16s%2Fg%2F11fpys66kj!19sChIJwxYZpUY9ei4Ro0XRL_belZk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+paket+solo+baru/@-7.6101173,110.8186936,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d46a51916c3:0x9995def62fd145a3!8m2!3d-7.6101173!4d110.8186936!16s%2Fg%2F11fpys66kj?authuser=0&hl=id&entry=ttu","110.8186936","-7.6101173","Alamat","Jl. Raya Grogol No.173, Dusun II, Grogol, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552"
"ninja paket solo baru","Kantor Perusahaan",1,1,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/ninja+paket+solo+baru/data=!4m7!3m6!1s0x2e7a3d46a51916c3:0x9995def62fd145a3!8m2!3d-7.6101173!4d110.8186936!16s%2Fg%2F11fpys66kj!19sChIJwxYZpUY9ei4Ro0XRL_belZk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+paket+solo+baru/@-7.6101173,110.8186936,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d46a51916c3:0x9995def62fd145a3!8m2!3d-7.6101173!4d110.8186936!16s%2Fg%2F11fpys66kj?authuser=0&hl=id&entry=ttu","110.8186936","-7.6101173","Telepon","0878-9959-8999"
"ninja paket solo baru","Kantor Perusahaan",1,1,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/ninja+paket+solo+baru/data=!4m7!3m6!1s0x2e7a3d46a51916c3:0x9995def62fd145a3!8m2!3d-7.6101173!4d110.8186936!16s%2Fg%2F11fpys66kj!19sChIJwxYZpUY9ei4Ro0XRL_belZk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+paket+solo+baru/@-7.6101173,110.8186936,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d46a51916c3:0x9995def62fd145a3!8m2!3d-7.6101173!4d110.8186936!16s%2Fg%2F11fpys66kj?authuser=0&hl=id&entry=ttu","110.8186936","-7.6101173","Plus Codes","9RQ9+XF Grogol, Kabupaten Sukoharjo, Jawa Tengah"
"Sunat Modern Ninja Hi_tech","Klinik Kesehatan",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sunat+Modern+Ninja+Hi_tech/data=!4m7!3m6!1s0x2e7a17e6e65e9645:0x80a73ce3f74b0624!8m2!3d-7.60466!4d110.818698!16s%2Fg%2F11sjjwxk0h!19sChIJRZZe5uYXei4RJAZL9-M8p4A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sunat+Modern+Ninja+Hi_tech/@-7.60466,110.818698,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a17e6e65e9645:0x80a73ce3f74b0624!8m2!3d-7.60466!4d110.818698!16s%2Fg%2F11sjjwxk0h?authuser=0&hl=id&entry=ttu","110.818698","-7.60466","Alamat","Jl. Raya Grogol No.77, Dusun III, Madegondo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552"
"Sunat Modern Ninja Hi_tech","Klinik Kesehatan",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sunat+Modern+Ninja+Hi_tech/data=!4m7!3m6!1s0x2e7a17e6e65e9645:0x80a73ce3f74b0624!8m2!3d-7.60466!4d110.818698!16s%2Fg%2F11sjjwxk0h!19sChIJRZZe5uYXei4RJAZL9-M8p4A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sunat+Modern+Ninja+Hi_tech/@-7.60466,110.818698,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a17e6e65e9645:0x80a73ce3f74b0624!8m2!3d-7.60466!4d110.818698!16s%2Fg%2F11sjjwxk0h?authuser=0&hl=id&entry=ttu","110.818698","-7.60466","Telepon","0895-3420-68000"
"Sunat Modern Ninja Hi_tech","Klinik Kesehatan",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sunat+Modern+Ninja+Hi_tech/data=!4m7!3m6!1s0x2e7a17e6e65e9645:0x80a73ce3f74b0624!8m2!3d-7.60466!4d110.818698!16s%2Fg%2F11sjjwxk0h!19sChIJRZZe5uYXei4RJAZL9-M8p4A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sunat+Modern+Ninja+Hi_tech/@-7.60466,110.818698,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a17e6e65e9645:0x80a73ce3f74b0624!8m2!3d-7.60466!4d110.818698!16s%2Fg%2F11sjjwxk0h?authuser=0&hl=id&entry=ttu","110.818698","-7.60466","Plus Codes","9RW9+4F Madegondo, Kabupaten Sukoharjo, Jawa Tengah"
