"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Manggar","Kantor Perusahaan",3.2,12,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Manggar/data=!4m7!3m6!1s0x2e10d9c0b16d4f07:0x8f28064c14dc3c3!8m2!3d-2.8722295!4d108.257671!16s%2Fg%2F11frqcb899!19sChIJB09tscDZEC4Rw8NNwWSA8gg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Manggar/@-2.8722295,108.257671,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10d9c0b16d4f07:0x8f28064c14dc3c3!8m2!3d-2.8722295!4d108.257671!16s%2Fg%2F11frqcb899?authuser=0&hl=id&entry=ttu","108.257671","-2.8722295","Telepon","0877-7498-171"
"Kantor ninja Express","Kantor Pos",5,2,"unknown","https://www.google.com/maps/place/Kantor+ninja+Express/data=!4m7!3m6!1s0x2e3d3f662bbe2401:0xc646ff6e871cb5b0!8m2!3d-2.6021161!4d106.1418829!16s%2Fg%2F11ptzb4y99!19sChIJASS-K2Y_PS4RsLUch27_RsY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja+Express/@-2.6021161,106.1418829,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3d3f662bbe2401:0xc646ff6e871cb5b0!8m2!3d-2.6021161!4d106.1418829!16s%2Fg%2F11ptzb4y99?authuser=0&hl=id&entry=ttu","106.1418829","-2.6021161","Alamat","94XR+5Q2, Payung, Kec. Payung, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33778"
"Ninja","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Ninja/data=!4m7!3m6!1s0x2e23a5da6e29c9fd:0x911757c33f5f2203!8m2!3d-1.666055!4d105.5109217!16s%2Fg%2F11j7kxh18x!19sChIJ_ckpbtqlIy4RAyJfP8NXF5E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja/@-1.666055,105.5109217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e23a5da6e29c9fd:0x911757c33f5f2203!8m2!3d-1.666055!4d105.5109217!16s%2Fg%2F11j7kxh18x?authuser=0&hl=id&entry=ttu","105.5109217","-1.666055","Alamat","8GM6+H9F, Puput, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33362"
"KANTOR NINJA EXPRESS CAB. MUNTOK","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+CAB.+MUNTOK/data=!4m7!3m6!1s0x2e2367d1a07b04cd:0x678ce817a2d6b2f!8m2!3d-2.0467721!4d105.1846976!16s%2Fg%2F11s0jmb8jy!19sChIJzQR7oNFnIy4RL2steoHOeAY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+CAB.+MUNTOK/@-2.0467721,105.1846976,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2367d1a07b04cd:0x678ce817a2d6b2f!8m2!3d-2.0467721!4d105.1846976!16s%2Fg%2F11s0jmb8jy?authuser=0&hl=id&entry=ttu","105.1846976","-2.0467721","Alamat","X53M+7VW, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351"
"KANTOR NINJA EXPRESS CAB. MUNTOK","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+CAB.+MUNTOK/data=!4m7!3m6!1s0x2e2367d1a07b04cd:0x678ce817a2d6b2f!8m2!3d-2.0467721!4d105.1846976!16s%2Fg%2F11s0jmb8jy!19sChIJzQR7oNFnIy4RL2steoHOeAY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+CAB.+MUNTOK/@-2.0467721,105.1846976,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2367d1a07b04cd:0x678ce817a2d6b2f!8m2!3d-2.0467721!4d105.1846976!16s%2Fg%2F11s0jmb8jy?authuser=0&hl=id&entry=ttu","105.1846976","-2.0467721","Telepon","0822-4843-7401"
"KANTOR NINJA","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/KANTOR+NINJA/data=!4m7!3m6!1s0x2e2367afc6dfdfc7:0xb4c28adea4179607!8m2!3d-2.0452368!4d105.174547!16s%2Fg%2F11p6q8hjp5!19sChIJx9_fxq9nIy4RB5YXpN6KwrQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+NINJA/@-2.0452368,105.174547,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2367afc6dfdfc7:0xb4c28adea4179607!8m2!3d-2.0452368!4d105.174547!16s%2Fg%2F11p6q8hjp5?authuser=0&hl=id&entry=ttu","105.174547","-2.0452368","Alamat","PAL 2, Sungai Daeng, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351"
"KANTOR NINJA","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/KANTOR+NINJA/data=!4m7!3m6!1s0x2e2367afc6dfdfc7:0xb4c28adea4179607!8m2!3d-2.0452368!4d105.174547!16s%2Fg%2F11p6q8hjp5!19sChIJx9_fxq9nIy4RB5YXpN6KwrQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+NINJA/@-2.0452368,105.174547,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2367afc6dfdfc7:0xb4c28adea4179607!8m2!3d-2.0452368!4d105.174547!16s%2Fg%2F11p6q8hjp5?authuser=0&hl=id&entry=ttu","105.174547","-2.0452368","Plus Codes","X53F+WR Sungai Daeng, Kabupaten Bangka Barat, Kepulauan Bangka Belitung"
"NINJA VAN","Agen Properti",4.1,15,"unknown","https://www.google.com/maps/place/NINJA+VAN/data=!4m7!3m6!1s0x2e1717f079c9ef7d:0x37716bcd989595e1!8m2!3d-2.7521374!4d107.6595834!16s%2Fg%2F11qpd3vz04!19sChIJfe_JefAXFy4R4ZWVmM1rcTc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+VAN/@-2.7521374,107.6595834,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717f079c9ef7d:0x37716bcd989595e1!8m2!3d-2.7521374!4d107.6595834!16s%2Fg%2F11qpd3vz04?authuser=0&hl=id&entry=ttu","107.6595834","-2.7521374","Alamat","Jl. Pemuda No.Dalam, Lesung Batang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412"
"NINJA VAN","Agen Properti",4.1,15,"unknown","https://www.google.com/maps/place/NINJA+VAN/data=!4m7!3m6!1s0x2e1717f079c9ef7d:0x37716bcd989595e1!8m2!3d-2.7521374!4d107.6595834!16s%2Fg%2F11qpd3vz04!19sChIJfe_JefAXFy4R4ZWVmM1rcTc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+VAN/@-2.7521374,107.6595834,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717f079c9ef7d:0x37716bcd989595e1!8m2!3d-2.7521374!4d107.6595834!16s%2Fg%2F11qpd3vz04?authuser=0&hl=id&entry=ttu","107.6595834","-2.7521374","Plus Codes","6MX5+4R Lesung Batang, Kabupaten Belitung, Kepulauan Bangka Belitung"
"Kantor station ninja expres","Gudang",4.3,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+station+ninja+expres/data=!4m7!3m6!1s0x2e10d9346efc635d:0x3a3b6f8e0fb74f8b!8m2!3d-2.8658684!4d108.2849867!16s%2Fg%2F11rs2v9q3_!19sChIJXWP8bjTZEC4Ri0-3D45vOzo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+station+ninja+expres/@-2.8658684,108.2849867,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10d9346efc635d:0x3a3b6f8e0fb74f8b!8m2!3d-2.8658684!4d108.2849867!16s%2Fg%2F11rs2v9q3_?authuser=0&hl=id&entry=ttu","108.2849867","-2.8658684","Alamat","47MM+MX5, Jl. Wismaria II, Lalang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512"
"Agen Ninja Xpress Puding Besar","Kantor Perusahaan",5,1,"Buka 24 jam","https://www.google.com/maps/place/Agen+Ninja+Xpress+Puding+Besar/data=!4m7!3m6!1s0x2e22e95114955c3b:0x8e9143f76615805e!8m2!3d-1.9889646!4d105.9859376!16s%2Fg%2F11j3jwyffs!19sChIJO1yVFFHpIi4RXoAVZvdDkY4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Puding+Besar/@-1.9889646,105.9859376,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22e95114955c3b:0x8e9143f76615805e!8m2!3d-1.9889646!4d105.9859376!16s%2Fg%2F11j3jwyffs?authuser=0&hl=id&entry=ttu","105.9859376","-1.9889646","Alamat","2X6P+C98, Kayu Besi, Kec. Puding Besar, Kabupaten Bangka, Kepulauan Bangka Belitung 33179"
"ninja express kelapa kampit","Layanan Transportasi",NA,NA,"unknown","https://www.google.com/maps/place/ninja+express+kelapa+kampit/data=!4m7!3m6!1s0x2e10cd71ec185f91:0xf3878bbfa579ed36!8m2!3d-2.7310906!4d108.07765!16s%2Fg%2F11rp46px7p!19sChIJkV8Y7HHNEC4RNu15pb-Lh_M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+express+kelapa+kampit/@-2.7310906,108.07765,17z/data=!3m1!4b1!4m6!3m5!1s0x2e10cd71ec185f91:0xf3878bbfa579ed36!8m2!3d-2.7310906!4d108.07765!16s%2Fg%2F11rp46px7p?authuser=0&hl=id&entry=ttu","108.07765","-2.7310906","Alamat","739H+H36, jl raya bandara kec kelapa kampit, Senyubuk, kab, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571"
