"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Express",4.1,21,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2e7aea1b2ae02797:0xe3e768d6c51ab17a!8m2!3d-7.7259728!4d109.9617209!16s%2Fg%2F11gd396_qh!19sChIJlyfgKhvqei4RerEaxdZo5-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-7.7259728,109.9617209,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aea1b2ae02797:0xe3e768d6c51ab17a!8m2!3d-7.7259728!4d109.9617209!16s%2Fg%2F11gd396_qh?authuser=0&hl=id&entry=ttu","109.9617209","-7.7259728","Situs Web","jne.co.id"
"JNE Express",4.1,21,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2e7aea1b2ae02797:0xe3e768d6c51ab17a!8m2!3d-7.7259728!4d109.9617209!16s%2Fg%2F11gd396_qh!19sChIJlyfgKhvqei4RerEaxdZo5-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-7.7259728,109.9617209,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aea1b2ae02797:0xe3e768d6c51ab17a!8m2!3d-7.7259728!4d109.9617209!16s%2Fg%2F11gd396_qh?authuser=0&hl=id&entry=ttu","109.9617209","-7.7259728","Telepon","(021) 2978888"
"ZIDANPHONE & JNE EXPRESS",4.4,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/data=!4m7!3m6!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl!19sChIJxRACJefrei4RFcG4nlzBE7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/@-7.7246066,110.0235895,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl?authuser=0&hl=id&entry=ttu","110.0235895","-7.7246066","Alamat","Jl. WR Supratman No.163, Dusun II, Cangkreplor, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54117"
"ZIDANPHONE & JNE EXPRESS",4.4,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/data=!4m7!3m6!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl!19sChIJxRACJefrei4RFcG4nlzBE7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/@-7.7246066,110.0235895,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl?authuser=0&hl=id&entry=ttu","110.0235895","-7.7246066","Situs Web","jne.co.id"
"ZIDANPHONE & JNE EXPRESS",4.4,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/data=!4m7!3m6!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl!19sChIJxRACJefrei4RFcG4nlzBE7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/@-7.7246066,110.0235895,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl?authuser=0&hl=id&entry=ttu","110.0235895","-7.7246066","Telepon","0822-3344-1140"
"ZIDANPHONE & JNE EXPRESS",4.4,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/data=!4m7!3m6!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl!19sChIJxRACJefrei4RFcG4nlzBE7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ZIDANPHONE+%26+JNE+EXPRESS/@-7.7246066,110.0235895,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebe7250210c5:0xb513c15c9eb8c115!8m2!3d-7.7246066!4d110.0235895!16s%2Fg%2F11f_g6x4yl?authuser=0&hl=id&entry=ttu","110.0235895","-7.7246066","Plus Codes","72GF+5C Cangkreplor, Kabupaten Purworejo, Jawa Tengah"
"JNE VETERAN PURWOREJO",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+VETERAN+PURWOREJO/data=!4m7!3m6!1s0x2e7aeb9839c962cf:0x44ed87e3d6bf67c2!8m2!3d-7.7052289!4d110.0179241!16s%2Fg%2F11hz61np35!19sChIJz2LJOZjrei4Rwme_1uOH7UQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+VETERAN+PURWOREJO/@-7.7052289,110.0179241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aeb9839c962cf:0x44ed87e3d6bf67c2!8m2!3d-7.7052289!4d110.0179241!16s%2Fg%2F11hz61np35?authuser=0&hl=id&entry=ttu","110.0179241","-7.7052289","Alamat","Jl. Veteran No.37a, Tegalmalang, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151"
"JNE VETERAN PURWOREJO",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+VETERAN+PURWOREJO/data=!4m7!3m6!1s0x2e7aeb9839c962cf:0x44ed87e3d6bf67c2!8m2!3d-7.7052289!4d110.0179241!16s%2Fg%2F11hz61np35!19sChIJz2LJOZjrei4Rwme_1uOH7UQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+VETERAN+PURWOREJO/@-7.7052289,110.0179241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aeb9839c962cf:0x44ed87e3d6bf67c2!8m2!3d-7.7052289!4d110.0179241!16s%2Fg%2F11hz61np35?authuser=0&hl=id&entry=ttu","110.0179241","-7.7052289","Situs Web","jne.co.id"
"JNE VETERAN PURWOREJO",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+VETERAN+PURWOREJO/data=!4m7!3m6!1s0x2e7aeb9839c962cf:0x44ed87e3d6bf67c2!8m2!3d-7.7052289!4d110.0179241!16s%2Fg%2F11hz61np35!19sChIJz2LJOZjrei4Rwme_1uOH7UQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+VETERAN+PURWOREJO/@-7.7052289,110.0179241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aeb9839c962cf:0x44ed87e3d6bf67c2!8m2!3d-7.7052289!4d110.0179241!16s%2Fg%2F11hz61np35?authuser=0&hl=id&entry=ttu","110.0179241","-7.7052289","Plus Codes","72V9+W5 Purworejo, Kabupaten Purworejo, Jawa Tengah"
"JNE Sidodadi Purworejo",5,2,"unknown","https://www.google.com/maps/place/JNE+Sidodadi+Purworejo/data=!4m7!3m6!1s0x2e7ae9ead393c0df:0xe9e62c8c4138fc16!8m2!3d-7.732243!4d110.0021849!16s%2Fg%2F11mvtwdsrf!19sChIJ38CT0-rpei4RFvw4QYws5uk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sidodadi+Purworejo/@-7.732243,110.0021849,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae9ead393c0df:0xe9e62c8c4138fc16!8m2!3d-7.732243!4d110.0021849!16s%2Fg%2F11mvtwdsrf?authuser=0&hl=id&entry=ttu","110.0021849","-7.732243","Alamat","Jl. Brigjen Katamso No.167, Rw. 05, Pangen, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54115"
"JNE Sidodadi Purworejo",5,2,"unknown","https://www.google.com/maps/place/JNE+Sidodadi+Purworejo/data=!4m7!3m6!1s0x2e7ae9ead393c0df:0xe9e62c8c4138fc16!8m2!3d-7.732243!4d110.0021849!16s%2Fg%2F11mvtwdsrf!19sChIJ38CT0-rpei4RFvw4QYws5uk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sidodadi+Purworejo/@-7.732243,110.0021849,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae9ead393c0df:0xe9e62c8c4138fc16!8m2!3d-7.732243!4d110.0021849!16s%2Fg%2F11mvtwdsrf?authuser=0&hl=id&entry=ttu","110.0021849","-7.732243","Telepon","0823-2275-8596"
"JNE Sidodadi Purworejo",5,2,"unknown","https://www.google.com/maps/place/JNE+Sidodadi+Purworejo/data=!4m7!3m6!1s0x2e7ae9ead393c0df:0xe9e62c8c4138fc16!8m2!3d-7.732243!4d110.0021849!16s%2Fg%2F11mvtwdsrf!19sChIJ38CT0-rpei4RFvw4QYws5uk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sidodadi+Purworejo/@-7.732243,110.0021849,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ae9ead393c0df:0xe9e62c8c4138fc16!8m2!3d-7.732243!4d110.0021849!16s%2Fg%2F11mvtwdsrf?authuser=0&hl=id&entry=ttu","110.0021849","-7.732243","Plus Codes","7292+4V Rw. 05, Pangenrejo, Kabupaten Purworejo, Jawa Tengah"
"JNE GUDANG INBOUND PURWOREJO",1.8,57,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+PURWOREJO/data=!4m7!3m6!1s0x2e7aeb872aec5493:0xfeea9ba5e90bf835!8m2!3d-7.727255!4d109.9742872!16s%2Fg%2F11rklx77xl!19sChIJk1TsKofrei4RNfgL6aWb6v4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+PURWOREJO/@-7.727255,109.9742872,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aeb872aec5493:0xfeea9ba5e90bf835!8m2!3d-7.727255!4d109.9742872!16s%2Fg%2F11rklx77xl?authuser=0&hl=id&entry=ttu","109.9742872","-7.727255","Alamat","Jalan tentara pelajar km 4 no 9 kledung kradenan, Rw. I, Kliwonan, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54171"
"JNE GUDANG INBOUND PURWOREJO",1.8,57,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+PURWOREJO/data=!4m7!3m6!1s0x2e7aeb872aec5493:0xfeea9ba5e90bf835!8m2!3d-7.727255!4d109.9742872!16s%2Fg%2F11rklx77xl!19sChIJk1TsKofrei4RNfgL6aWb6v4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+PURWOREJO/@-7.727255,109.9742872,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aeb872aec5493:0xfeea9ba5e90bf835!8m2!3d-7.727255!4d109.9742872!16s%2Fg%2F11rklx77xl?authuser=0&hl=id&entry=ttu","109.9742872","-7.727255","Telepon","0812-2584-9458"
"JNE GUDANG INBOUND PURWOREJO",1.8,57,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+PURWOREJO/data=!4m7!3m6!1s0x2e7aeb872aec5493:0xfeea9ba5e90bf835!8m2!3d-7.727255!4d109.9742872!16s%2Fg%2F11rklx77xl!19sChIJk1TsKofrei4RNfgL6aWb6v4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+PURWOREJO/@-7.727255,109.9742872,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aeb872aec5493:0xfeea9ba5e90bf835!8m2!3d-7.727255!4d109.9742872!16s%2Fg%2F11rklx77xl?authuser=0&hl=id&entry=ttu","109.9742872","-7.727255","Plus Codes","7XFF+3P Kliwonan, Kabupaten Purworejo, Jawa Tengah"
