"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Multimuda Utama",4.2,40,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Multimuda+Utama/data=!4m7!3m6!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93!19sChIJX5jC0jRWei4RAsZ_2ltlR30?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Multimuda+Utama/@-7.8338019,110.3531585,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93?authuser=0&hl=id&entry=ttu","110.3531585","-7.8338019","Alamat","Jl. Bantul No.KM. 4.5, Kweni, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188"
"JNE Multimuda Utama",4.2,40,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Multimuda+Utama/data=!4m7!3m6!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93!19sChIJX5jC0jRWei4RAsZ_2ltlR30?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Multimuda+Utama/@-7.8338019,110.3531585,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93?authuser=0&hl=id&entry=ttu","110.3531585","-7.8338019","Situs Web","jne.co.id"
"JNE Multimuda Utama",4.2,40,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Multimuda+Utama/data=!4m7!3m6!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93!19sChIJX5jC0jRWei4RAsZ_2ltlR30?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Multimuda+Utama/@-7.8338019,110.3531585,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93?authuser=0&hl=id&entry=ttu","110.3531585","-7.8338019","Telepon","(021) 29278888"
"JNE Multimuda Utama",4.2,40,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Multimuda+Utama/data=!4m7!3m6!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93!19sChIJX5jC0jRWei4RAsZ_2ltlR30?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Multimuda+Utama/@-7.8338019,110.3531585,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5634d2c2985f:0x7d47655bda7fc602!8m2!3d-7.8338019!4d110.3531585!16s%2Fg%2F1ptxqyz93?authuser=0&hl=id&entry=ttu","110.3531585","-7.8338019","Plus Codes","5983+F7 Panggungharjo, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"JNE PALBAPANG BANTUL",5,9,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/data=!4m7!3m6!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m!19sChIJzXw_E1X_ei4RYqDDPGIGXjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/@-7.9052668,110.3192075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m?authuser=0&hl=id&entry=ttu","110.3192075","-7.9052668","Alamat","Jl Panembahan senopati Ruko Palbapang No.36 Bantul, Dagaran, Palbapang, Kec. Bantul, Yogyakarta, Daerah Istimewa Yogyakarta 55713"
"JNE PALBAPANG BANTUL",5,9,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/data=!4m7!3m6!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m!19sChIJzXw_E1X_ei4RYqDDPGIGXjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/@-7.9052668,110.3192075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m?authuser=0&hl=id&entry=ttu","110.3192075","-7.9052668","Situs Web","business.site"
"JNE PALBAPANG BANTUL",5,9,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/data=!4m7!3m6!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m!19sChIJzXw_E1X_ei4RYqDDPGIGXjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/@-7.9052668,110.3192075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m?authuser=0&hl=id&entry=ttu","110.3192075","-7.9052668","Telepon","0895-3650-85010"
"JNE PALBAPANG BANTUL",5,9,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/data=!4m7!3m6!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m!19sChIJzXw_E1X_ei4RYqDDPGIGXjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PALBAPANG+BANTUL/@-7.9052668,110.3192075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aff55133f7ccd:0x3a5e06623cc3a062!8m2!3d-7.9052668!4d110.3192075!16s%2Fg%2F11f_3rby8m?authuser=0&hl=id&entry=ttu","110.3192075","-7.9052668","Plus Codes","38V9+VM Palbapang, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"JNE Express 043 Rizky Cipta Mandiri",4.3,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+043+Rizky+Cipta+Mandiri/data=!4m7!3m6!1s0x2e7a561975ad263d:0xeb1d97a6272c1bb1!8m2!3d-7.8621101!4d110.3397615!16s%2Fg%2F11dxl9lfhj!19sChIJPSatdRlWei4RsRssJ6aXHes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+043+Rizky+Cipta+Mandiri/@-7.8621101,110.3397615,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a561975ad263d:0xeb1d97a6272c1bb1!8m2!3d-7.8621101!4d110.3397615!16s%2Fg%2F11dxl9lfhj?authuser=0&hl=id&entry=ttu","110.3397615","-7.8621101","Alamat","Jl. Bantul No.78, Sawahan, Pendowoharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55186"
"JNE Express 043 Rizky Cipta Mandiri",4.3,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+043+Rizky+Cipta+Mandiri/data=!4m7!3m6!1s0x2e7a561975ad263d:0xeb1d97a6272c1bb1!8m2!3d-7.8621101!4d110.3397615!16s%2Fg%2F11dxl9lfhj!19sChIJPSatdRlWei4RsRssJ6aXHes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+043+Rizky+Cipta+Mandiri/@-7.8621101,110.3397615,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a561975ad263d:0xeb1d97a6272c1bb1!8m2!3d-7.8621101!4d110.3397615!16s%2Fg%2F11dxl9lfhj?authuser=0&hl=id&entry=ttu","110.3397615","-7.8621101","Telepon","0859-2743-3223"
"JNE Express 043 Rizky Cipta Mandiri",4.3,26,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+043+Rizky+Cipta+Mandiri/data=!4m7!3m6!1s0x2e7a561975ad263d:0xeb1d97a6272c1bb1!8m2!3d-7.8621101!4d110.3397615!16s%2Fg%2F11dxl9lfhj!19sChIJPSatdRlWei4RsRssJ6aXHes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+043+Rizky+Cipta+Mandiri/@-7.8621101,110.3397615,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a561975ad263d:0xeb1d97a6272c1bb1!8m2!3d-7.8621101!4d110.3397615!16s%2Fg%2F11dxl9lfhj?authuser=0&hl=id&entry=ttu","110.3397615","-7.8621101","Plus Codes","48QQ+5W Pendowoharjo, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"JNE Counter 49 / Chatya Pratama",4.2,73,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Counter+49+%2F+Chatya+Pratama/data=!4m7!3m6!1s0x2e7a56e5563f579f:0xacfeeeba01b36cb8!8m2!3d-7.8460425!4d110.3910456!16s%2Fg%2F11b6q1m7j8!19sChIJn1c_VuVWei4RuGyzAbru_qw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Counter+49+%2F+Chatya+Pratama/@-7.8460425,110.3910456,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a56e5563f579f:0xacfeeeba01b36cb8!8m2!3d-7.8460425!4d110.3910456!16s%2Fg%2F11b6q1m7j8?authuser=0&hl=id&entry=ttu","110.3910456","-7.8460425","Alamat","593R+HCM, Jl. Imogiri Tim., Grojogan, Wirokerten, Kec. Banguntapan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55194"
"JNE Counter 49 / Chatya Pratama",4.2,73,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Counter+49+%2F+Chatya+Pratama/data=!4m7!3m6!1s0x2e7a56e5563f579f:0xacfeeeba01b36cb8!8m2!3d-7.8460425!4d110.3910456!16s%2Fg%2F11b6q1m7j8!19sChIJn1c_VuVWei4RuGyzAbru_qw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Counter+49+%2F+Chatya+Pratama/@-7.8460425,110.3910456,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a56e5563f579f:0xacfeeeba01b36cb8!8m2!3d-7.8460425!4d110.3910456!16s%2Fg%2F11b6q1m7j8?authuser=0&hl=id&entry=ttu","110.3910456","-7.8460425","Situs Web","jne.co.id"
