"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Agen Karpan Ambon",4,4,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/data=!4m7!3m6!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6!19sChIJ5dAINvPpbC0R_9Wog9dPQIQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/@-3.6885122,128.1902658,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6?authuser=0&hl=id&entry=ttu","128.1902658","-3.6885122","Alamat","Christina Martha Tiahahu, Kel Karang Panjang, Kec. Sirimau, Kota Ambon, Maluku 97121"
"JNE Agen Karpan Ambon",4,4,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/data=!4m7!3m6!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6!19sChIJ5dAINvPpbC0R_9Wog9dPQIQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/@-3.6885122,128.1902658,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6?authuser=0&hl=id&entry=ttu","128.1902658","-3.6885122","Situs Web","jne.co.id"
"JNE Agen Karpan Ambon",4,4,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/data=!4m7!3m6!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6!19sChIJ5dAINvPpbC0R_9Wog9dPQIQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/@-3.6885122,128.1902658,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6?authuser=0&hl=id&entry=ttu","128.1902658","-3.6885122","Telepon","0812-8112-7277"
"JNE Agen Karpan Ambon",4,4,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/data=!4m7!3m6!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6!19sChIJ5dAINvPpbC0R_9Wog9dPQIQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Karpan+Ambon/@-3.6885122,128.1902658,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9f33608d0e5:0x84404fd783a8d5ff!8m2!3d-3.6885122!4d128.1902658!16s%2Fg%2F11qq6yh5j6?authuser=0&hl=id&entry=ttu","128.1902658","-3.6885122","Plus Codes","856R+H4 Kel Karang Panjang, Kota Ambon, Maluku"
"JNE Agen Poka Ambon",4.1,80,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/data=!4m7!3m6!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67!19sChIJv4mHJszpbC0RcGcnicXB3Yo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/@-3.6494613,128.1940118,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67?authuser=0&hl=id&entry=ttu","128.1940118","-3.6494613","Alamat","JL, MARTHA ALFONS RT 005/002, Poka, Kec. Tlk. Ambon, Kota Ambon, Maluku 97223"
"JNE Agen Poka Ambon",4.1,80,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/data=!4m7!3m6!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67!19sChIJv4mHJszpbC0RcGcnicXB3Yo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/@-3.6494613,128.1940118,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67?authuser=0&hl=id&entry=ttu","128.1940118","-3.6494613","Situs Web","jne.co.id"
"JNE Agen Poka Ambon",4.1,80,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/data=!4m7!3m6!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67!19sChIJv4mHJszpbC0RcGcnicXB3Yo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/@-3.6494613,128.1940118,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67?authuser=0&hl=id&entry=ttu","128.1940118","-3.6494613","Telepon","0812-4703-4411"
"JNE Agen Poka Ambon",4.1,80,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/data=!4m7!3m6!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67!19sChIJv4mHJszpbC0RcGcnicXB3Yo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Poka+Ambon/@-3.6494613,128.1940118,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9cc268789bf:0x8addc1c589276770!8m2!3d-3.6494613!4d128.1940118!16s%2Fg%2F11rrz9yj67?authuser=0&hl=id&entry=ttu","128.1940118","-3.6494613","Plus Codes","952V+6J Poka, Kota Ambon, Maluku"
"JNE Agen Batu Gantung Ambon",5,1,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/data=!4m7!3m6!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_!19sChIJIQFAEGzpbC0Rk0zHG8mZIB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/@-3.7047631,128.1747644,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_?authuser=0&hl=id&entry=ttu","128.1747644","-3.7047631","Alamat","Kel Wainitu, Kec. Nusaniwe, Kota Ambon, Maluku"
"JNE Agen Batu Gantung Ambon",5,1,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/data=!4m7!3m6!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_!19sChIJIQFAEGzpbC0Rk0zHG8mZIB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/@-3.7047631,128.1747644,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_?authuser=0&hl=id&entry=ttu","128.1747644","-3.7047631","Situs Web","jne.co.id"
"JNE Agen Batu Gantung Ambon",5,1,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/data=!4m7!3m6!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_!19sChIJIQFAEGzpbC0Rk0zHG8mZIB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/@-3.7047631,128.1747644,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_?authuser=0&hl=id&entry=ttu","128.1747644","-3.7047631","Telepon","(0911) 3836693"
"JNE Agen Batu Gantung Ambon",5,1,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/data=!4m7!3m6!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_!19sChIJIQFAEGzpbC0Rk0zHG8mZIB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Batu+Gantung+Ambon/@-3.7047631,128.1747644,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce96c10400121:0x1e2099c91bc74c93!8m2!3d-3.7047631!4d128.1747644!16s%2Fg%2F11ft5gmc5_?authuser=0&hl=id&entry=ttu","128.1747644","-3.7047631","Plus Codes","75WF+3W Kel Wainitu, Kota Ambon, Maluku"
"JNE Agen Aster Ambon",3.8,5,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/data=!4m7!3m6!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc!19sChIJV9WrwFDpbC0Rh946NFCWlKo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/@-3.6711585,128.1994876,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc?authuser=0&hl=id&entry=ttu","128.1994876","-3.6711585","Alamat","Jl. Jenderal Sudirman, RT.005/005, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku 97515"
"JNE Agen Aster Ambon",3.8,5,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/data=!4m7!3m6!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc!19sChIJV9WrwFDpbC0Rh946NFCWlKo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/@-3.6711585,128.1994876,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc?authuser=0&hl=id&entry=ttu","128.1994876","-3.6711585","Situs Web","jne.co.id"
"JNE Agen Aster Ambon",3.8,5,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/data=!4m7!3m6!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc!19sChIJV9WrwFDpbC0Rh946NFCWlKo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/@-3.6711585,128.1994876,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc?authuser=0&hl=id&entry=ttu","128.1994876","-3.6711585","Telepon","0821-9869-2804"
"JNE Agen Aster Ambon",3.8,5,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/data=!4m7!3m6!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc!19sChIJV9WrwFDpbC0Rh946NFCWlKo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Aster+Ambon/@-3.6711585,128.1994876,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce950c0abd557:0xaa949650343ade87!8m2!3d-3.6711585!4d128.1994876!16s%2Fg%2F11rr_5gzwc?authuser=0&hl=id&entry=ttu","128.1994876","-3.6711585","Plus Codes","85HX+GQ Hative Kecil, Kota Ambon, Maluku"
"JNE Agen Passo Negeri Lama Ambon",4.7,88,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/data=!4m7!3m6!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b!19sChIJncXxFSrtbC0RgYgP8pIpeZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/@-3.6291078,128.2424946,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b?authuser=0&hl=id&entry=ttu","128.2424946","-3.6291078","Alamat","Jl. Laksdya Leo Wattimena, Negeri Lama, Kec. Baguala, Kota Ambon, Maluku"
"JNE Agen Passo Negeri Lama Ambon",4.7,88,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/data=!4m7!3m6!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b!19sChIJncXxFSrtbC0RgYgP8pIpeZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/@-3.6291078,128.2424946,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b?authuser=0&hl=id&entry=ttu","128.2424946","-3.6291078","Situs Web","jne.co.id"
"JNE Agen Passo Negeri Lama Ambon",4.7,88,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/data=!4m7!3m6!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b!19sChIJncXxFSrtbC0RgYgP8pIpeZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/@-3.6291078,128.2424946,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b?authuser=0&hl=id&entry=ttu","128.2424946","-3.6291078","Telepon","0813-6970-1640"
"JNE Agen Passo Negeri Lama Ambon",4.7,88,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/data=!4m7!3m6!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b!19sChIJncXxFSrtbC0RgYgP8pIpeZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Passo+Negeri+Lama+Ambon/@-3.6291078,128.2424946,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ced2a15f1c59d:0x91792992f20f8881!8m2!3d-3.6291078!4d128.2424946!16s%2Fg%2F11fs30s87b?authuser=0&hl=id&entry=ttu","128.2424946","-3.6291078","Plus Codes","96CR+9X Negeri Lama, Kota Ambon, Maluku"
"JNE Agen Waihaong Ambon",3.8,6,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/data=!4m7!3m6!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm!19sChIJDZ_n5R7pbC0Rxztn1s_qNV0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/@-3.7009454,128.1751663,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm?authuser=0&hl=id&entry=ttu","128.1751663","-3.7009454","Alamat","Jl. Sultan Babullah, Kel Waihaong, Kec. Nusaniwe, Kota Ambon, Maluku 97112"
"JNE Agen Waihaong Ambon",3.8,6,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/data=!4m7!3m6!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm!19sChIJDZ_n5R7pbC0Rxztn1s_qNV0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/@-3.7009454,128.1751663,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm?authuser=0&hl=id&entry=ttu","128.1751663","-3.7009454","Situs Web","jne.co.id"
"JNE Agen Waihaong Ambon",3.8,6,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/data=!4m7!3m6!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm!19sChIJDZ_n5R7pbC0Rxztn1s_qNV0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/@-3.7009454,128.1751663,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm?authuser=0&hl=id&entry=ttu","128.1751663","-3.7009454","Telepon","(0911) 3836693"
"JNE Agen Waihaong Ambon",3.8,6,"Segera tutup ⋅ 21.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/data=!4m7!3m6!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm!19sChIJDZ_n5R7pbC0Rxztn1s_qNV0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waihaong+Ambon/@-3.7009454,128.1751663,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce91ee5e79f0d:0x5d35eacfd6673bc7!8m2!3d-3.7009454!4d128.1751663!16s%2Fg%2F11pb505kqm?authuser=0&hl=id&entry=ttu","128.1751663","-3.7009454","Plus Codes","75XG+J3 Kel Waihaong, Kota Ambon, Maluku"
