"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki",NA,NA,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e25887d1784405b:0x566dc77d48c9aaae!8m2!3d-1.6210424!4d103.5878322!16s%2Fg%2F11j2yj4_ll!19sChIJW0CEF32IJS4RrqrJSH3HbVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.6210424,103.5878322,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25887d1784405b:0x566dc77d48c9aaae!8m2!3d-1.6210424!4d103.5878322!16s%2Fg%2F11j2yj4_ll?authuser=0&hl=id&entry=ttu","103.5878322","-1.6210424","Alamat","Simpang III Sipin, Kec. Kota Baru, Kota Jambi, Jambi"
"Tiki",NA,NA,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e25887d1784405b:0x566dc77d48c9aaae!8m2!3d-1.6210424!4d103.5878322!16s%2Fg%2F11j2yj4_ll!19sChIJW0CEF32IJS4RrqrJSH3HbVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.6210424,103.5878322,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25887d1784405b:0x566dc77d48c9aaae!8m2!3d-1.6210424!4d103.5878322!16s%2Fg%2F11j2yj4_ll?authuser=0&hl=id&entry=ttu","103.5878322","-1.6210424","Plus Codes","9HHQ+H4 Simpang III Sipin, Kota Jambi, Jambi"
"Tiki Station Counter DJB 1",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki+Station+Counter+DJB+1/data=!4m7!3m6!1s0x2e258f427aaaaaab:0x9a7b29a162778ce4!8m2!3d-1.6163023!4d103.6587031!16s%2Fg%2F1yfh_k2vj!19sChIJq6qqekKPJS4R5Ix3YqEpe5o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Station+Counter+DJB+1/@-1.6163023,103.6587031,14z/data=!3m1!4b1!4m6!3m5!1s0x2e258f427aaaaaab:0x9a7b29a162778ce4!8m2!3d-1.6163023!4d103.6587031!16s%2Fg%2F1yfh_k2vj?authuser=0&hl=id&entry=ttu","103.6587031","-1.6163023","Alamat","Jl. Sudirman No.10, Talang Jauh, Kec. Jambi Sel., Kota Jambi, Jambi 36133"
"Tiki Station Counter DJB 1",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki+Station+Counter+DJB+1/data=!4m7!3m6!1s0x2e258f427aaaaaab:0x9a7b29a162778ce4!8m2!3d-1.6163023!4d103.6587031!16s%2Fg%2F1yfh_k2vj!19sChIJq6qqekKPJS4R5Ix3YqEpe5o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Station+Counter+DJB+1/@-1.6163023,103.6587031,14z/data=!3m1!4b1!4m6!3m5!1s0x2e258f427aaaaaab:0x9a7b29a162778ce4!8m2!3d-1.6163023!4d103.6587031!16s%2Fg%2F1yfh_k2vj?authuser=0&hl=id&entry=ttu","103.6587031","-1.6163023","Telepon","(0741) 35013"
"TIKI SIMP KAWAT",4.6,20,"unknown","https://www.google.com/maps/place/TIKI+SIMP+KAWAT/data=!4m7!3m6!1s0x2e258888a65e2dcd:0xfad89c3a5c1e6ef3!8m2!3d-1.6194702!4d103.594868!16s%2Fg%2F11c0xtrg84!19sChIJzS1epoiIJS4R824eXDqc2Po?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SIMP+KAWAT/@-1.6194702,103.594868,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258888a65e2dcd:0xfad89c3a5c1e6ef3!8m2!3d-1.6194702!4d103.594868!16s%2Fg%2F11c0xtrg84?authuser=0&hl=id&entry=ttu","103.594868","-1.6194702","Alamat","Jl. HOS. Cokroaminoto No.77, Simpang III Sipin, Kec. Kota Baru, Kota Jambi, Jambi 36124"
"TIKI SIMP KAWAT",4.6,20,"unknown","https://www.google.com/maps/place/TIKI+SIMP+KAWAT/data=!4m7!3m6!1s0x2e258888a65e2dcd:0xfad89c3a5c1e6ef3!8m2!3d-1.6194702!4d103.594868!16s%2Fg%2F11c0xtrg84!19sChIJzS1epoiIJS4R824eXDqc2Po?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SIMP+KAWAT/@-1.6194702,103.594868,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258888a65e2dcd:0xfad89c3a5c1e6ef3!8m2!3d-1.6194702!4d103.594868!16s%2Fg%2F11c0xtrg84?authuser=0&hl=id&entry=ttu","103.594868","-1.6194702","Plus Codes","9HJV+6W Simpang III Sipin, Kota Jambi, Jambi"
"TIKi Beringin",NA,NA,"Tutup sementara","https://www.google.com/maps/place/TIKi+Beringin/data=!4m7!3m6!1s0x2e25877829dd2d73:0xbeaf819f9a0b9753!8m2!3d-1.6320088!4d103.6238943!16s%2Fg%2F11f7bzshvs!19sChIJcy3dKXiHJS4RU5cLmp-Br74?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKi+Beringin/@-1.6320088,103.6238943,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25877829dd2d73:0xbeaf819f9a0b9753!8m2!3d-1.6320088!4d103.6238943!16s%2Fg%2F11f7bzshvs?authuser=0&hl=id&entry=ttu","103.6238943","-1.6320088","Alamat","9J9F+5HR, Jl. H. Adam Malik, Handil Jaya, Kec. Jambi Sel., Kota Jambi, Jambi"
"TIKI Kambang",5,1,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/TIKI+Kambang/data=!4m7!3m6!1s0x2e2589c1f164fee5:0x11894389413b046b!8m2!3d-1.6113457!4d103.5834829!16s%2Fg%2F11ngdsfq95!19sChIJ5f5k8cGJJS4RawQ7QYlDiRE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Kambang/@-1.6113457,103.5834829,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2589c1f164fee5:0x11894389413b046b!8m2!3d-1.6113457!4d103.5834829!16s%2Fg%2F11ngdsfq95?authuser=0&hl=id&entry=ttu","103.5834829","-1.6113457","Alamat","9HQM+F99, Telanaipura, Kec. Telanaipura, Kota Jambi, Jambi 36122"
"TIKI Kambang",5,1,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/TIKI+Kambang/data=!4m7!3m6!1s0x2e2589c1f164fee5:0x11894389413b046b!8m2!3d-1.6113457!4d103.5834829!16s%2Fg%2F11ngdsfq95!19sChIJ5f5k8cGJJS4RawQ7QYlDiRE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Kambang/@-1.6113457,103.5834829,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2589c1f164fee5:0x11894389413b046b!8m2!3d-1.6113457!4d103.5834829!16s%2Fg%2F11ngdsfq95?authuser=0&hl=id&entry=ttu","103.5834829","-1.6113457","Telepon","0813-6653-3971"
"TIKI Agen Kertanegara",NA,NA,"Tutup sementara","https://www.google.com/maps/place/TIKI+Agen+Kertanegara/data=!4m7!3m6!1s0x2e2588eaaaae59fd:0xc1b42130e03cdaff!8m2!3d-1.610121!4d103.6130871!16s%2Fg%2F11c5bqjnfk!19sChIJ_VmuquqIJS4R_9o84DAhtME?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Kertanegara/@-1.610121,103.6130871,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588eaaaae59fd:0xc1b42130e03cdaff!8m2!3d-1.610121!4d103.6130871!16s%2Fg%2F11c5bqjnfk?authuser=0&hl=id&entry=ttu","103.6130871","-1.610121","Alamat","Jl. Kertanegara III No.2, Cemp. Putih, Kec. Jelutung, Semarang, Jambi 36124"
