"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e385deabd919bdf:0xde66087972192279!8m2!3d-4.5135189!4d104.170799!16s%2Fg%2F11hz3jwq20!19sChIJ35uRvepdOC4ReSIZcnkIZt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-4.5135189,104.170799,17z/data=!3m1!4b1!4m6!3m5!1s0x2e385deabd919bdf:0xde66087972192279!8m2!3d-4.5135189!4d104.170799!16s%2Fg%2F11hz3jwq20?authuser=0&hl=id&entry=ttu","104.170799","-4.5135189","Situs Web","posindonesia.co.id"
"Kantorpos Muara Dua Kisam","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Dua+Kisam/data=!4m7!3m6!1s0x2e38304395555551:0x1f221c82e16d3a17!8m2!3d-4.4115644!4d103.7541606!16s%2Fg%2F1q6bfjgzq!19sChIJUVVVlUMwOC4RFzpt4YIcIh8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Dua+Kisam/@-4.4115644,103.7541606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38304395555551:0x1f221c82e16d3a17!8m2!3d-4.4115644!4d103.7541606!16s%2Fg%2F1q6bfjgzq?authuser=0&hl=id&entry=ttu","103.7541606","-4.4115644","Alamat","HQQ3+JFG, Ulak Agung Ulu, Kec. Muara Dua Kisam, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32273"
"Kantorpos Muara Dua Kisam","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Dua+Kisam/data=!4m7!3m6!1s0x2e38304395555551:0x1f221c82e16d3a17!8m2!3d-4.4115644!4d103.7541606!16s%2Fg%2F1q6bfjgzq!19sChIJUVVVlUMwOC4RFzpt4YIcIh8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Dua+Kisam/@-4.4115644,103.7541606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38304395555551:0x1f221c82e16d3a17!8m2!3d-4.4115644!4d103.7541606!16s%2Fg%2F1q6bfjgzq?authuser=0&hl=id&entry=ttu","103.7541606","-4.4115644","Situs Web","posindonesia.co.id"
"Kantorpos Muara Dua Kisam","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Dua+Kisam/data=!4m7!3m6!1s0x2e38304395555551:0x1f221c82e16d3a17!8m2!3d-4.4115644!4d103.7541606!16s%2Fg%2F1q6bfjgzq!19sChIJUVVVlUMwOC4RFzpt4YIcIh8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Dua+Kisam/@-4.4115644,103.7541606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38304395555551:0x1f221c82e16d3a17!8m2!3d-4.4115644!4d103.7541606!16s%2Fg%2F1q6bfjgzq?authuser=0&hl=id&entry=ttu","103.7541606","-4.4115644","Telepon","(0735) 320011"
"Kantorpos Pulau Beringin","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/data=!4m7!3m6!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz!19sChIJawAAAFkhOC4RiWOkkXp1sWo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/@-4.4994325,103.6353813,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz?authuser=0&hl=id&entry=ttu","103.6353813","-4.4994325","Alamat","Desa Pulau Beringin, Pulau Beringin, Ogan Komering Ulu Selatan, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32273"
"Kantorpos Pulau Beringin","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/data=!4m7!3m6!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz!19sChIJawAAAFkhOC4RiWOkkXp1sWo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/@-4.4994325,103.6353813,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz?authuser=0&hl=id&entry=ttu","103.6353813","-4.4994325","Situs Web","posindonesia.co.id"
"Kantorpos Pulau Beringin","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/data=!4m7!3m6!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz!19sChIJawAAAFkhOC4RiWOkkXp1sWo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/@-4.4994325,103.6353813,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz?authuser=0&hl=id&entry=ttu","103.6353813","-4.4994325","Telepon","0813-7773-7355"
"Kantorpos Pulau Beringin","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/data=!4m7!3m6!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz!19sChIJawAAAFkhOC4RiWOkkXp1sWo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pulau+Beringin/@-4.4994325,103.6353813,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3821590000006b:0x6ab1757a91a46389!8m2!3d-4.4994325!4d103.6353813!16s%2Fg%2F11b5wl2bdz?authuser=0&hl=id&entry=ttu","103.6353813","-4.4994325","Plus Codes","GJ2P+65 Pulau Beringin, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan"
"Kantor Pos Muara Dua","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/data=!4m7!3m6!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr!19sChIJyf__rxRDOC4RjnrIEXEBsmY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/@-4.5302567,104.0748767,17z/data=!3m1!4b1!4m6!3m5!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr?authuser=0&hl=id&entry=ttu","104.0748767","-4.5302567","Alamat","Jl. Jend. Sudirman No. 127, Pancur Pungah, Muaradua, Ps. Muaradua, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211"
"Kantor Pos Muara Dua","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/data=!4m7!3m6!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr!19sChIJyf__rxRDOC4RjnrIEXEBsmY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/@-4.5302567,104.0748767,17z/data=!3m1!4b1!4m6!3m5!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr?authuser=0&hl=id&entry=ttu","104.0748767","-4.5302567","Situs Web","posindonesia.co.id"
"Kantor Pos Muara Dua","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/data=!4m7!3m6!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr!19sChIJyf__rxRDOC4RjnrIEXEBsmY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/@-4.5302567,104.0748767,17z/data=!3m1!4b1!4m6!3m5!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr?authuser=0&hl=id&entry=ttu","104.0748767","-4.5302567","Telepon","(021) 1500161"
"Kantor Pos Muara Dua","Kantor Pos",4,14,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/data=!4m7!3m6!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr!19sChIJyf__rxRDOC4RjnrIEXEBsmY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Muara+Dua/@-4.5302567,104.0748767,17z/data=!3m1!4b1!4m6!3m5!1s0x2e384314afffffc9:0x66b2017111c87a8e!8m2!3d-4.5302567!4d104.0748767!16s%2Fg%2F1pzq5_wpr?authuser=0&hl=id&entry=ttu","104.0748767","-4.5302567","Plus Codes","F39F+VX Ps. Muaradua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan"
"Pos 812","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Pos+812/data=!4m7!3m6!1s0x2e39698b0c350a79:0xaa34284100fbc6f1!8m2!3d-3.825615!4d104.6131283!16s%2Fg%2F11j4wkj_qc!19sChIJeQo1DItpOS4R8cb7AEEoNKo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+812/@-3.825615,104.6131283,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39698b0c350a79:0xaa34284100fbc6f1!8m2!3d-3.825615!4d104.6131283!16s%2Fg%2F11j4wkj_qc?authuser=0&hl=id&entry=ttu","104.6131283","-3.825615","Alamat","5JF7+Q72, Adu Manis, Kec. Semendawai Bar., Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32184"
"Harian OKU TIMUR POS","Perusahaan Media",NA,NA,"Tutup ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/data=!4m7!3m6!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97!19sChIJR78haOT_OC4Rkk9sFk3niEk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/@-4.2881785,104.3469167,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97?authuser=0&hl=id&entry=ttu","104.3469167","-4.2881785","Alamat","JL Merdeka, Kelurahan Sungai Tuha, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32181"
"Harian OKU TIMUR POS","Perusahaan Media",NA,NA,"Tutup ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/data=!4m7!3m6!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97!19sChIJR78haOT_OC4Rkk9sFk3niEk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/@-4.2881785,104.3469167,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97?authuser=0&hl=id&entry=ttu","104.3469167","-4.2881785","Situs Web","okutimurpos.bacakoran.co"
"Harian OKU TIMUR POS","Perusahaan Media",NA,NA,"Tutup ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/data=!4m7!3m6!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97!19sChIJR78haOT_OC4Rkk9sFk3niEk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/@-4.2881785,104.3469167,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97?authuser=0&hl=id&entry=ttu","104.3469167","-4.2881785","Telepon","(0735) 482300"
"Harian OKU TIMUR POS","Perusahaan Media",NA,NA,"Tutup ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/data=!4m7!3m6!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97!19sChIJR78haOT_OC4Rkk9sFk3niEk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/@-4.2881785,104.3469167,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ffe46821bf47:0x4988e74d166c4f92!8m2!3d-4.2881785!4d104.3469167!16s%2Fg%2F11g_z39p97?authuser=0&hl=id&entry=ttu","104.3469167","-4.2881785","Plus Codes","P86W+PQ Dusun Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan"
"Kantorpos Baturaja1","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Baturaja1/data=!4m7!3m6!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh!19sChIJSVVVVWWpOS4RfMK6IzijDzs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Baturaja1/@-4.17357,104.227967,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh?authuser=0&hl=id&entry=ttu","104.227967","-4.17357","Alamat","Kemelak Bindung Langit, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32111"
"Kantorpos Baturaja1","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Baturaja1/data=!4m7!3m6!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh!19sChIJSVVVVWWpOS4RfMK6IzijDzs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Baturaja1/@-4.17357,104.227967,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh?authuser=0&hl=id&entry=ttu","104.227967","-4.17357","Situs Web","posindonesia.co.id"
"Kantorpos Baturaja1","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Baturaja1/data=!4m7!3m6!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh!19sChIJSVVVVWWpOS4RfMK6IzijDzs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Baturaja1/@-4.17357,104.227967,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh?authuser=0&hl=id&entry=ttu","104.227967","-4.17357","Telepon","(0717) 431161"
"Kantorpos Baturaja1","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Baturaja1/data=!4m7!3m6!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh!19sChIJSVVVVWWpOS4RfMK6IzijDzs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Baturaja1/@-4.17357,104.227967,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39a96555555549:0x3b0fa33823bac27c!8m2!3d-4.17357!4d104.227967!16s%2Fg%2F11b5wjv8gh?authuser=0&hl=id&entry=ttu","104.227967","-4.17357","Plus Codes","R6GH+H5 Kemelak Bindung Langit, Kabupaten Ogan Komering Ulu, Sumatera Selatan"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e399f7e554f1941:0xe290f04a50e5dc4c!8m2!3d-3.8955872!4d104.2279672!16s%2Fg%2F11tb94939_!19sChIJQRlPVX6fOS4RTNzlUErwkOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-3.8955872,104.2279672,17z/data=!3m1!4b1!4m6!3m5!1s0x2e399f7e554f1941:0xe290f04a50e5dc4c!8m2!3d-3.8955872!4d104.2279672!16s%2Fg%2F11tb94939_?authuser=0&hl=id&entry=ttu","104.2279672","-3.8955872","Alamat","463H+Q58, Tj. Manggus, Kec. Lubuk Batang, Kabupaten Ogan Komering Ulu, Sumatera Selatan"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e399f7e554f1941:0xe290f04a50e5dc4c!8m2!3d-3.8955872!4d104.2279672!16s%2Fg%2F11tb94939_!19sChIJQRlPVX6fOS4RTNzlUErwkOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-3.8955872,104.2279672,17z/data=!3m1!4b1!4m6!3m5!1s0x2e399f7e554f1941:0xe290f04a50e5dc4c!8m2!3d-3.8955872!4d104.2279672!16s%2Fg%2F11tb94939_?authuser=0&hl=id&entry=ttu","104.2279672","-3.8955872","Telepon","0813-6740-0515"
"Harian OKU TIMUR POS","Penerbit Koran",NA,NA,"Tutup ⋅ Buka Kam pukul 09.00","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/data=!4m7!3m6!1s0x2e38fff5c1121459:0x90f00cc6a350123c!8m2!3d-4.293143!4d104.3267671!16s%2Fg%2F11h3jhpnbg!19sChIJWRQSwfX_OC4RPBJQo8YM8JA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Harian+OKU+TIMUR+POS/@-4.293143,104.3267671,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38fff5c1121459:0x90f00cc6a350123c!8m2!3d-4.293143!4d104.3267671!16s%2Fg%2F11h3jhpnbg?authuser=0&hl=id&entry=ttu","104.3267671","-4.293143","Alamat","Jl. Merdeka No.76, Paku Sengkunyit, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32312"
