"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Kolonedale","Kantor Pos",2,2,"unknown","https://www.google.com/maps/place/Kantorpos+Kolonedale/data=!4m7!3m6!1s0x2d8fdd000000023d:0xf9d09f803959442f!8m2!3d-2.003108!4d121.216847!16s%2Fg%2F11b5wkyg01!19sChIJPQIAAADdjy0RL0RZOYCf0Pk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kolonedale/@-2.003108,121.216847,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fdd000000023d:0xf9d09f803959442f!8m2!3d-2.003108!4d121.216847!16s%2Fg%2F11b5wkyg01?authuser=0&hl=id&entry=ttu","121.216847","-2.003108","Situs Web","posindonesia.co.id"
"Kantorpos Kolonedale","Kantor Pos",2,2,"unknown","https://www.google.com/maps/place/Kantorpos+Kolonedale/data=!4m7!3m6!1s0x2d8fdd000000023d:0xf9d09f803959442f!8m2!3d-2.003108!4d121.216847!16s%2Fg%2F11b5wkyg01!19sChIJPQIAAADdjy0RL0RZOYCf0Pk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kolonedale/@-2.003108,121.216847,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fdd000000023d:0xf9d09f803959442f!8m2!3d-2.003108!4d121.216847!16s%2Fg%2F11b5wkyg01?authuser=0&hl=id&entry=ttu","121.216847","-2.003108","Telepon","(0465) 21004"
"Kantorpos Kolonedale","Kantor Pos",2,2,"unknown","https://www.google.com/maps/place/Kantorpos+Kolonedale/data=!4m7!3m6!1s0x2d8fdd000000023d:0xf9d09f803959442f!8m2!3d-2.003108!4d121.216847!16s%2Fg%2F11b5wkyg01!19sChIJPQIAAADdjy0RL0RZOYCf0Pk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kolonedale/@-2.003108,121.216847,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fdd000000023d:0xf9d09f803959442f!8m2!3d-2.003108!4d121.216847!16s%2Fg%2F11b5wkyg01?authuser=0&hl=id&entry=ttu","121.216847","-2.003108","Plus Codes","X6W8+QP Togo Mulyo, Kabupaten Morowali, Sulawesi Tengah"
"Pos TNI AL Morowali","Asosiasi atau Organisasi",4.3,21,"unknown","https://www.google.com/maps/place/Pos+TNI+AL+Morowali/data=!4m7!3m6!1s0x2d9a45a5c1239191:0xf3285606ef19808e!8m2!3d-2.8198977!4d122.1741429!16s%2Fg%2F11pxnm5xw2!19sChIJkZEjwaVFmi0RjoAZ7wZWKPM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+TNI+AL+Morowali/@-2.8198977,122.1741429,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9a45a5c1239191:0xf3285606ef19808e!8m2!3d-2.8198977!4d122.1741429!16s%2Fg%2F11pxnm5xw2?authuser=0&hl=id&entry=ttu","122.1741429","-2.8198977","Alamat","55JF+2MR, Fatufia, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974"
"Kantor Pos Dan Giro Kolonadale","Kantor Pemerintah",4.2,5,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Kolonadale/data=!4m7!3m6!1s0x2d8fe66e908a891f:0x2b385b50c740b729!8m2!3d-1.9884124!4d121.3389686!16s%2Fg%2F11dynwylg0!19sChIJH4mKkG7mjy0RKbdAx1BbOCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Kolonadale/@-1.9884124,121.3389686,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fe66e908a891f:0x2b385b50c740b729!8m2!3d-1.9884124!4d121.3389686!16s%2Fg%2F11dynwylg0?authuser=0&hl=id&entry=ttu","121.3389686","-1.9884124","Alamat","286Q+JHP, Kolonodale, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971"
"Kantor Pos Dan Giro Kolonadale","Kantor Pemerintah",4.2,5,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Kolonadale/data=!4m7!3m6!1s0x2d8fe66e908a891f:0x2b385b50c740b729!8m2!3d-1.9884124!4d121.3389686!16s%2Fg%2F11dynwylg0!19sChIJH4mKkG7mjy0RKbdAx1BbOCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Kolonadale/@-1.9884124,121.3389686,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fe66e908a891f:0x2b385b50c740b729!8m2!3d-1.9884124!4d121.3389686!16s%2Fg%2F11dynwylg0?authuser=0&hl=id&entry=ttu","121.3389686","-1.9884124","Telepon","0821-9196-1100"
"Kantor Pos witaponda","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+witaponda/data=!4m7!3m6!1s0x2d900756a9c6f567:0x31897105fa37b6df!8m2!3d-2.2192925!4d121.6209245!16s%2Fg%2F11g2rn0tqm!19sChIJZ_XGqVYHkC0R37Y3-gVxiTE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+witaponda/@-2.2192925,121.6209245,17z/data=!3m1!4b1!4m6!3m5!1s0x2d900756a9c6f567:0x31897105fa37b6df!8m2!3d-2.2192925!4d121.6209245!16s%2Fg%2F11g2rn0tqm?authuser=0&hl=id&entry=ttu","121.6209245","-2.2192925","Alamat","QJJC+79M, Lantula Jaya, Kec. Wita Ponda, Kabupaten Morowali, Sulawesi Tengah 94976"
"Pos Polairud Morowali Utara","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polairud+Morowali+Utara/data=!4m7!3m6!1s0x2d8fe7dc2b092969:0x612eba7c2b84253e!8m2!3d-1.9804373!4d121.3417139!16s%2Fg%2F11s7p_qkph!19sChIJaSkJK9znjy0RPiWEK3y6LmE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polairud+Morowali+Utara/@-1.9804373,121.3417139,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fe7dc2b092969:0x612eba7c2b84253e!8m2!3d-1.9804373!4d121.3417139!16s%2Fg%2F11s7p_qkph?authuser=0&hl=id&entry=ttu","121.3417139","-1.9804373","Alamat","Komplek Pelabuhan Perikanan, Jl. Wolter Monginsidi No. 07 Kelurahan Bahoue, Kolonodale, Kec. Petasia, Kabupaten Morowali Utara, Provinsi Sulawesi Tengah"
"Pos Polairud Morowali Utara","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polairud+Morowali+Utara/data=!4m7!3m6!1s0x2d8fe7dc2b092969:0x612eba7c2b84253e!8m2!3d-1.9804373!4d121.3417139!16s%2Fg%2F11s7p_qkph!19sChIJaSkJK9znjy0RPiWEK3y6LmE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polairud+Morowali+Utara/@-1.9804373,121.3417139,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fe7dc2b092969:0x612eba7c2b84253e!8m2!3d-1.9804373!4d121.3417139!16s%2Fg%2F11s7p_qkph?authuser=0&hl=id&entry=ttu","121.3417139","-1.9804373","Plus Codes","289R+RM Kolonodale, Kabupaten Morowali, Sulawesi Tengah"
"Kantorpos Tomata","Kantor Pos",1,1,"unknown","https://www.google.com/maps/place/Kantorpos+Tomata/data=!4m7!3m6!1s0x2d8fd36ffffffe15:0x7828c15c978171a8!8m2!3d-2.034555!4d120.93026!16s%2Fg%2F11b5yvcnzz!19sChIJFf7__2_Tjy0RqHGBl1zBKHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tomata/@-2.034555,120.93026,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fd36ffffffe15:0x7828c15c978171a8!8m2!3d-2.034555!4d120.93026!16s%2Fg%2F11b5yvcnzz?authuser=0&hl=id&entry=ttu","120.93026","-2.034555","Alamat","Jalan Kesehatan, Tomata, Morowali, Kabupaten Morowali Utara, Sulawesi Tengah 94665"
"Kantorpos Tomata","Kantor Pos",1,1,"unknown","https://www.google.com/maps/place/Kantorpos+Tomata/data=!4m7!3m6!1s0x2d8fd36ffffffe15:0x7828c15c978171a8!8m2!3d-2.034555!4d120.93026!16s%2Fg%2F11b5yvcnzz!19sChIJFf7__2_Tjy0RqHGBl1zBKHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tomata/@-2.034555,120.93026,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fd36ffffffe15:0x7828c15c978171a8!8m2!3d-2.034555!4d120.93026!16s%2Fg%2F11b5yvcnzz?authuser=0&hl=id&entry=ttu","120.93026","-2.034555","Situs Web","posindonesia.co.id"
"Kantorpos Tomata","Kantor Pos",1,1,"unknown","https://www.google.com/maps/place/Kantorpos+Tomata/data=!4m7!3m6!1s0x2d8fd36ffffffe15:0x7828c15c978171a8!8m2!3d-2.034555!4d120.93026!16s%2Fg%2F11b5yvcnzz!19sChIJFf7__2_Tjy0RqHGBl1zBKHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tomata/@-2.034555,120.93026,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fd36ffffffe15:0x7828c15c978171a8!8m2!3d-2.034555!4d120.93026!16s%2Fg%2F11b5yvcnzz?authuser=0&hl=id&entry=ttu","120.93026","-2.034555","Plus Codes","XW8J+54 Tomata, Kabupaten Morowali, Sulawesi Tengah"
"KANTOR POS TOMATA","Kantor Pos",4.4,5,"unknown","https://www.google.com/maps/place/KANTOR+POS+TOMATA/data=!4m7!3m6!1s0x2d8fd2231d665e91:0x8f19276ec6b35927!8m2!3d-1.9933652!4d120.9782055!16s%2Fg%2F11f38zfqdx!19sChIJkV5mHSPSjy0RJ1mzxm4nGY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+TOMATA/@-1.9933652,120.9782055,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fd2231d665e91:0x8f19276ec6b35927!8m2!3d-1.9933652!4d120.9782055!16s%2Fg%2F11f38zfqdx?authuser=0&hl=id&entry=ttu","120.9782055","-1.9933652","Alamat","2X4H+M74, Tomata, Kec. Mori Atas, Kabupaten Morowali, Sulawesi Tengah 94965"
"POS KORPS SUKARELAWAN PMI MOROWALI.","Pusat Pendidikan",NA,NA,"unknown","https://www.google.com/maps/place/POS+KORPS+SUKARELAWAN+PMI+MOROWALI./data=!4m7!3m6!1s0x2d9a45b362aec23b:0xd8975153e77d9b55!8m2!3d-2.7949157!4d122.147752!16s%2Fg%2F11m9_7hg1h!19sChIJO8KuYrNFmi0RVZt951NRl9g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+KORPS+SUKARELAWAN+PMI+MOROWALI./@-2.7949157,122.147752,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9a45b362aec23b:0xd8975153e77d9b55!8m2!3d-2.7949157!4d122.147752!16s%2Fg%2F11m9_7hg1h?authuser=0&hl=id&entry=ttu","122.147752","-2.7949157","Alamat","644X+24J, Unnamed Road, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974"
"POS KORPS SUKARELAWAN PMI MOROWALI.","Pusat Pendidikan",NA,NA,"unknown","https://www.google.com/maps/place/POS+KORPS+SUKARELAWAN+PMI+MOROWALI./data=!4m7!3m6!1s0x2d9a45b362aec23b:0xd8975153e77d9b55!8m2!3d-2.7949157!4d122.147752!16s%2Fg%2F11m9_7hg1h!19sChIJO8KuYrNFmi0RVZt951NRl9g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+KORPS+SUKARELAWAN+PMI+MOROWALI./@-2.7949157,122.147752,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9a45b362aec23b:0xd8975153e77d9b55!8m2!3d-2.7949157!4d122.147752!16s%2Fg%2F11m9_7hg1h?authuser=0&hl=id&entry=ttu","122.147752","-2.7949157","Telepon","0822-9245-9696"
"Pos Kolonodale KPPPPoso","Kantor Perusahaan",4.4,21,"unknown","https://www.google.com/maps/place/Pos+Kolonodale+KPPPPoso/data=!4m7!3m6!1s0x2d8fe613502e0ac3:0x9d7ef69bfffe5fad!8m2!3d-1.9832801!4d121.3376828!16s%2Fg%2F11f10sxngs!19sChIJwwouUBPmjy0RrV_-_5v2fp0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kolonodale+KPPPPoso/@-1.9832801,121.3376828,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fe613502e0ac3:0x9d7ef69bfffe5fad!8m2!3d-1.9832801!4d121.3376828!16s%2Fg%2F11f10sxngs?authuser=0&hl=id&entry=ttu","121.3376828","-1.9832801","Alamat","288Q+M3M, Bahontula, Kec. Petasia, Kabupaten Morowali, Sulawesi Tengah 94971"
"Pos Kolonodale KPPPPoso","Kantor Perusahaan",4.4,21,"unknown","https://www.google.com/maps/place/Pos+Kolonodale+KPPPPoso/data=!4m7!3m6!1s0x2d8fe613502e0ac3:0x9d7ef69bfffe5fad!8m2!3d-1.9832801!4d121.3376828!16s%2Fg%2F11f10sxngs!19sChIJwwouUBPmjy0RrV_-_5v2fp0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kolonodale+KPPPPoso/@-1.9832801,121.3376828,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fe613502e0ac3:0x9d7ef69bfffe5fad!8m2!3d-1.9832801!4d121.3376828!16s%2Fg%2F11f10sxngs?authuser=0&hl=id&entry=ttu","121.3376828","-1.9832801","Situs Web","pajak.go.id"
"POS 1","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/POS+1/data=!4m7!3m6!1s0x2d9a45dedb327441:0x903e620a0f22126!8m2!3d-2.8227465!4d122.1648371!16s%2Fg%2F11kr8bp543!19sChIJQXQy295Fmi0RJiHyoCDmAwk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+1/@-2.8227465,122.1648371,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9a45dedb327441:0x903e620a0f22126!8m2!3d-2.8227465!4d122.1648371!16s%2Fg%2F11kr8bp543?authuser=0&hl=id&entry=ttu","122.1648371","-2.8227465","Alamat","55G7+WW4, Fatufia, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974"
"Kantor POS Beteleme","Kantor Pos",4.5,2,"unknown","https://www.google.com/maps/place/Kantor+POS+Beteleme/data=!4m7!3m6!1s0x2d901f6df2b41ee3:0x3026098c11b96df2!8m2!3d-2.1458846!4d121.2812071!16s%2Fg%2F11c7hhxjk4!19sChIJ4x608m0fkC0R8m25EYwJJjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Beteleme/@-2.1458846,121.2812071,17z/data=!3m1!4b1!4m6!3m5!1s0x2d901f6df2b41ee3:0x3026098c11b96df2!8m2!3d-2.1458846!4d121.2812071!16s%2Fg%2F11c7hhxjk4?authuser=0&hl=id&entry=ttu","121.2812071","-2.1458846","Alamat","V73J+JFW, Beteleme, Kec. Lembo, Kabupaten Morowali, Sulawesi Tengah 94966"
"Pos 2 PT.MBN","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+2+PT.MBN/data=!4m7!3m6!1s0x2d9a619898e98805:0x38fef39aa139820c!8m2!3d-2.6765722!4d121.9302449!16s%2Fg%2F11jz79szkw!19sChIJBYjpmJhhmi0RDII5oZrz_jg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+2+PT.MBN/@-2.6765722,121.9302449,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9a619898e98805:0x38fef39aa139820c!8m2!3d-2.6765722!4d121.9302449!16s%2Fg%2F11jz79szkw?authuser=0&hl=id&entry=ttu","121.9302449","-2.6765722","Alamat","8WFJ+93H, Lahuafu, Kec. Bungku Timur, Kabupaten Morowali, Sulawesi Tengah"
"POS IMIP 5 RUSUNAWA","Layanan Keamanan",4,7,"unknown","https://www.google.com/maps/place/POS+IMIP+5+RUSUNAWA/data=!4m7!3m6!1s0x2d9a499c50436cb9:0xc9df4bae4f8a7826!8m2!3d-2.8588127!4d122.1785893!16s%2Fg%2F11k2z4_p0h!19sChIJuWxDUJxJmi0RJniKT65L38k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+IMIP+5+RUSUNAWA/@-2.8588127,122.1785893,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9a499c50436cb9:0xc9df4bae4f8a7826!8m2!3d-2.8588127!4d122.1785893!16s%2Fg%2F11k2z4_p0h?authuser=0&hl=id&entry=ttu","122.1785893","-2.8588127","Alamat","45RH+FCG, Labota, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974"
