"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Muara Lakitan","Kantor Pos",3.5,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/data=!4m7!3m6!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4!19sChIJ8f___1tvMC4RJwFoorUUS7k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/@-2.863743,103.3134725,17z/data=!3m1!4b1!4m6!3m5!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4?authuser=0&hl=id&entry=ttu","103.3134725","-2.863743","Situs Web","posindonesia.co.id"
"Kantorpos Muara Lakitan","Kantor Pos",3.5,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/data=!4m7!3m6!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4!19sChIJ8f___1tvMC4RJwFoorUUS7k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/@-2.863743,103.3134725,17z/data=!3m1!4b1!4m6!3m5!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4?authuser=0&hl=id&entry=ttu","103.3134725","-2.863743","Telepon","(0733) 321021"
"Kantorpos Muara Lakitan","Kantor Pos",3.5,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/data=!4m7!3m6!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4!19sChIJ8f___1tvMC4RJwFoorUUS7k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/@-2.863743,103.3134725,17z/data=!3m1!4b1!4m6!3m5!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4?authuser=0&hl=id&entry=ttu","103.3134725","-2.863743","Plus Codes","48P7+G9 Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan"
"Kantor pos sumber makmur","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+pos+sumber+makmur/data=!4m7!3m6!1s0x2e302ef007716fe9:0xe36568a7d1f521fd!8m2!3d-2.5086713!4d102.9324762!16s%2Fg%2F11d_z7y8kf!19sChIJ6W9xB_AuMC4R_SH10adoZeM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+sumber+makmur/@-2.5086713,102.9324762,17z/data=!3m1!4b1!4m6!3m5!1s0x2e302ef007716fe9:0xe36568a7d1f521fd!8m2!3d-2.5086713!4d102.9324762!16s%2Fg%2F11d_z7y8kf?authuser=0&hl=id&entry=ttu","102.9324762","-2.5086713","Alamat","FWRJ+GXQ, Jl. Bunga Rampai, Sumber Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667"
"Kantor pos sumber makmur","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+pos+sumber+makmur/data=!4m7!3m6!1s0x2e302ef007716fe9:0xe36568a7d1f521fd!8m2!3d-2.5086713!4d102.9324762!16s%2Fg%2F11d_z7y8kf!19sChIJ6W9xB_AuMC4R_SH10adoZeM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+sumber+makmur/@-2.5086713,102.9324762,17z/data=!3m1!4b1!4m6!3m5!1s0x2e302ef007716fe9:0xe36568a7d1f521fd!8m2!3d-2.5086713!4d102.9324762!16s%2Fg%2F11d_z7y8kf?authuser=0&hl=id&entry=ttu","102.9324762","-2.5086713","Situs Web","posindonesia.co.id"
"Kantor pos sumber makmur","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+pos+sumber+makmur/data=!4m7!3m6!1s0x2e302ef007716fe9:0xe36568a7d1f521fd!8m2!3d-2.5086713!4d102.9324762!16s%2Fg%2F11d_z7y8kf!19sChIJ6W9xB_AuMC4R_SH10adoZeM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+sumber+makmur/@-2.5086713,102.9324762,17z/data=!3m1!4b1!4m6!3m5!1s0x2e302ef007716fe9:0xe36568a7d1f521fd!8m2!3d-2.5086713!4d102.9324762!16s%2Fg%2F11d_z7y8kf?authuser=0&hl=id&entry=ttu","102.9324762","-2.5086713","Telepon","(0733) 321021"
"Pos Staf K.25","Kantor Pos",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Pos+Staf+K.25/data=!4m7!3m6!1s0x2e3039706e23b8c7:0x9ee90fb5ef806e11!8m2!3d-2.6323272!4d102.9917605!16s%2Fg%2F11j1hg6bpf!19sChIJx7gjbnA5MC4REW6A77UP6Z4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Staf+K.25/@-2.6323272,102.9917605,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3039706e23b8c7:0x9ee90fb5ef806e11!8m2!3d-2.6323272!4d102.9917605!16s%2Fg%2F11j1hg6bpf?authuser=0&hl=id&entry=ttu","102.9917605","-2.6323272","Alamat","9X9R+3P6, Biaro Lama, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31655"
"Kantorpos Surulangun Rawas","Kantor Pos",3.5,2,"unknown","https://www.google.com/maps/place/Kantorpos+Surulangun+Rawas/data=!4m7!3m6!1s0x2e31cc3ffffffff1:0x8aa2441671591284!8m2!3d-2.612695!4d102.736496!16s%2Fg%2F11b5wjv3cl!19sChIJ8f___z_MMS4RhBJZcRZEooo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Surulangun+Rawas/@-2.612695,102.736496,17z/data=!3m1!4b1!4m6!3m5!1s0x2e31cc3ffffffff1:0x8aa2441671591284!8m2!3d-2.612695!4d102.736496!16s%2Fg%2F11b5wjv3cl?authuser=0&hl=id&entry=ttu","102.736496","-2.612695","Alamat","Ps. Surulangun, Kec. Rawas Ulu, Musi Rawas, Sumatera Selatan 31656"
"Kantorpos Surulangun Rawas","Kantor Pos",3.5,2,"unknown","https://www.google.com/maps/place/Kantorpos+Surulangun+Rawas/data=!4m7!3m6!1s0x2e31cc3ffffffff1:0x8aa2441671591284!8m2!3d-2.612695!4d102.736496!16s%2Fg%2F11b5wjv3cl!19sChIJ8f___z_MMS4RhBJZcRZEooo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Surulangun+Rawas/@-2.612695,102.736496,17z/data=!3m1!4b1!4m6!3m5!1s0x2e31cc3ffffffff1:0x8aa2441671591284!8m2!3d-2.612695!4d102.736496!16s%2Fg%2F11b5wjv3cl?authuser=0&hl=id&entry=ttu","102.736496","-2.612695","Situs Web","posindonesia.co.id"
"Kantorpos Surulangun Rawas","Kantor Pos",3.5,2,"unknown","https://www.google.com/maps/place/Kantorpos+Surulangun+Rawas/data=!4m7!3m6!1s0x2e31cc3ffffffff1:0x8aa2441671591284!8m2!3d-2.612695!4d102.736496!16s%2Fg%2F11b5wjv3cl!19sChIJ8f___z_MMS4RhBJZcRZEooo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Surulangun+Rawas/@-2.612695,102.736496,17z/data=!3m1!4b1!4m6!3m5!1s0x2e31cc3ffffffff1:0x8aa2441671591284!8m2!3d-2.612695!4d102.736496!16s%2Fg%2F11b5wjv3cl?authuser=0&hl=id&entry=ttu","102.736496","-2.612695","Telepon","(0733) 321021"
