"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Ampelgading Pemalang","Kantor Pos",3.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/data=!4m7!3m6!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7!19sChIJ9f___yLZby4RZw1xyPxIFjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/@-6.9114225,109.5233353,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7?authuser=0&hl=id&entry=ttu","109.5233353","-6.9114225","Alamat","Jalan Raya LOsari, Banglarangan, Ampelgading, Plandongan Dua, Losari, Pemalang, Kabupaten Pemalang, Jawa Tengah 52364"
"Kantorpos Ampelgading Pemalang","Kantor Pos",3.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/data=!4m7!3m6!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7!19sChIJ9f___yLZby4RZw1xyPxIFjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/@-6.9114225,109.5233353,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7?authuser=0&hl=id&entry=ttu","109.5233353","-6.9114225","Situs Web","posindonesia.co.id"
"Kantorpos Ampelgading Pemalang","Kantor Pos",3.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/data=!4m7!3m6!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7!19sChIJ9f___yLZby4RZw1xyPxIFjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/@-6.9114225,109.5233353,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7?authuser=0&hl=id&entry=ttu","109.5233353","-6.9114225","Telepon","(0285) 4473522"
"Kantorpos Ampelgading Pemalang","Kantor Pos",3.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/data=!4m7!3m6!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7!19sChIJ9f___yLZby4RZw1xyPxIFjo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampelgading+Pemalang/@-6.9114225,109.5233353,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd922fffffff5:0x3a1648fcc8710d67!8m2!3d-6.9114225!4d109.5233353!16s%2Fg%2F11b5wq52d7?authuser=0&hl=id&entry=ttu","109.5233353","-6.9114225","Plus Codes","3GQF+C8 Losari, Kabupaten Pemalang, Jawa Tengah"
"KANTOR POS ULUJAMI Kab. PEMALANG 52371","Kantor Perusahaan",3.5,17,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/KANTOR+POS+ULUJAMI+Kab.+PEMALANG+52371/data=!4m7!3m6!1s0x2e6fd8638daa2b59:0xf20d1291157cdb4e!8m2!3d-6.8862432!4d109.5523391!16s%2Fg%2F11fzs6m2l2!19sChIJWSuqjWPYby4RTtt8FZESDfI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+ULUJAMI+Kab.+PEMALANG+52371/@-6.8862432,109.5523391,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd8638daa2b59:0xf20d1291157cdb4e!8m2!3d-6.8862432!4d109.5523391!16s%2Fg%2F11fzs6m2l2?authuser=0&hl=id&entry=ttu","109.5523391","-6.8862432","Alamat","4H72+GW4, Jl. Raya Pantura, Dusun Satu, Ambowetan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371"
"KANTOR POS ULUJAMI Kab. PEMALANG 52371","Kantor Perusahaan",3.5,17,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/KANTOR+POS+ULUJAMI+Kab.+PEMALANG+52371/data=!4m7!3m6!1s0x2e6fd8638daa2b59:0xf20d1291157cdb4e!8m2!3d-6.8862432!4d109.5523391!16s%2Fg%2F11fzs6m2l2!19sChIJWSuqjWPYby4RTtt8FZESDfI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+ULUJAMI+Kab.+PEMALANG+52371/@-6.8862432,109.5523391,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd8638daa2b59:0xf20d1291157cdb4e!8m2!3d-6.8862432!4d109.5523391!16s%2Fg%2F11fzs6m2l2?authuser=0&hl=id&entry=ttu","109.5523391","-6.8862432","Situs Web","posindonesia.co.id"
"Kantor Pos Taman","Kantor Pos",4.1,27,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Taman/data=!4m7!3m6!1s0x2e6fdb1aaaaaaabb:0xe092dc6ca7da236b!8m2!3d-6.8968694!4d109.4122048!16s%2Fg%2F11b5pjcy98!19sChIJu6qqqhrbby4RayPap2zckuA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman/@-6.8968694,109.4122048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fdb1aaaaaaabb:0xe092dc6ca7da236b!8m2!3d-6.8968694!4d109.4122048!16s%2Fg%2F11b5pjcy98?authuser=0&hl=id&entry=ttu","109.4122048","-6.8968694","Alamat","Jl. Kol Sugiono No.236, Taman 2, Taman, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52361"
"Kantor Pos Taman","Kantor Pos",4.1,27,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Taman/data=!4m7!3m6!1s0x2e6fdb1aaaaaaabb:0xe092dc6ca7da236b!8m2!3d-6.8968694!4d109.4122048!16s%2Fg%2F11b5pjcy98!19sChIJu6qqqhrbby4RayPap2zckuA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman/@-6.8968694,109.4122048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fdb1aaaaaaabb:0xe092dc6ca7da236b!8m2!3d-6.8968694!4d109.4122048!16s%2Fg%2F11b5pjcy98?authuser=0&hl=id&entry=ttu","109.4122048","-6.8968694","Situs Web","posindonesia.co.id"
"Kantor Pos Taman","Kantor Pos",4.1,27,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Taman/data=!4m7!3m6!1s0x2e6fdb1aaaaaaabb:0xe092dc6ca7da236b!8m2!3d-6.8968694!4d109.4122048!16s%2Fg%2F11b5pjcy98!19sChIJu6qqqhrbby4RayPap2zckuA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taman/@-6.8968694,109.4122048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fdb1aaaaaaabb:0xe092dc6ca7da236b!8m2!3d-6.8968694!4d109.4122048!16s%2Fg%2F11b5pjcy98?authuser=0&hl=id&entry=ttu","109.4122048","-6.8968694","Plus Codes","4C36+7V Taman, Kabupaten Pemalang, Jawa Tengah"
"Kantorpos Moga","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Moga/data=!4m7!3m6!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6!19sChIJGQAAAETsby4RvB5XzitPOjc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Moga/@-7.123138,109.2445102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6?authuser=0&hl=id&entry=ttu","109.2445102","-7.123138","Alamat","Unnamed Road, Banyumudal, Kec. Moga, Kabupaten Pemalang, Jawa Tengah 52354"
"Kantorpos Moga","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Moga/data=!4m7!3m6!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6!19sChIJGQAAAETsby4RvB5XzitPOjc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Moga/@-7.123138,109.2445102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6?authuser=0&hl=id&entry=ttu","109.2445102","-7.123138","Situs Web","posindonesia.co.id"
"Kantorpos Moga","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Moga/data=!4m7!3m6!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6!19sChIJGQAAAETsby4RvB5XzitPOjc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Moga/@-7.123138,109.2445102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6?authuser=0&hl=id&entry=ttu","109.2445102","-7.123138","Telepon","(0284) 583094"
"Kantorpos Moga","Kantor Pos",3.9,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Moga/data=!4m7!3m6!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6!19sChIJGQAAAETsby4RvB5XzitPOjc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Moga/@-7.123138,109.2445102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fec4400000019:0x373a4f2bce571ebc!8m2!3d-7.123138!4d109.2445102!16s%2Fg%2F11b5wtntw6?authuser=0&hl=id&entry=ttu","109.2445102","-7.123138","Plus Codes","V6GV+PR Banyumudal, Kabupaten Pemalang, Jawa Tengah"
"Kantor Pos Comal","Kantor Pos",3.6,29,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Comal/data=!4m7!3m6!1s0x2e6fd8faffffffe9:0xc85362df8ad505eb!8m2!3d-6.8984201!4d109.5326651!16s%2Fg%2F12vqt4fst!19sChIJ6f____rYby4R6wXVit9iU8g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Comal/@-6.8984201,109.5326651,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd8faffffffe9:0xc85362df8ad505eb!8m2!3d-6.8984201!4d109.5326651!16s%2Fg%2F12vqt4fst?authuser=0&hl=id&entry=ttu","109.5326651","-6.8984201","Alamat","Jl. Jendral Sudirman No.1, Balutan, Purwoharjo, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363"
"Kantor Pos Comal","Kantor Pos",3.6,29,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Comal/data=!4m7!3m6!1s0x2e6fd8faffffffe9:0xc85362df8ad505eb!8m2!3d-6.8984201!4d109.5326651!16s%2Fg%2F12vqt4fst!19sChIJ6f____rYby4R6wXVit9iU8g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Comal/@-6.8984201,109.5326651,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd8faffffffe9:0xc85362df8ad505eb!8m2!3d-6.8984201!4d109.5326651!16s%2Fg%2F12vqt4fst?authuser=0&hl=id&entry=ttu","109.5326651","-6.8984201","Situs Web","posindonesia.co.id"
"Kantor Pos Comal","Kantor Pos",3.6,29,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Comal/data=!4m7!3m6!1s0x2e6fd8faffffffe9:0xc85362df8ad505eb!8m2!3d-6.8984201!4d109.5326651!16s%2Fg%2F12vqt4fst!19sChIJ6f____rYby4R6wXVit9iU8g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Comal/@-6.8984201,109.5326651,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fd8faffffffe9:0xc85362df8ad505eb!8m2!3d-6.8984201!4d109.5326651!16s%2Fg%2F12vqt4fst?authuser=0&hl=id&entry=ttu","109.5326651","-6.8984201","Plus Codes","4G2M+J3 Purwoharjo, Kabupaten Pemalang, Jawa Tengah"
"Kantor Pos Bodeh","Kantor Pos",3.7,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bodeh/data=!4m7!3m6!1s0x2e6fdeda1555556b:0x6073b7333a3b6610!8m2!3d-6.9569649!4d109.5064921!16s%2Fg%2F11b5wlf2yh!19sChIJa1VVFdreby4REGY7OjO3c2A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bodeh/@-6.9569649,109.5064921,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fdeda1555556b:0x6073b7333a3b6610!8m2!3d-6.9569649!4d109.5064921!16s%2Fg%2F11b5wlf2yh?authuser=0&hl=id&entry=ttu","109.5064921","-6.9569649","Alamat","Dusun IV, Muncang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365"
"Kantor Pos Bodeh","Kantor Pos",3.7,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bodeh/data=!4m7!3m6!1s0x2e6fdeda1555556b:0x6073b7333a3b6610!8m2!3d-6.9569649!4d109.5064921!16s%2Fg%2F11b5wlf2yh!19sChIJa1VVFdreby4REGY7OjO3c2A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bodeh/@-6.9569649,109.5064921,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fdeda1555556b:0x6073b7333a3b6610!8m2!3d-6.9569649!4d109.5064921!16s%2Fg%2F11b5wlf2yh?authuser=0&hl=id&entry=ttu","109.5064921","-6.9569649","Situs Web","posindonesia.co.id"
"Kantor Pos Bodeh","Kantor Pos",3.7,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bodeh/data=!4m7!3m6!1s0x2e6fdeda1555556b:0x6073b7333a3b6610!8m2!3d-6.9569649!4d109.5064921!16s%2Fg%2F11b5wlf2yh!19sChIJa1VVFdreby4REGY7OjO3c2A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bodeh/@-6.9569649,109.5064921,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fdeda1555556b:0x6073b7333a3b6610!8m2!3d-6.9569649!4d109.5064921!16s%2Fg%2F11b5wlf2yh?authuser=0&hl=id&entry=ttu","109.5064921","-6.9569649","Plus Codes","2GV4+6H Muncang, Kabupaten Pemalang, Jawa Tengah"
"Kantorpos Randudongkal","Kantor Pos",3.2,10,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Randudongkal/data=!4m7!3m6!1s0x2e6fe8cdf74d8b53:0xa314170d5b7383f7!8m2!3d-7.0997593!4d109.3258293!16s%2Fg%2F1q6b0cqmm!19sChIJU4tN983oby4R94NzWw0XFKM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Randudongkal/@-7.0997593,109.3258293,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fe8cdf74d8b53:0xa314170d5b7383f7!8m2!3d-7.0997593!4d109.3258293!16s%2Fg%2F1q6b0cqmm?authuser=0&hl=id&entry=ttu","109.3258293","-7.0997593","Alamat","Jl. Jendral Sudirman Timur, Dusun II, Karangmoncol, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353"
"Kantorpos Randudongkal","Kantor Pos",3.2,10,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Randudongkal/data=!4m7!3m6!1s0x2e6fe8cdf74d8b53:0xa314170d5b7383f7!8m2!3d-7.0997593!4d109.3258293!16s%2Fg%2F1q6b0cqmm!19sChIJU4tN983oby4R94NzWw0XFKM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Randudongkal/@-7.0997593,109.3258293,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fe8cdf74d8b53:0xa314170d5b7383f7!8m2!3d-7.0997593!4d109.3258293!16s%2Fg%2F1q6b0cqmm?authuser=0&hl=id&entry=ttu","109.3258293","-7.0997593","Situs Web","posindonesia.co.id"
"Kantorpos Randudongkal","Kantor Pos",3.2,10,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Randudongkal/data=!4m7!3m6!1s0x2e6fe8cdf74d8b53:0xa314170d5b7383f7!8m2!3d-7.0997593!4d109.3258293!16s%2Fg%2F1q6b0cqmm!19sChIJU4tN983oby4R94NzWw0XFKM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Randudongkal/@-7.0997593,109.3258293,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fe8cdf74d8b53:0xa314170d5b7383f7!8m2!3d-7.0997593!4d109.3258293!16s%2Fg%2F1q6b0cqmm?authuser=0&hl=id&entry=ttu","109.3258293","-7.0997593","Plus Codes","W82G+38 Karangmoncol, Kabupaten Pemalang, Jawa Tengah"
