"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Mindiptana","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Mindiptana/data=!4m7!3m6!1s0x68488bffffffffc3:0x10457945bd6cc0df!8m2!3d-6.248677!4d140.762449!16s%2Fg%2F11b5wjs9ry!19sChIJw_____-LSGgR38BsvUV5RRA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mindiptana/@-6.248677,140.762449,17z/data=!3m1!4b1!4m6!3m5!1s0x68488bffffffffc3:0x10457945bd6cc0df!8m2!3d-6.248677!4d140.762449!16s%2Fg%2F11b5wjs9ry?authuser=0&hl=id&entry=ttu","140.762449","-6.248677","Situs Web","posindonesia.co.id"
"Kantorpos Mindiptana","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Mindiptana/data=!4m7!3m6!1s0x68488bffffffffc3:0x10457945bd6cc0df!8m2!3d-6.248677!4d140.762449!16s%2Fg%2F11b5wjs9ry!19sChIJw_____-LSGgR38BsvUV5RRA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mindiptana/@-6.248677,140.762449,17z/data=!3m1!4b1!4m6!3m5!1s0x68488bffffffffc3:0x10457945bd6cc0df!8m2!3d-6.248677!4d140.762449!16s%2Fg%2F11b5wjs9ry?authuser=0&hl=id&entry=ttu","140.762449","-6.248677","Telepon","(0971) 321655"
"Kantorpos Mindiptana","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Mindiptana/data=!4m7!3m6!1s0x68488bffffffffc3:0x10457945bd6cc0df!8m2!3d-6.248677!4d140.762449!16s%2Fg%2F11b5wjs9ry!19sChIJw_____-LSGgR38BsvUV5RRA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mindiptana/@-6.248677,140.762449,17z/data=!3m1!4b1!4m6!3m5!1s0x68488bffffffffc3:0x10457945bd6cc0df!8m2!3d-6.248677!4d140.762449!16s%2Fg%2F11b5wjs9ry?authuser=0&hl=id&entry=ttu","140.762449","-6.248677","Plus Codes","QQ26+GX Kanggup, Kabupaten Boven Digoel, Papua"
"Pos udara","Sekolah",5,2,"unknown","https://www.google.com/maps/place/Pos+udara/data=!4m7!3m6!1s0x684659b9bec42753:0x88cf887e8335a597!8m2!3d-5.5359897!4d140.8457989!16s%2Fg%2F11k69sfytk!19sChIJUyfEvrlZRmgRl6U1g36Iz4g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+udara/@-5.5359897,140.8457989,17z/data=!3m1!4b1!4m6!3m5!1s0x684659b9bec42753:0x88cf887e8335a597!8m2!3d-5.5359897!4d140.8457989!16s%2Fg%2F11k69sfytk?authuser=0&hl=id&entry=ttu","140.8457989","-5.5359897","Alamat","FR7W+J83, Unnamed Road, Upkim, Waropko, Kabupaten Boven Digoel, Papua 99664"
"pos UMAP","Hotel",5,2,"unknown","https://www.google.com/maps/place/pos+UMAP/data=!4m7!3m6!1s0x68462fd76319beed:0xa8a0a23ed87804fe!8m2!3d-5.9510891!4d140.7776759!16s%2Fg%2F11hz6kwz_c!19sChIJ7b4ZY9cvRmgR_gR42D6ioKg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/pos+UMAP/@-5.9510891,140.7776759,17z/data=!3m1!4b1!4m6!3m5!1s0x68462fd76319beed:0xa8a0a23ed87804fe!8m2!3d-5.9510891!4d140.7776759!16s%2Fg%2F11hz6kwz_c?authuser=0&hl=id&entry=ttu","140.7776759","-5.9510891","Alamat","2QXH+H37, Umap, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662"
"pos UMAP","Hotel",5,2,"unknown","https://www.google.com/maps/place/pos+UMAP/data=!4m7!3m6!1s0x68462fd76319beed:0xa8a0a23ed87804fe!8m2!3d-5.9510891!4d140.7776759!16s%2Fg%2F11hz6kwz_c!19sChIJ7b4ZY9cvRmgR_gR42D6ioKg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/pos+UMAP/@-5.9510891,140.7776759,17z/data=!3m1!4b1!4m6!3m5!1s0x68462fd76319beed:0xa8a0a23ed87804fe!8m2!3d-5.9510891!4d140.7776759!16s%2Fg%2F11hz6kwz_c?authuser=0&hl=id&entry=ttu","140.7776759","-5.9510891","Telepon","(0341) 225544"
"Pos Kopasgat Tanah Merah","Asosiasi atau Organisasi",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Kopasgat+Tanah+Merah/data=!4m7!3m6!1s0x68480da4646bded9:0x4b18ab2c5fbbdf79!8m2!3d-6.097841!4d140.302669!16s%2Fg%2F11s86pn5gm!19sChIJ2d5rZKQNSGgRed-7XyyrGEs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kopasgat+Tanah+Merah/@-6.097841,140.302669,17z/data=!3m1!4b1!4m6!3m5!1s0x68480da4646bded9:0x4b18ab2c5fbbdf79!8m2!3d-6.097841!4d140.302669!16s%2Fg%2F11s86pn5gm?authuser=0&hl=id&entry=ttu","140.302669","-6.097841","Alamat","W823+V3, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua"
"KANTOR POS MINDIPTANA","Kantor Pos",3.4,7,"unknown","https://www.google.com/maps/place/KANTOR+POS+MINDIPTANA/data=!4m7!3m6!1s0x684632de2804a787:0x22dc7a6b74f94b08!8m2!3d-5.8727601!4d140.7001137!16s%2Fg%2F11cs4d543g!19sChIJh6cEKN4yRmgRCEv5dGt63CI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MINDIPTANA/@-5.8727601,140.7001137,17z/data=!3m1!4b1!4m6!3m5!1s0x684632de2804a787:0x22dc7a6b74f94b08!8m2!3d-5.8727601!4d140.7001137!16s%2Fg%2F11cs4d543g?authuser=0&hl=id&entry=ttu","140.7001137","-5.8727601","Alamat","4PG2+V2X, Mindiptana, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662"
"KANTOR POS MINDIPTANA","Kantor Pos",3.4,7,"unknown","https://www.google.com/maps/place/KANTOR+POS+MINDIPTANA/data=!4m7!3m6!1s0x684632de2804a787:0x22dc7a6b74f94b08!8m2!3d-5.8727601!4d140.7001137!16s%2Fg%2F11cs4d543g!19sChIJh6cEKN4yRmgRCEv5dGt63CI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+MINDIPTANA/@-5.8727601,140.7001137,17z/data=!3m1!4b1!4m6!3m5!1s0x684632de2804a787:0x22dc7a6b74f94b08!8m2!3d-5.8727601!4d140.7001137!16s%2Fg%2F11cs4d543g?authuser=0&hl=id&entry=ttu","140.7001137","-5.8727601","Situs Web","posindonesia.co.id"
"Pos imko","Hotel",3,2,"unknown","https://www.google.com/maps/place/Pos+imko/data=!4m7!3m6!1s0x684633f3155026cd:0x320635b61b08dca!8m2!3d-5.8893953!4d140.7426933!16s%2Fg%2F11hr0j1td8!19sChIJzSZQFfMzRmgRyo2wYVtjIAM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+imko/@-5.8893953,140.7426933,17z/data=!3m1!4b1!4m6!3m5!1s0x684633f3155026cd:0x320635b61b08dca!8m2!3d-5.8893953!4d140.7426933!16s%2Fg%2F11hr0j1td8?authuser=0&hl=id&entry=ttu","140.7426933","-5.8893953","Alamat","4P6V+63W, Unnamed Road, Imko, Kec. Mindiptana, Kabupaten Boven Digoel, Papua 99662"
"Pos Tetop","Pos Perbatasan Negara",5,5,"unknown","https://www.google.com/maps/place/Pos+Tetop/data=!4m7!3m6!1s0x6847adc108dd8cdb:0x86a8217d12d2cdd2!8m2!3d-5.615329!4d140.64637!16s%2Fg%2F11j5bgdsbg!19sChIJ24zdCMGtR2gR0s3SEn0hqIY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Tetop/@-5.615329,140.64637,17z/data=!3m1!4b1!4m6!3m5!1s0x6847adc108dd8cdb:0x86a8217d12d2cdd2!8m2!3d-5.615329!4d140.64637!16s%2Fg%2F11j5bgdsbg?authuser=0&hl=id&entry=ttu","140.64637","-5.615329","Alamat","9JMW+VG9, Tetop, Distrik Iniyandit, dis, Papua 99664"
"Kantor Pos Asiki","Kantor Pos",4.1,13,"Buka ⋅ Tutup Kam pukul 05.00","https://www.google.com/maps/place/Kantor+Pos+Asiki/data=!4m7!3m6!1s0x6849b6c43dd84413:0xc30934a26ba080f0!8m2!3d-6.6644211!4d140.4112937!16s%2Fg%2F11c1w0t57m!19sChIJE0TYPcS2SWgR8ICga6I0CcM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Asiki/@-6.6644211,140.4112937,17z/data=!3m1!4b1!4m6!3m5!1s0x6849b6c43dd84413:0xc30934a26ba080f0!8m2!3d-6.6644211!4d140.4112937!16s%2Fg%2F11c1w0t57m?authuser=0&hl=id&entry=ttu","140.4112937","-6.6644211","Alamat","8CP6+6GM, Jalan Telkom Jair Assikie, Getentiri, Asiki, Kec. Jair, Kabupaten Boven Digoel, Papua 99661"
"Kantor Pos Asiki","Kantor Pos",4.1,13,"Buka ⋅ Tutup Kam pukul 05.00","https://www.google.com/maps/place/Kantor+Pos+Asiki/data=!4m7!3m6!1s0x6849b6c43dd84413:0xc30934a26ba080f0!8m2!3d-6.6644211!4d140.4112937!16s%2Fg%2F11c1w0t57m!19sChIJE0TYPcS2SWgR8ICga6I0CcM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Asiki/@-6.6644211,140.4112937,17z/data=!3m1!4b1!4m6!3m5!1s0x6849b6c43dd84413:0xc30934a26ba080f0!8m2!3d-6.6644211!4d140.4112937!16s%2Fg%2F11c1w0t57m?authuser=0&hl=id&entry=ttu","140.4112937","-6.6644211","Situs Web","posindonesia.co.id"
"Kantor Pos Asiki","Kantor Pos",4.1,13,"Buka ⋅ Tutup Kam pukul 05.00","https://www.google.com/maps/place/Kantor+Pos+Asiki/data=!4m7!3m6!1s0x6849b6c43dd84413:0xc30934a26ba080f0!8m2!3d-6.6644211!4d140.4112937!16s%2Fg%2F11c1w0t57m!19sChIJE0TYPcS2SWgR8ICga6I0CcM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Asiki/@-6.6644211,140.4112937,17z/data=!3m1!4b1!4m6!3m5!1s0x6849b6c43dd84413:0xc30934a26ba080f0!8m2!3d-6.6644211!4d140.4112937!16s%2Fg%2F11c1w0t57m?authuser=0&hl=id&entry=ttu","140.4112937","-6.6644211","Telepon","0812-9581-3191"
