"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Indonesia","Kantor Pos",4.1,15,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e656d34b96c7df5:0x4a2c5d192925fd1a!8m2!3d-7.6951313!4d109.0277762!16s%2Fg%2F11b5wkbbcm!19sChIJ9X1suTRtZS4RGv0lKRldLEo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-7.6951313,109.0277762,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656d34b96c7df5:0x4a2c5d192925fd1a!8m2!3d-7.6951313!4d109.0277762!16s%2Fg%2F11b5wkbbcm?authuser=0&hl=id&entry=ttu","109.0277762","-7.6951313","Alamat","Jalan Ir. Haji Juanda, Gunungsimping, Amiranom, Kebonmanis, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah 53224"
"Kantor Pos Indonesia","Kantor Pos",4.1,15,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e656d34b96c7df5:0x4a2c5d192925fd1a!8m2!3d-7.6951313!4d109.0277762!16s%2Fg%2F11b5wkbbcm!19sChIJ9X1suTRtZS4RGv0lKRldLEo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-7.6951313,109.0277762,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656d34b96c7df5:0x4a2c5d192925fd1a!8m2!3d-7.6951313!4d109.0277762!16s%2Fg%2F11b5wkbbcm?authuser=0&hl=id&entry=ttu","109.0277762","-7.6951313","Situs Web","posindonesia.co.id"
"Kantor Pos Indonesia","Kantor Pos",4.1,15,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e656d34b96c7df5:0x4a2c5d192925fd1a!8m2!3d-7.6951313!4d109.0277762!16s%2Fg%2F11b5wkbbcm!19sChIJ9X1suTRtZS4RGv0lKRldLEo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-7.6951313,109.0277762,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656d34b96c7df5:0x4a2c5d192925fd1a!8m2!3d-7.6951313!4d109.0277762!16s%2Fg%2F11b5wkbbcm?authuser=0&hl=id&entry=ttu","109.0277762","-7.6951313","Plus Codes","823H+W4 Kebonmanis, Kabupaten Cilacap, Jawa Tengah"
"Kantor Pos","Kantor Pos",3,1,"Tutup ⋅ Buka pukul 06.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e6512b6c5617877:0x39aa79b03057ca26!8m2!3d-7.7025188!4d109.0163146!16s%2Fg%2F11g7z86ldd!19sChIJd3hhxbYSZS4RJspXMLB5qjk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7025188,109.0163146,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b6c5617877:0x39aa79b03057ca26!8m2!3d-7.7025188!4d109.0163146!16s%2Fg%2F11g7z86ldd?authuser=0&hl=id&entry=ttu","109.0163146","-7.7025188","Alamat","72W8+XGW, Jl. Rinjani, Perumahan Pertamina, Sidanegara, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53224"
"Kantor Pos","Kantor Pos",3,1,"Tutup ⋅ Buka pukul 06.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e6512b6c5617877:0x39aa79b03057ca26!8m2!3d-7.7025188!4d109.0163146!16s%2Fg%2F11g7z86ldd!19sChIJd3hhxbYSZS4RJspXMLB5qjk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7025188,109.0163146,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b6c5617877:0x39aa79b03057ca26!8m2!3d-7.7025188!4d109.0163146!16s%2Fg%2F11g7z86ldd?authuser=0&hl=id&entry=ttu","109.0163146","-7.7025188","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",3,1,"Tutup ⋅ Buka pukul 06.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e6512b6c5617877:0x39aa79b03057ca26!8m2!3d-7.7025188!4d109.0163146!16s%2Fg%2F11g7z86ldd!19sChIJd3hhxbYSZS4RJspXMLB5qjk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7025188,109.0163146,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512b6c5617877:0x39aa79b03057ca26!8m2!3d-7.7025188!4d109.0163146!16s%2Fg%2F11g7z86ldd?authuser=0&hl=id&entry=ttu","109.0163146","-7.7025188","Telepon","0857-2618-9878"
"Kantor Pos","Kantor Pos",4.3,3,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e6512eaee0634bf:0x453357f7fe92f00b!8m2!3d-7.7176334!4d109.023685!16s%2Fg%2F11c6qrdbjv!19sChIJvzQG7uoSZS4RC_CS_vdXM0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7176334,109.023685,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512eaee0634bf:0x453357f7fe92f00b!8m2!3d-7.7176334!4d109.023685!16s%2Fg%2F11c6qrdbjv?authuser=0&hl=id&entry=ttu","109.023685","-7.7176334","Alamat","72JF+WFV, Jl. Lingkar Selatan, Karangcengis, Sidakaya, Kec. Cilacap Sel., Kabupaten Cilacap, Jawa Tengah 53212"
"Kantor Pos","Kantor Pos",4.3,3,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e6512eaee0634bf:0x453357f7fe92f00b!8m2!3d-7.7176334!4d109.023685!16s%2Fg%2F11c6qrdbjv!19sChIJvzQG7uoSZS4RC_CS_vdXM0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7176334,109.023685,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512eaee0634bf:0x453357f7fe92f00b!8m2!3d-7.7176334!4d109.023685!16s%2Fg%2F11c6qrdbjv?authuser=0&hl=id&entry=ttu","109.023685","-7.7176334","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",4.3,3,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e6512eaee0634bf:0x453357f7fe92f00b!8m2!3d-7.7176334!4d109.023685!16s%2Fg%2F11c6qrdbjv!19sChIJvzQG7uoSZS4RC_CS_vdXM0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7176334,109.023685,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6512eaee0634bf:0x453357f7fe92f00b!8m2!3d-7.7176334!4d109.023685!16s%2Fg%2F11c6qrdbjv?authuser=0&hl=id&entry=ttu","109.023685","-7.7176334","Telepon","0856-4789-9914"
"Kantor Pos Kroya","Kantor Pos",3.3,55,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kroya/data=!4m7!3m6!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn!19sChIJLRtq9A9BZS4RgQtBZtcWnuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kroya/@-7.6298591,109.2500464,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn?authuser=0&hl=id&entry=ttu","109.2500464","-7.6298591","Alamat","Jalan Kantor Pos No.35, Kroya, Semingkir, Bajing, Cilacap, Kabupaten Cilacap, Jawa Tengah 53282"
"Kantor Pos Kroya","Kantor Pos",3.3,55,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kroya/data=!4m7!3m6!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn!19sChIJLRtq9A9BZS4RgQtBZtcWnuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kroya/@-7.6298591,109.2500464,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn?authuser=0&hl=id&entry=ttu","109.2500464","-7.6298591","Situs Web","posindonesia.co.id"
"Kantor Pos Kroya","Kantor Pos",3.3,55,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kroya/data=!4m7!3m6!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn!19sChIJLRtq9A9BZS4RgQtBZtcWnuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kroya/@-7.6298591,109.2500464,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn?authuser=0&hl=id&entry=ttu","109.2500464","-7.6298591","Telepon","(0282) 492774"
"Kantor Pos Kroya","Kantor Pos",3.3,55,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kroya/data=!4m7!3m6!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn!19sChIJLRtq9A9BZS4RgQtBZtcWnuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kroya/@-7.6298591,109.2500464,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65410ff46a1b2d:0xe59e16d766410b81!8m2!3d-7.6298591!4d109.2500464!16s%2Fg%2F1pzydvthn?authuser=0&hl=id&entry=ttu","109.2500464","-7.6298591","Plus Codes","97C2+32 Bajing, Kabupaten Cilacap, Jawa Tengah"
"Kantor Pos","Kantor Pos",3.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e656cdb5e3524bb:0x99d9ae9eccb7ad06!8m2!3d-7.6782653!4d109.0558065!16s%2Fg%2F11g6mh_94m!19sChIJuyQ1XttsZS4RBq23zJ6u2Zk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.6782653,109.0558065,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656cdb5e3524bb:0x99d9ae9eccb7ad06!8m2!3d-7.6782653!4d109.0558065!16s%2Fg%2F11g6mh_94m?authuser=0&hl=id&entry=ttu","109.0558065","-7.6782653","Alamat","Jl. Urip Sumoharjo No.87, Limbangan, Mertasinga, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah 53232"
"Kantor Pos","Kantor Pos",3.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e656cdb5e3524bb:0x99d9ae9eccb7ad06!8m2!3d-7.6782653!4d109.0558065!16s%2Fg%2F11g6mh_94m!19sChIJuyQ1XttsZS4RBq23zJ6u2Zk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.6782653,109.0558065,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656cdb5e3524bb:0x99d9ae9eccb7ad06!8m2!3d-7.6782653!4d109.0558065!16s%2Fg%2F11g6mh_94m?authuser=0&hl=id&entry=ttu","109.0558065","-7.6782653","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",3.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e656cdb5e3524bb:0x99d9ae9eccb7ad06!8m2!3d-7.6782653!4d109.0558065!16s%2Fg%2F11g6mh_94m!19sChIJuyQ1XttsZS4RBq23zJ6u2Zk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.6782653,109.0558065,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656cdb5e3524bb:0x99d9ae9eccb7ad06!8m2!3d-7.6782653!4d109.0558065!16s%2Fg%2F11g6mh_94m?authuser=0&hl=id&entry=ttu","109.0558065","-7.6782653","Plus Codes","83C4+M8 Mertasinga, Kabupaten Cilacap, Jawa Tengah"
"Kantor Pos Rinjani Cilacap","Kantor Perusahaan",4.5,38,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/data=!4m7!3m6!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4!19sChIJPW5w6nsTZS4RsmLfxmdTYs4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/@-7.6961183,109.0189699,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4?authuser=0&hl=id&entry=ttu","109.0189699","-7.6961183","Alamat","Jl. Rinjani No.51, RT.04/RW.16, Rawagaru, Sidanegara, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53223"
"Kantor Pos Rinjani Cilacap","Kantor Perusahaan",4.5,38,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/data=!4m7!3m6!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4!19sChIJPW5w6nsTZS4RsmLfxmdTYs4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/@-7.6961183,109.0189699,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4?authuser=0&hl=id&entry=ttu","109.0189699","-7.6961183","Situs Web","posrinjanicilacap.blogspot.com"
"Kantor Pos Rinjani Cilacap","Kantor Perusahaan",4.5,38,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/data=!4m7!3m6!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4!19sChIJPW5w6nsTZS4RsmLfxmdTYs4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/@-7.6961183,109.0189699,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4?authuser=0&hl=id&entry=ttu","109.0189699","-7.6961183","Telepon","0812-2727-8915"
"Kantor Pos Rinjani Cilacap","Kantor Perusahaan",4.5,38,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/data=!4m7!3m6!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4!19sChIJPW5w6nsTZS4RsmLfxmdTYs4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rinjani+Cilacap/@-7.6961183,109.0189699,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65137bea706e3d:0xce625367c6df62b2!8m2!3d-7.6961183!4d109.0189699!16s%2Fg%2F11fb1b1m_4?authuser=0&hl=id&entry=ttu","109.0189699","-7.6961183","Plus Codes","8239+HH Sidanegara, Kabupaten Cilacap, Jawa Tengah"
"Kantor Pos Sampang - Cilacap","Kantor Pos",4.2,22,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sampang+-+Cilacap/data=!4m7!3m6!1s0x2e65425f629b0863:0x8436464570c2a9a!8m2!3d-7.5661384!4d109.1887603!16s%2Fg%2F11b5pk83j1!19sChIJYwibYl9CZS4RmioMV2RkQwg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sampang+-+Cilacap/@-7.5661384,109.1887603,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65425f629b0863:0x8436464570c2a9a!8m2!3d-7.5661384!4d109.1887603!16s%2Fg%2F11b5pk83j1?authuser=0&hl=id&entry=ttu","109.1887603","-7.5661384","Alamat","Jl. Raya Moas - Sampang, Karangtengah, Kec. Sampang, Kabupaten Cilacap, Jawa Tengah 53273"
"Kantor Pos Sampang - Cilacap","Kantor Pos",4.2,22,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sampang+-+Cilacap/data=!4m7!3m6!1s0x2e65425f629b0863:0x8436464570c2a9a!8m2!3d-7.5661384!4d109.1887603!16s%2Fg%2F11b5pk83j1!19sChIJYwibYl9CZS4RmioMV2RkQwg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sampang+-+Cilacap/@-7.5661384,109.1887603,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65425f629b0863:0x8436464570c2a9a!8m2!3d-7.5661384!4d109.1887603!16s%2Fg%2F11b5pk83j1?authuser=0&hl=id&entry=ttu","109.1887603","-7.5661384","Situs Web","posindonesia.co.id"
"Kantor Pos Sampang - Cilacap","Kantor Pos",4.2,22,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Sampang+-+Cilacap/data=!4m7!3m6!1s0x2e65425f629b0863:0x8436464570c2a9a!8m2!3d-7.5661384!4d109.1887603!16s%2Fg%2F11b5pk83j1!19sChIJYwibYl9CZS4RmioMV2RkQwg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sampang+-+Cilacap/@-7.5661384,109.1887603,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65425f629b0863:0x8436464570c2a9a!8m2!3d-7.5661384!4d109.1887603!16s%2Fg%2F11b5pk83j1?authuser=0&hl=id&entry=ttu","109.1887603","-7.5661384","Plus Codes","C5MQ+GG Karangtengah, Kabupaten Cilacap, Jawa Tengah"
"Kantor Pos Cilacap Utara","Kantor Pos",5,2,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cilacap+Utara/data=!4m7!3m6!1s0x2e656c90eba89681:0x5701a7f757fba84d!8m2!3d-7.6651915!4d109.0792982!16s%2Fg%2F11fswclzn3!19sChIJgZao65BsZS4RTaj7V_enAVc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cilacap+Utara/@-7.6651915,109.0792982,17z/data=!3m1!4b1!4m6!3m5!1s0x2e656c90eba89681:0x5701a7f757fba84d!8m2!3d-7.6651915!4d109.0792982!16s%2Fg%2F11fswclzn3?authuser=0&hl=id&entry=ttu","109.0792982","-7.6651915","Alamat","Karangkadri Kulon, Karangkandri, Kec. Kesugihan, Kabupaten Cilacap, Jawa Tengah"
