"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Ojek Modern","",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Ojek+Modern/data=!4m7!3m6!1s0x2d633bc44ac2a48b:0x94ea9ef219fbadc5!8m2!3d-0.6304445!4d127.4811972!16s%2Fg%2F11khrf36nm!19sChIJi6TCSsQ7Yy0Rxa37GfKe6pQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Ojek+Modern/@-0.6304445,127.4811972,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633bc44ac2a48b:0x94ea9ef219fbadc5!8m2!3d-0.6304445!4d127.4811972!16s%2Fg%2F11khrf36nm?authuser=0&hl=id&entry=ttu","127.4811972","-0.6304445","Alamat","9F9J+RFG, Labuha, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara"
"Kantor Pos Saketa","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos+Saketa/data=!4m7!3m6!1s0x2d62fb3920412fe5:0x300749e8f47694f4!8m2!3d-0.3587627!4d127.8477294!16s%2Fg%2F11fd6cqtf_!19sChIJ5S9BIDn7Yi0R9JR29OhJBzA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Saketa/@-0.3587627,127.8477294,17z/data=!3m1!4b1!4m6!3m5!1s0x2d62fb3920412fe5:0x300749e8f47694f4!8m2!3d-0.3587627!4d127.8477294!16s%2Fg%2F11fd6cqtf_?authuser=0&hl=id&entry=ttu","127.8477294","-0.3587627","Alamat","JRRX+F3X, Saketa, Kec. Gane Bar., Kabupaten Halmahera Selatan, Maluku Utara"
"Pos siaga unit sar bacan","Kantor Pemerintah Negara Bagian",NA,NA,"unknown","https://www.google.com/maps/place/Pos+siaga+unit+sar+bacan/data=!4m7!3m6!1s0x2d633b6cf776c0fd:0x17ed1cff08dfd370!8m2!3d-0.647047!4d127.50645!16s%2Fg%2F11fr0_c3vt!19sChIJ_cB292w7Yy0RcNPfCP8c7Rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+siaga+unit+sar+bacan/@-0.647047,127.50645,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633b6cf776c0fd:0x17ed1cff08dfd370!8m2!3d-0.647047!4d127.50645!16s%2Fg%2F11fr0_c3vt?authuser=0&hl=id&entry=ttu","127.50645","-0.647047","Alamat","9G34+5HP, Kp. Makian, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara"
"POS HJ","Layanan Transportasi",NA,NA,"unknown","https://www.google.com/maps/place/POS+HJ/data=!4m7!3m6!1s0x2d633da0092cb459:0xc98bf49f8823448f!8m2!3d-0.6280569!4d127.6008715!16s%2Fg%2F11q2xj0j77!19sChIJWbQsCaA9Yy0Rj0QjiJ_0i8k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+HJ/@-0.6280569,127.6008715,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633da0092cb459:0xc98bf49f8823448f!8m2!3d-0.6280569!4d127.6008715!16s%2Fg%2F11q2xj0j77?authuser=0&hl=id&entry=ttu","127.6008715","-0.6280569","Alamat","9JC2+Q8H, Jalan Raya Labuha, Babang, Bacan Timur, South Halmahera Regency, North Maluku"
"Kantorpos Sidangoli","Kantor Pos",3.2,5,"unknown","https://www.google.com/maps/place/Kantorpos+Sidangoli/data=!4m7!3m6!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb!19sChIJyYZBl-y9nDIRNWBGnI_W8v8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidangoli/@0.8897801,127.499476,17z/data=!3m1!4b1!4m6!3m5!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb?authuser=0&hl=id&entry=ttu","127.499476","0.8897801","Alamat","Sidangoli Gam, Kec. Jailolo Sel., Kabupaten Halmahera Barat, Maluku Utara"
"Kantorpos Sidangoli","Kantor Pos",3.2,5,"unknown","https://www.google.com/maps/place/Kantorpos+Sidangoli/data=!4m7!3m6!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb!19sChIJyYZBl-y9nDIRNWBGnI_W8v8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidangoli/@0.8897801,127.499476,17z/data=!3m1!4b1!4m6!3m5!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb?authuser=0&hl=id&entry=ttu","127.499476","0.8897801","Situs Web","posindonesia.co.id"
"Kantorpos Sidangoli","Kantor Pos",3.2,5,"unknown","https://www.google.com/maps/place/Kantorpos+Sidangoli/data=!4m7!3m6!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb!19sChIJyYZBl-y9nDIRNWBGnI_W8v8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidangoli/@0.8897801,127.499476,17z/data=!3m1!4b1!4m6!3m5!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb?authuser=0&hl=id&entry=ttu","127.499476","0.8897801","Telepon","(0921) 3122863"
"Kantorpos Sidangoli","Kantor Pos",3.2,5,"unknown","https://www.google.com/maps/place/Kantorpos+Sidangoli/data=!4m7!3m6!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb!19sChIJyYZBl-y9nDIRNWBGnI_W8v8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidangoli/@0.8897801,127.499476,17z/data=!3m1!4b1!4m6!3m5!1s0x329cbdec974186c9:0xfff2d68f9c466035!8m2!3d0.8897801!4d127.499476!16s%2Fg%2F11b5wtgrkb?authuser=0&hl=id&entry=ttu","127.499476","0.8897801","Plus Codes","VFQX+WQ Sidangoli Gam, Kabupaten Halmahera Barat, Maluku Utara"
"Pos Ojek Sayoang","Layanan Transportasi",NA,NA,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Ojek+Sayoang/data=!4m7!3m6!1s0x2d633de40558c335:0x9bc51799e79008e3!8m2!3d-0.6221956!4d127.6002188!16s%2Fg%2F11ss1fcjj6!19sChIJNcNYBeQ9Yy0R4wiQ55kXxZs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Ojek+Sayoang/@-0.6221956,127.6002188,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633de40558c335:0x9bc51799e79008e3!8m2!3d-0.6221956!4d127.6002188!16s%2Fg%2F11ss1fcjj6?authuser=0&hl=id&entry=ttu","127.6002188","-0.6221956","Alamat","9JG2+W3M, Sayoang, Kec. Bacan Tim., Kabupaten Halmahera Selatan, Maluku Utara"
"Pos Ojek Sayoang","Layanan Transportasi",NA,NA,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Ojek+Sayoang/data=!4m7!3m6!1s0x2d633de40558c335:0x9bc51799e79008e3!8m2!3d-0.6221956!4d127.6002188!16s%2Fg%2F11ss1fcjj6!19sChIJNcNYBeQ9Yy0R4wiQ55kXxZs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Ojek+Sayoang/@-0.6221956,127.6002188,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633de40558c335:0x9bc51799e79008e3!8m2!3d-0.6221956!4d127.6002188!16s%2Fg%2F11ss1fcjj6?authuser=0&hl=id&entry=ttu","127.6002188","-0.6221956","Terletak di","GEREJA MARANATHA (GPM)"
"POS JAGA BUMDES","Komplek perumahan",2,1,"unknown","https://www.google.com/maps/place/POS+JAGA+BUMDES/data=!4m7!3m6!1s0x2d633bfc28682d7d:0x6a002771e103a975!8m2!3d-0.6275855!4d127.4802315!16s%2Fg%2F11r5yr7bwt!19sChIJfS1oKPw7Yy0RdakD4XEnAGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+JAGA+BUMDES/@-0.6275855,127.4802315,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633bfc28682d7d:0x6a002771e103a975!8m2!3d-0.6275855!4d127.4802315!16s%2Fg%2F11r5yr7bwt?authuser=0&hl=id&entry=ttu","127.4802315","-0.6275855","Alamat","9FCJ+X39, Jalan perhubungan, Labuha, Bacan, South Halmahera Regency, North Maluku"
"POS JAGA BUMDES","Komplek perumahan",2,1,"unknown","https://www.google.com/maps/place/POS+JAGA+BUMDES/data=!4m7!3m6!1s0x2d633bfc28682d7d:0x6a002771e103a975!8m2!3d-0.6275855!4d127.4802315!16s%2Fg%2F11r5yr7bwt!19sChIJfS1oKPw7Yy0RdakD4XEnAGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+JAGA+BUMDES/@-0.6275855,127.4802315,17z/data=!3m1!4b1!4m6!3m5!1s0x2d633bfc28682d7d:0x6a002771e103a975!8m2!3d-0.6275855!4d127.4802315!16s%2Fg%2F11r5yr7bwt?authuser=0&hl=id&entry=ttu","127.4802315","-0.6275855","Terletak di","labuha"
"Kantor Pos Tobelo","Kantor Pos",3.8,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tobelo/data=!4m7!3m6!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp!19sChIJwVUT47NhmjIRyE-mvar6c1I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tobelo/@1.7266122,128.0074677,17z/data=!3m1!4b1!4m6!3m5!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp?authuser=0&hl=id&entry=ttu","128.0074677","1.7266122","Alamat","JL.Bhayangkara, Gamsungi, Tobelo, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara"
"Kantor Pos Tobelo","Kantor Pos",3.8,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tobelo/data=!4m7!3m6!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp!19sChIJwVUT47NhmjIRyE-mvar6c1I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tobelo/@1.7266122,128.0074677,17z/data=!3m1!4b1!4m6!3m5!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp?authuser=0&hl=id&entry=ttu","128.0074677","1.7266122","Situs Web","posindonesia.co.id"
"Kantor Pos Tobelo","Kantor Pos",3.8,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tobelo/data=!4m7!3m6!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp!19sChIJwVUT47NhmjIRyE-mvar6c1I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tobelo/@1.7266122,128.0074677,17z/data=!3m1!4b1!4m6!3m5!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp?authuser=0&hl=id&entry=ttu","128.0074677","1.7266122","Telepon","(0924) 21284"
"Kantor Pos Tobelo","Kantor Pos",3.8,19,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tobelo/data=!4m7!3m6!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp!19sChIJwVUT47NhmjIRyE-mvar6c1I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tobelo/@1.7266122,128.0074677,17z/data=!3m1!4b1!4m6!3m5!1s0x329a61b3e31355c1:0x5273faaabda64fc8!8m2!3d1.7266122!4d128.0074677!16s%2Fg%2F1pzsld7yp?authuser=0&hl=id&entry=ttu","128.0074677","1.7266122","Plus Codes","P2G4+JX Gamsungi, Kabupaten Halmahera Utara, Maluku Utara"
