"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS RM TUJUH SATU","Pelayanan Keamanan Jalan",4,6,"unknown","https://www.google.com/maps/place/POS+RM+TUJUH+SATU/data=!4m7!3m6!1s0x2e255b4b809f5459:0x1cf9250497768b1a!8m2!3d-2.1745655!4d103.7256115!16s%2Fg%2F11fx_4y0fk!19sChIJWVSfgEtbJS4RGot2lwQl-Rw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+RM+TUJUH+SATU/@-2.1745655,103.7256115,17z/data=!3m1!4b1!4m6!3m5!1s0x2e255b4b809f5459:0x1cf9250497768b1a!8m2!3d-2.1745655!4d103.7256115!16s%2Fg%2F11fx_4y0fk?authuser=0&hl=id&entry=ttu","103.7256115","-2.1745655","Alamat","RPGG+56H, Jl. Raya Palembang - Jambi, Sindang Marga, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756"
"Pos Angkutan Terpadu","Tempat Parkir",3.9,19,"unknown","https://www.google.com/maps/place/Pos+Angkutan+Terpadu/data=!4m7!3m6!1s0x2e2565aec7d72067:0xaf9964109b2afc56!8m2!3d-1.9751388!4d103.6899708!16s%2Fg%2F11c4bgyp4n!19sChIJZyDXx65lJS4RVvwqmxBkma8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Angkutan+Terpadu/@-1.9751388,103.6899708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2565aec7d72067:0xaf9964109b2afc56!8m2!3d-1.9751388!4d103.6899708!16s%2Fg%2F11c4bgyp4n?authuser=0&hl=id&entry=ttu","103.6899708","-1.9751388","Alamat","2MFQ+WXX, Senawar Jaya, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756"
"Pos Angkutan Terpadu","Tempat Parkir",3.9,19,"unknown","https://www.google.com/maps/place/Pos+Angkutan+Terpadu/data=!4m7!3m6!1s0x2e2565aec7d72067:0xaf9964109b2afc56!8m2!3d-1.9751388!4d103.6899708!16s%2Fg%2F11c4bgyp4n!19sChIJZyDXx65lJS4RVvwqmxBkma8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Angkutan+Terpadu/@-1.9751388,103.6899708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2565aec7d72067:0xaf9964109b2afc56!8m2!3d-1.9751388!4d103.6899708!16s%2Fg%2F11c4bgyp4n?authuser=0&hl=id&entry=ttu","103.6899708","-1.9751388","Telepon","0853-8397-4992"
"Pos ronda","Tempat Parkir",NA,NA,"Buka ⋅ Tutup Kam pukul 04.30","https://www.google.com/maps/place/Pos+ronda/data=!4m7!3m6!1s0x2e3ac74554368eb1:0x64a89b75ca0008f0!8m2!3d-2.592685!4d103.91836!16s%2Fg%2F11rjs24w4h!19sChIJsY42VEXHOi4R8AgAynWbqGQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+ronda/@-2.592685,103.91836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ac74554368eb1:0x64a89b75ca0008f0!8m2!3d-2.592685!4d103.91836!16s%2Fg%2F11rjs24w4h?authuser=0&hl=id&entry=ttu","103.91836","-2.592685","Alamat","CW49+W8, Dawas, Kec. Keluang, Kabupaten Musi Banyuasin, Sumatera Selatan 30754"
"POS DALKARHUTLAH BPBD MUBA","Kantor Perusahaan",4.8,9,"unknown","https://www.google.com/maps/place/POS+DALKARHUTLAH+BPBD+MUBA/data=!4m7!3m6!1s0x2e3a8d9c67b1d4df:0xa7fcd1649b1444ca!8m2!3d-2.8647658!4d103.8635085!16s%2Fg%2F11gblf6pll!19sChIJ39SxZ5yNOi4RykQUm2TR_Kc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+DALKARHUTLAH+BPBD+MUBA/@-2.8647658,103.8635085,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8d9c67b1d4df:0xa7fcd1649b1444ca!8m2!3d-2.8647658!4d103.8635085!16s%2Fg%2F11gblf6pll?authuser=0&hl=id&entry=ttu","103.8635085","-2.8647658","Alamat","4VP7+3CR, Jalan Baru Terminal Randik, Kayu Ara, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711"
"POS DALKARHUTLAH BPBD MUBA","Kantor Perusahaan",4.8,9,"unknown","https://www.google.com/maps/place/POS+DALKARHUTLAH+BPBD+MUBA/data=!4m7!3m6!1s0x2e3a8d9c67b1d4df:0xa7fcd1649b1444ca!8m2!3d-2.8647658!4d103.8635085!16s%2Fg%2F11gblf6pll!19sChIJ39SxZ5yNOi4RykQUm2TR_Kc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+DALKARHUTLAH+BPBD+MUBA/@-2.8647658,103.8635085,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8d9c67b1d4df:0xa7fcd1649b1444ca!8m2!3d-2.8647658!4d103.8635085!16s%2Fg%2F11gblf6pll?authuser=0&hl=id&entry=ttu","103.8635085","-2.8647658","Telepon","(0714) 3330029"
"Pos Pemadam Kebakaran","Stasiun pemadam kebakaran",3.5,4,"unknown","https://www.google.com/maps/place/Pos+Pemadam+Kebakaran/data=!4m7!3m6!1s0x2e3aef89b5467637:0x91f5aa0217bb750!8m2!3d-2.8280863!4d104.0799625!16s%2Fg%2F11g25nkdq7!19sChIJN3ZGtYnvOi4RULd7IaBaHwk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pemadam+Kebakaran/@-2.8280863,104.0799625,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3aef89b5467637:0x91f5aa0217bb750!8m2!3d-2.8280863!4d104.0799625!16s%2Fg%2F11g25nkdq7?authuser=0&hl=id&entry=ttu","104.0799625","-2.8280863","Alamat","53CH+QX8, Lais, Kec. Lais, Kabupaten Musi Banyuasin, Sumatera Selatan 30755"
"Pos Polisi Bailangu Timur","Polisi Federal",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi+Bailangu+Timur/data=!4m7!3m6!1s0x2e3af3c8d5e1730d:0x77f7eaebc88648ca!8m2!3d-2.8967341!4d103.9894738!16s%2Fg%2F11f4yhdvmd!19sChIJDXPh1cjzOi4RykiGyOvq93c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Bailangu+Timur/@-2.8967341,103.9894738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3af3c8d5e1730d:0x77f7eaebc88648ca!8m2!3d-2.8967341!4d103.9894738!16s%2Fg%2F11f4yhdvmd?authuser=0&hl=id&entry=ttu","103.9894738","-2.8967341","Alamat","4X3Q+8Q5, Bailangu, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30757"
"Simpang Supat, Pos Pol Polisi","Pos Pertolongan Pertama",5,2,"unknown","https://www.google.com/maps/place/Simpang+Supat,+Pos+Pol+Polisi/data=!4m7!3m6!1s0x2e3aeb18350d0671:0xaee52d72669d8beb!8m2!3d-2.6984173!4d103.9407914!16s%2Fg%2F11jdrx0kx0!19sChIJcQYNNRjrOi4R64udZnIt5a4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Simpang+Supat,+Pos+Pol+Polisi/@-2.6984173,103.9407914,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3aeb18350d0671:0xaee52d72669d8beb!8m2!3d-2.6984173!4d103.9407914!16s%2Fg%2F11jdrx0kx0?authuser=0&hl=id&entry=ttu","103.9407914","-2.6984173","Alamat","8W2R+J8M, Jalan, Sekayu, Keluang, Musi Banyuasin Regency, South Sumatra 30755"
"Pos Polisi Desa Karya Maju","Polisi Sipil",4.7,3,"unknown","https://www.google.com/maps/place/Pos+Polisi+Desa+Karya+Maju/data=!4m7!3m6!1s0x2e3ac176686b279b:0xde78537586abc11c!8m2!3d-2.6459524!4d103.9744503!16s%2Fg%2F11fsthfknr!19sChIJmydraHbBOi4RHMGrhnVTeN4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Desa+Karya+Maju/@-2.6459524,103.9744503,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ac176686b279b:0xde78537586abc11c!8m2!3d-2.6459524!4d103.9744503!16s%2Fg%2F11fsthfknr?authuser=0&hl=id&entry=ttu","103.9744503","-2.6459524","Alamat","9X3F+JQ8, Jl. Pendidikan, Sido Rejo, Kec. Keluang, Kabupaten Musi Banyuasin, Sumatera Selatan 30754"
"Pos kasun 4","Pos Penjaga Pantai",NA,NA,"unknown","https://www.google.com/maps/place/Pos+kasun+4/data=!4m7!3m6!1s0x2e254ffa42ec567b:0xe7dadf3251d6af4!8m2!3d-2.2505431!4d103.7457147!16s%2Fg%2F11r9pxlb4m!19sChIJe1bsQvpPJS4R9GodJfOtfQ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+kasun+4/@-2.2505431,103.7457147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e254ffa42ec567b:0xe7dadf3251d6af4!8m2!3d-2.2505431!4d103.7457147!16s%2Fg%2F11r9pxlb4m?authuser=0&hl=id&entry=ttu","103.7457147","-2.2505431","Alamat","PPXW+Q7P, Jl. Desa Sinar Harapan, Srimulyo, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756"
"Pos Security PT. Sentosa Mulia Bahagia","Perkebunan Pohon",5,1,"Buka 24 jam","https://www.google.com/maps/place/Pos+Security+PT.+Sentosa+Mulia+Bahagia/data=!4m7!3m6!1s0x2e25499872719f9f:0x7a31a695bcf7dc03!8m2!3d-2.2956391!4d103.8926397!16s%2Fg%2F11fq1sgxvf!19sChIJn59xcphJJS4RA9z3vJWmMXo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Security+PT.+Sentosa+Mulia+Bahagia/@-2.2956391,103.8926397,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25499872719f9f:0x7a31a695bcf7dc03!8m2!3d-2.2956391!4d103.8926397!16s%2Fg%2F11fq1sgxvf?authuser=0&hl=id&entry=ttu","103.8926397","-2.2956391","Alamat","PV3V+P3R, Jl. Raya Palembang - Jambi, Simpang Tungkal, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756"
"Pos Security PT. Sentosa Mulia Bahagia","Perkebunan Pohon",5,1,"Buka 24 jam","https://www.google.com/maps/place/Pos+Security+PT.+Sentosa+Mulia+Bahagia/data=!4m7!3m6!1s0x2e25499872719f9f:0x7a31a695bcf7dc03!8m2!3d-2.2956391!4d103.8926397!16s%2Fg%2F11fq1sgxvf!19sChIJn59xcphJJS4RA9z3vJWmMXo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Security+PT.+Sentosa+Mulia+Bahagia/@-2.2956391,103.8926397,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25499872719f9f:0x7a31a695bcf7dc03!8m2!3d-2.2956391!4d103.8926397!16s%2Fg%2F11fq1sgxvf?authuser=0&hl=id&entry=ttu","103.8926397","-2.2956391","Telepon","0822-5155-86855"
"Pos Pemadam Kebakaran Muba","Stasiun pemadam kebakaran",4.3,6,"unknown","https://www.google.com/maps/place/Pos+Pemadam+Kebakaran+Muba/data=!4m7!3m6!1s0x2e3a8c4cc26f937b:0x170b322238716fb6!8m2!3d-2.8917028!4d103.8529605!16s%2Fg%2F11c6pt3zbb!19sChIJe5NvwkyMOi4Rtm9xOCIyCxc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pemadam+Kebakaran+Muba/@-2.8917028,103.8529605,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8c4cc26f937b:0x170b322238716fb6!8m2!3d-2.8917028!4d103.8529605!16s%2Fg%2F11c6pt3zbb?authuser=0&hl=id&entry=ttu","103.8529605","-2.8917028","Alamat","4V53+858, Jl. Kol. Wahid Udin, Kayu Ara, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711"
"Pos Pemadam Kebakaran Muba","Stasiun pemadam kebakaran",4.3,6,"unknown","https://www.google.com/maps/place/Pos+Pemadam+Kebakaran+Muba/data=!4m7!3m6!1s0x2e3a8c4cc26f937b:0x170b322238716fb6!8m2!3d-2.8917028!4d103.8529605!16s%2Fg%2F11c6pt3zbb!19sChIJe5NvwkyMOi4Rtm9xOCIyCxc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pemadam+Kebakaran+Muba/@-2.8917028,103.8529605,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8c4cc26f937b:0x170b322238716fb6!8m2!3d-2.8917028!4d103.8529605!16s%2Fg%2F11c6pt3zbb?authuser=0&hl=id&entry=ttu","103.8529605","-2.8917028","Telepon","(0714) 321113"
"Pos Lalu lintas Lalan","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Lalu+lintas+Lalan/data=!4m7!3m6!1s0x2e24cd0d3c13917d:0x278243158c132ab3!8m2!3d-2.3476376!4d104.4776637!16s%2Fg%2F11q3_q2bxv!19sChIJfZETPA3NJC4RsyoTjBVDgic?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Lalu+lintas+Lalan/@-2.3476376,104.4776637,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cd0d3c13917d:0x278243158c132ab3!8m2!3d-2.3476376!4d104.4776637!16s%2Fg%2F11q3_q2bxv?authuser=0&hl=id&entry=ttu","104.4776637","-2.3476376","Alamat","MF2H+X4F, Karang Tirta, Kec. Lalan, Kabupaten Musi Banyuasin, Sumatera Selatan 30758"
"Pos pangkalan sandar muara lalan Dit polairud polda sumsel","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+pangkalan+sandar+muara+lalan+Dit+polairud+polda+sumsel/data=!4m7!3m6!1s0x2e24cb971f4f4971:0xbe5f82580e3346f2!8m2!3d-2.3086141!4d104.6025332!16s%2Fg%2F11rty54hd2!19sChIJcUlPH5fLJC4R8kYzDliCX74?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+pangkalan+sandar+muara+lalan+Dit+polairud+polda+sumsel/@-2.3086141,104.6025332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cb971f4f4971:0xbe5f82580e3346f2!8m2!3d-2.3086141!4d104.6025332!16s%2Fg%2F11rty54hd2?authuser=0&hl=id&entry=ttu","104.6025332","-2.3086141","Alamat","MJR3+H2F, Karang Rejo, Kec. Lalan, Kabupaten Musi Banyuasin, Sumatera Selatan 30758"
"Pos pangkalan sandar muara lalan Dit polairud polda sumsel","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+pangkalan+sandar+muara+lalan+Dit+polairud+polda+sumsel/data=!4m7!3m6!1s0x2e24cb971f4f4971:0xbe5f82580e3346f2!8m2!3d-2.3086141!4d104.6025332!16s%2Fg%2F11rty54hd2!19sChIJcUlPH5fLJC4R8kYzDliCX74?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+pangkalan+sandar+muara+lalan+Dit+polairud+polda+sumsel/@-2.3086141,104.6025332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cb971f4f4971:0xbe5f82580e3346f2!8m2!3d-2.3086141!4d104.6025332!16s%2Fg%2F11rty54hd2?authuser=0&hl=id&entry=ttu","104.6025332","-2.3086141","Terletak di","Muara Primer Lalan"
"Pos polisi","Komplek perumahan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+polisi/data=!4m7!3m6!1s0x2e3a61b078b5e9bb:0x7df0d4791895436!8m2!3d-3.0366336!4d103.8796018!16s%2Fg%2F11v11y01xc!19sChIJu-m1eLBhOi4RNlSJkUcN3wc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+polisi/@-3.0366336,103.8796018,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a61b078b5e9bb:0x7df0d4791895436!8m2!3d-3.0366336!4d103.8796018!16s%2Fg%2F11v11y01xc?authuser=0&hl=id&entry=ttu","103.8796018","-3.0366336","Alamat","XV7H+8RX, Baliangu Timur, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan"
