"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Agen Pos Indonesia","Kantor Perusahaan",2,2,"unknown","https://www.google.com/maps/place/Agen+Pos+Indonesia/data=!4m7!3m6!1s0x2e393187d36cfabf:0xf91d563f1ba3e345!8m2!3d-4.060701!4d104.936088!16s%2Fg%2F11f40l96pb!19sChIJv_ps04cxOS4RReOjGz9WHfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Indonesia/@-4.060701,104.936088,17z/data=!3m1!4b1!4m6!3m5!1s0x2e393187d36cfabf:0xf91d563f1ba3e345!8m2!3d-4.060701!4d104.936088!16s%2Fg%2F11f40l96pb?authuser=0&hl=id&entry=ttu","104.936088","-4.060701","Alamat","WWQP+PC8, Catur Tunggal, Kec. Mesuji Makmur, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30681"
"Agen Pos Indonesia","Kantor Perusahaan",2,2,"unknown","https://www.google.com/maps/place/Agen+Pos+Indonesia/data=!4m7!3m6!1s0x2e393187d36cfabf:0xf91d563f1ba3e345!8m2!3d-4.060701!4d104.936088!16s%2Fg%2F11f40l96pb!19sChIJv_ps04cxOS4RReOjGz9WHfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Indonesia/@-4.060701,104.936088,17z/data=!3m1!4b1!4m6!3m5!1s0x2e393187d36cfabf:0xf91d563f1ba3e345!8m2!3d-4.060701!4d104.936088!16s%2Fg%2F11f40l96pb?authuser=0&hl=id&entry=ttu","104.936088","-4.060701","Situs Web","agenpos.com"
"Agen Pos Indonesia","Kantor Perusahaan",2,2,"unknown","https://www.google.com/maps/place/Agen+Pos+Indonesia/data=!4m7!3m6!1s0x2e393187d36cfabf:0xf91d563f1ba3e345!8m2!3d-4.060701!4d104.936088!16s%2Fg%2F11f40l96pb!19sChIJv_ps04cxOS4RReOjGz9WHfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Indonesia/@-4.060701,104.936088,17z/data=!3m1!4b1!4m6!3m5!1s0x2e393187d36cfabf:0xf91d563f1ba3e345!8m2!3d-4.060701!4d104.936088!16s%2Fg%2F11f40l96pb?authuser=0&hl=id&entry=ttu","104.936088","-4.060701","Telepon","0812-7870-2850"
"Poskesdes Gedung Boga Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Gedung+Boga+Mesuji/data=!4m7!3m6!1s0x2e3ed146b42adfa3:0x6dea2682d68565c7!8m2!3d-4.0887293!4d105.1894097!16s%2Fg%2F11p_72ygfc!19sChIJo98qtEbRPi4Rx2WF1oIm6m0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Gedung+Boga+Mesuji/@-4.0887293,105.1894097,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ed146b42adfa3:0x6dea2682d68565c7!8m2!3d-4.0887293!4d105.1894097!16s%2Fg%2F11p_72ygfc?authuser=0&hl=id&entry=ttu","105.1894097","-4.0887293","Alamat","W56Q+GQ3, Gedung Boga/Raja, Kec. Way Serdang, Kabupaten Mesuji, Lampung 34698"
"Poskesdes Gedung Boga Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Gedung+Boga+Mesuji/data=!4m7!3m6!1s0x2e3ed146b42adfa3:0x6dea2682d68565c7!8m2!3d-4.0887293!4d105.1894097!16s%2Fg%2F11p_72ygfc!19sChIJo98qtEbRPi4Rx2WF1oIm6m0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Gedung+Boga+Mesuji/@-4.0887293,105.1894097,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ed146b42adfa3:0x6dea2682d68565c7!8m2!3d-4.0887293!4d105.1894097!16s%2Fg%2F11p_72ygfc?authuser=0&hl=id&entry=ttu","105.1894097","-4.0887293","Telepon","0852-6999-5333"
"Posyandu Anggrek Desa Mulya Sari Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Anggrek+Desa+Mulya+Sari+Mesuji/data=!4m7!3m6!1s0x2e3eed18c339ee69:0x661749025ab0761d!8m2!3d-3.9272937!4d105.544738!16s%2Fg%2F11p_7ckqr9!19sChIJae45wxjtPi4RHXawWgJJF2Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Anggrek+Desa+Mulya+Sari+Mesuji/@-3.9272937,105.544738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eed18c339ee69:0x661749025ab0761d!8m2!3d-3.9272937!4d105.544738!16s%2Fg%2F11p_7ckqr9?authuser=0&hl=id&entry=ttu","105.544738","-3.9272937","Alamat","3GFV+3VQ, Mulya Sari, Kec. Mesuji, Kabupaten Mesuji, Lampung 34697"
"Posyandu Anggrek Desa Mulya Sari Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Anggrek+Desa+Mulya+Sari+Mesuji/data=!4m7!3m6!1s0x2e3eed18c339ee69:0x661749025ab0761d!8m2!3d-3.9272937!4d105.544738!16s%2Fg%2F11p_7ckqr9!19sChIJae45wxjtPi4RHXawWgJJF2Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Anggrek+Desa+Mulya+Sari+Mesuji/@-3.9272937,105.544738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eed18c339ee69:0x661749025ab0761d!8m2!3d-3.9272937!4d105.544738!16s%2Fg%2F11p_7ckqr9?authuser=0&hl=id&entry=ttu","105.544738","-3.9272937","Telepon","0812-4528-9495"
"Posyandu Dahlia Sumber Makmur Mesuji","Pos layanan mandiri kesehatan",5,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Dahlia+Sumber+Makmur+Mesuji/data=!4m7!3m6!1s0x2e3eedae09db0e51:0x42e605b1326afa1f!8m2!3d-3.9394203!4d105.5257551!16s%2Fg%2F11sqnxt6_2!19sChIJUQ7bCa7tPi4RH_pqMrEF5kI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Dahlia+Sumber+Makmur+Mesuji/@-3.9394203,105.5257551,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedae09db0e51:0x42e605b1326afa1f!8m2!3d-3.9394203!4d105.5257551!16s%2Fg%2F11sqnxt6_2?authuser=0&hl=id&entry=ttu","105.5257551","-3.9394203","Alamat","Sumber Makmur, Kec. Mesuji, Kabupaten Mesuji, Lampung 34697"
"Posyandu Dahlia Sumber Makmur Mesuji","Pos layanan mandiri kesehatan",5,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Dahlia+Sumber+Makmur+Mesuji/data=!4m7!3m6!1s0x2e3eedae09db0e51:0x42e605b1326afa1f!8m2!3d-3.9394203!4d105.5257551!16s%2Fg%2F11sqnxt6_2!19sChIJUQ7bCa7tPi4RH_pqMrEF5kI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Dahlia+Sumber+Makmur+Mesuji/@-3.9394203,105.5257551,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedae09db0e51:0x42e605b1326afa1f!8m2!3d-3.9394203!4d105.5257551!16s%2Fg%2F11sqnxt6_2?authuser=0&hl=id&entry=ttu","105.5257551","-3.9394203","Telepon","0821-7994-2581"
"Posyandu Dahlia Sumber Makmur Mesuji","Pos layanan mandiri kesehatan",5,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Dahlia+Sumber+Makmur+Mesuji/data=!4m7!3m6!1s0x2e3eedae09db0e51:0x42e605b1326afa1f!8m2!3d-3.9394203!4d105.5257551!16s%2Fg%2F11sqnxt6_2!19sChIJUQ7bCa7tPi4RH_pqMrEF5kI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Dahlia+Sumber+Makmur+Mesuji/@-3.9394203,105.5257551,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedae09db0e51:0x42e605b1326afa1f!8m2!3d-3.9394203!4d105.5257551!16s%2Fg%2F11sqnxt6_2?authuser=0&hl=id&entry=ttu","105.5257551","-3.9394203","Plus Codes","3G6G+68 Sumber Makmur, Kabupaten Mesuji, Lampung"
"Posyandu Melati Desa Suka Maju Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Melati+Desa+Suka+Maju+Mesuji/data=!4m7!3m6!1s0x2e3e9399eed429f5:0xd13fe974d0e4ab74!8m2!3d-3.9099159!4d105.5318761!16s%2Fg%2F11rr7q0wq9!19sChIJ9SnU7pmTPi4RdKvk0HTpP9E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Melati+Desa+Suka+Maju+Mesuji/@-3.9099159,105.5318761,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3e9399eed429f5:0xd13fe974d0e4ab74!8m2!3d-3.9099159!4d105.5318761!16s%2Fg%2F11rr7q0wq9?authuser=0&hl=id&entry=ttu","105.5318761","-3.9099159","Alamat","3GRJ+2QX, Sumber Makmur, Kec. Mesuji, Kabupaten Mesuji, Lampung 34697"
"Posyandu Melati Desa Suka Maju Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Melati+Desa+Suka+Maju+Mesuji/data=!4m7!3m6!1s0x2e3e9399eed429f5:0xd13fe974d0e4ab74!8m2!3d-3.9099159!4d105.5318761!16s%2Fg%2F11rr7q0wq9!19sChIJ9SnU7pmTPi4RdKvk0HTpP9E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Melati+Desa+Suka+Maju+Mesuji/@-3.9099159,105.5318761,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3e9399eed429f5:0xd13fe974d0e4ab74!8m2!3d-3.9099159!4d105.5318761!16s%2Fg%2F11rr7q0wq9?authuser=0&hl=id&entry=ttu","105.5318761","-3.9099159","Telepon","0812-6733-3783"
"Poskesdes Sumber Rejo Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Sumber+Rejo+Mesuji/data=!4m7!3m6!1s0x2e3ecfda308a2e2f:0xd9cc566602796443!8m2!3d-4.0622396!4d105.1352066!16s%2Fg%2F11rr7f8c2l!19sChIJLy6KMNrPPi4RQ2R5AmZWzNk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Sumber+Rejo+Mesuji/@-4.0622396,105.1352066,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ecfda308a2e2f:0xd9cc566602796443!8m2!3d-4.0622396!4d105.1352066!16s%2Fg%2F11rr7f8c2l?authuser=0&hl=id&entry=ttu","105.1352066","-4.0622396","Alamat","W4QP+434, Rejo Mulyo, Kec. Way Serdang, Kabupaten Mesuji, Lampung 34698"
"Poskesdes Sumber Rejo Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Sumber+Rejo+Mesuji/data=!4m7!3m6!1s0x2e3ecfda308a2e2f:0xd9cc566602796443!8m2!3d-4.0622396!4d105.1352066!16s%2Fg%2F11rr7f8c2l!19sChIJLy6KMNrPPi4RQ2R5AmZWzNk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Sumber+Rejo+Mesuji/@-4.0622396,105.1352066,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ecfda308a2e2f:0xd9cc566602796443!8m2!3d-4.0622396!4d105.1352066!16s%2Fg%2F11rr7f8c2l?authuser=0&hl=id&entry=ttu","105.1352066","-4.0622396","Telepon","0822-1605-4498"
"Poskesdes Suka Agung Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Suka+Agung+Mesuji/data=!4m7!3m6!1s0x2e3ecf9bf669e0db:0x9a46a1e9a6cbfa96!8m2!3d-4.0448231!4d105.1887334!16s%2Fg%2F11p_730r9d!19sChIJ2-Bp9pvPPi4RlvrLpumhRpo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Suka+Agung+Mesuji/@-4.0448231,105.1887334,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ecf9bf669e0db:0x9a46a1e9a6cbfa96!8m2!3d-4.0448231!4d105.1887334!16s%2Fg%2F11p_730r9d?authuser=0&hl=id&entry=ttu","105.1887334","-4.0448231","Alamat","X54Q+3FH, Suka Agung, Kec. Way Serdang, Kabupaten Mesuji, Lampung 34698"
"Poskesdes Suka Agung Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Suka+Agung+Mesuji/data=!4m7!3m6!1s0x2e3ecf9bf669e0db:0x9a46a1e9a6cbfa96!8m2!3d-4.0448231!4d105.1887334!16s%2Fg%2F11p_730r9d!19sChIJ2-Bp9pvPPi4RlvrLpumhRpo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Suka+Agung+Mesuji/@-4.0448231,105.1887334,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ecf9bf669e0db:0x9a46a1e9a6cbfa96!8m2!3d-4.0448231!4d105.1887334!16s%2Fg%2F11p_730r9d?authuser=0&hl=id&entry=ttu","105.1887334","-4.0448231","Telepon","0812-7222-5388"
"Pos Polisi Desa Margojadi N.","Polisi Sipil",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi+Desa+Margojadi+N./data=!4m7!3m6!1s0x2e3ee947fab0268d:0x72fb14255cd85b36!8m2!3d-4.0053106!4d105.4341321!16s%2Fg%2F11rcfq7x45!19sChIJjSaw-kfpPi4RNlvYXCUU-3I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Desa+Margojadi+N./@-4.0053106,105.4341321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ee947fab0268d:0x72fb14255cd85b36!8m2!3d-4.0053106!4d105.4341321!16s%2Fg%2F11rcfq7x45?authuser=0&hl=id&entry=ttu","105.4341321","-4.0053106","Alamat","XCVM+VMC, jl. dr. Sutomo, Marga Jadi, Kec. Mesuji Tim., Kabupaten Mesuji, Lampung 34598"
"Posyandu Mawar 1 Desa Tanjung Serayan Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Mawar+1+Desa+Tanjung+Serayan+Mesuji/data=!4m7!3m6!1s0x2e3eedaba56df433:0xb4441edb6c5b2cd8!8m2!3d-3.9535688!4d105.5630189!16s%2Fg%2F11p_7clnpr!19sChIJM_RtpavtPi4R2CxbbNseRLQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Mawar+1+Desa+Tanjung+Serayan+Mesuji/@-3.9535688,105.5630189,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedaba56df433:0xb4441edb6c5b2cd8!8m2!3d-3.9535688!4d105.5630189!16s%2Fg%2F11p_7clnpr?authuser=0&hl=id&entry=ttu","105.5630189","-3.9535688","Alamat","2HW7+H6C, Tj. Serayan, Kec. Mesuji, Kabupaten Mesuji, Lampung 34697"
"Posyandu Mawar 1 Desa Tanjung Serayan Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Mawar+1+Desa+Tanjung+Serayan+Mesuji/data=!4m7!3m6!1s0x2e3eedaba56df433:0xb4441edb6c5b2cd8!8m2!3d-3.9535688!4d105.5630189!16s%2Fg%2F11p_7clnpr!19sChIJM_RtpavtPi4R2CxbbNseRLQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Mawar+1+Desa+Tanjung+Serayan+Mesuji/@-3.9535688,105.5630189,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedaba56df433:0xb4441edb6c5b2cd8!8m2!3d-3.9535688!4d105.5630189!16s%2Fg%2F11p_7clnpr?authuser=0&hl=id&entry=ttu","105.5630189","-3.9535688","Telepon","0852-7373-1028"
"Posyandu Mawar 2 Desa Tanjung Serayan B Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Mawar+2+Desa+Tanjung+Serayan+B+Mesuji/data=!4m7!3m6!1s0x2e3eedc677ef010d:0xdea8f51ff6e62ad2!8m2!3d-3.9451812!4d105.5767493!16s%2Fg%2F11rr8rzntw!19sChIJDQHvd8btPi4R0irm9h_1qN4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Mawar+2+Desa+Tanjung+Serayan+B+Mesuji/@-3.9451812,105.5767493,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedc677ef010d:0xdea8f51ff6e62ad2!8m2!3d-3.9451812!4d105.5767493!16s%2Fg%2F11rr8rzntw?authuser=0&hl=id&entry=ttu","105.5767493","-3.9451812","Alamat","3H3G+WMH, Tj. Serayan, Kec. Mesuji, Kabupaten Mesuji, Lampung 34697"
"Posyandu Mawar 2 Desa Tanjung Serayan B Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Posyandu+Mawar+2+Desa+Tanjung+Serayan+B+Mesuji/data=!4m7!3m6!1s0x2e3eedc677ef010d:0xdea8f51ff6e62ad2!8m2!3d-3.9451812!4d105.5767493!16s%2Fg%2F11rr8rzntw!19sChIJDQHvd8btPi4R0irm9h_1qN4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posyandu+Mawar+2+Desa+Tanjung+Serayan+B+Mesuji/@-3.9451812,105.5767493,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3eedc677ef010d:0xdea8f51ff6e62ad2!8m2!3d-3.9451812!4d105.5767493!16s%2Fg%2F11rr8rzntw?authuser=0&hl=id&entry=ttu","105.5767493","-3.9451812","Telepon","0852-7373-1028"
"Poskesdes Margo Bhakti Mesuji","Pos layanan mandiri kesehatan",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Poskesdes+Margo+Bhakti+Mesuji/data=!4m7!3m6!1s0x2e3ed1b54033d95d:0xab3862937bf1e522!8m2!3d-4.1311544!4d105.1276218!16s%2Fg%2F11sqv_pt4t!19sChIJXdkzQLXRPi4RIuXxe5NiOKs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Poskesdes+Margo+Bhakti+Mesuji/@-4.1311544,105.1276218,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3ed1b54033d95d:0xab3862937bf1e522!8m2!3d-4.1311544!4d105.1276218!16s%2Fg%2F11sqv_pt4t?authuser=0&hl=id&entry=ttu","105.1276218","-4.1311544","Alamat","V49H+G2Q, Labuhan Batin, Kec. Way Serdang, Kabupaten Mesuji, Lampung 34684"
