"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Posko PRI Sigi Sulawesi Tengah","Pos Pertolongan Pertama",5,2,"unknown","https://www.google.com/maps/place/Posko+PRI+Sigi+Sulawesi+Tengah/data=!4m7!3m6!1s0x2d8bf1a8080effe1:0x1e8c3f1a7752d7b6!8m2!3d-0.9495105!4d119.8882959!16s%2Fg%2F11fd4r35sx!19sChIJ4f8OCKjxiy0RttdSdxo_jB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posko+PRI+Sigi+Sulawesi+Tengah/@-0.9495105,119.8882959,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1a8080effe1:0x1e8c3f1a7752d7b6!8m2!3d-0.9495105!4d119.8882959!16s%2Fg%2F11fd4r35sx?authuser=0&hl=id&entry=ttu","119.8882959","-0.9495105","Alamat","3V2Q+58V, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94236"
"Posko PRI Sigi Sulawesi Tengah","Pos Pertolongan Pertama",5,2,"unknown","https://www.google.com/maps/place/Posko+PRI+Sigi+Sulawesi+Tengah/data=!4m7!3m6!1s0x2d8bf1a8080effe1:0x1e8c3f1a7752d7b6!8m2!3d-0.9495105!4d119.8882959!16s%2Fg%2F11fd4r35sx!19sChIJ4f8OCKjxiy0RttdSdxo_jB4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posko+PRI+Sigi+Sulawesi+Tengah/@-0.9495105,119.8882959,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1a8080effe1:0x1e8c3f1a7752d7b6!8m2!3d-0.9495105!4d119.8882959!16s%2Fg%2F11fd4r35sx?authuser=0&hl=id&entry=ttu","119.8882959","-0.9495105","Telepon","0811-4626-260"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2d8bf14c1ba09e8b:0xa5d8284f10a21686!8m2!3d-0.94767!4d119.8919459!16s%2Fg%2F11t9_g9604!19sChIJi56gG0zxiy0RhhaiEE8o2KU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.94767,119.8919459,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf14c1ba09e8b:0xa5d8284f10a21686!8m2!3d-0.94767!4d119.8919459!16s%2Fg%2F11t9_g9604?authuser=0&hl=id&entry=ttu","119.8919459","-0.94767","Alamat","PERUM KELAPA GADING, Blk. AI No.27, Kalukubula, Kabupaten Sigi"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2d8bf14c1ba09e8b:0xa5d8284f10a21686!8m2!3d-0.94767!4d119.8919459!16s%2Fg%2F11t9_g9604!19sChIJi56gG0zxiy0RhhaiEE8o2KU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.94767,119.8919459,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf14c1ba09e8b:0xa5d8284f10a21686!8m2!3d-0.94767!4d119.8919459!16s%2Fg%2F11t9_g9604?authuser=0&hl=id&entry=ttu","119.8919459","-0.94767","Telepon","0852-5650-4958"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2d8bf14c1ba09e8b:0xa5d8284f10a21686!8m2!3d-0.94767!4d119.8919459!16s%2Fg%2F11t9_g9604!19sChIJi56gG0zxiy0RhhaiEE8o2KU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.94767,119.8919459,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf14c1ba09e8b:0xa5d8284f10a21686!8m2!3d-0.94767!4d119.8919459!16s%2Fg%2F11t9_g9604?authuser=0&hl=id&entry=ttu","119.8919459","-0.94767","Plus Codes","3V2R+WQ Kalukubula, Kabupaten Sigi, Sulawesi Tengah"
"POS 1 MIDI UTAMA","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/POS+1+MIDI+UTAMA/data=!4m7!3m6!1s0x2d8bf15da02b128b:0x7b841688c70bb881!8m2!3d-0.9373322!4d119.8932949!16s%2Fg%2F11rsc3yjqt!19sChIJixIroF3xiy0RgbgLx4gWhHs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+1+MIDI+UTAMA/@-0.9373322,119.8932949,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf15da02b128b:0x7b841688c70bb881!8m2!3d-0.9373322!4d119.8932949!16s%2Fg%2F11rsc3yjqt?authuser=0&hl=id&entry=ttu","119.8932949","-0.9373322","Alamat","Jl. Karanja Lembah No.1, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235"
"POS 1 MIDI UTAMA","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/POS+1+MIDI+UTAMA/data=!4m7!3m6!1s0x2d8bf15da02b128b:0x7b841688c70bb881!8m2!3d-0.9373322!4d119.8932949!16s%2Fg%2F11rsc3yjqt!19sChIJixIroF3xiy0RgbgLx4gWhHs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+1+MIDI+UTAMA/@-0.9373322,119.8932949,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf15da02b128b:0x7b841688c70bb881!8m2!3d-0.9373322!4d119.8932949!16s%2Fg%2F11rsc3yjqt?authuser=0&hl=id&entry=ttu","119.8932949","-0.9373322","Plus Codes","3V7V+38 Kalukubula, Kabupaten Sigi, Sulawesi Tengah"
"Kantor pos kulawi","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+pos+kulawi/data=!4m7!3m6!1s0x2d8c255bcc342e2f:0x4a5f2dd8a2f39f08!8m2!3d-1.4376123!4d119.9869657!16s%2Fg%2F11t05sjg8l!19sChIJLy40zFsljC0RCJ_zotgtX0o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+kulawi/@-1.4376123,119.9869657,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8c255bcc342e2f:0x4a5f2dd8a2f39f08!8m2!3d-1.4376123!4d119.9869657!16s%2Fg%2F11t05sjg8l?authuser=0&hl=id&entry=ttu","119.9869657","-1.4376123","Alamat","HX6P+WPW, Bolapapu, Kec. Kulawi, Kabupaten Sigi, Sulawesi Tengah 94363"
"Lion Parcel POS Kelapa Gading Sigi","Jasa Pengiriman",5,12,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/data=!4m7!3m6!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f!19sChIJnQVYCm_xiy0RW_-DI0qijSw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/@-0.9463253,119.8912121,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f?authuser=0&hl=id&entry=ttu","119.8912121","-0.9463253","Alamat","Perum. Kelapa Gading Blok AV-02, Jl. Tara No.V, Kalukubula, Kec. Sigi Biromaru, Kota Palu, Sulawesi Tengah 94367"
"Lion Parcel POS Kelapa Gading Sigi","Jasa Pengiriman",5,12,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/data=!4m7!3m6!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f!19sChIJnQVYCm_xiy0RW_-DI0qijSw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/@-0.9463253,119.8912121,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f?authuser=0&hl=id&entry=ttu","119.8912121","-0.9463253","Situs Web","business.site"
"Lion Parcel POS Kelapa Gading Sigi","Jasa Pengiriman",5,12,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/data=!4m7!3m6!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f!19sChIJnQVYCm_xiy0RW_-DI0qijSw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/@-0.9463253,119.8912121,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f?authuser=0&hl=id&entry=ttu","119.8912121","-0.9463253","Telepon","0822-9913-1610"
"Lion Parcel POS Kelapa Gading Sigi","Jasa Pengiriman",5,12,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/data=!4m7!3m6!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f!19sChIJnQVYCm_xiy0RW_-DI0qijSw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Lion+Parcel+POS+Kelapa+Gading+Sigi/@-0.9463253,119.8912121,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf16f0a58059d:0x2c8da24a2383ff5b!8m2!3d-0.9463253!4d119.8912121!16s%2Fg%2F11r7xt7c4f?authuser=0&hl=id&entry=ttu","119.8912121","-0.9463253","Plus Codes","3V3R+FF Kalukubula, Kabupaten Sigi, Sulawesi Tengah"
"Pos terpadu Tni","Kompleks Kondominium",NA,NA,"unknown","https://www.google.com/maps/place/Pos+terpadu+Tni/data=!4m7!3m6!1s0x2d8bf3b93b2da7c3:0xcab1d4dac60b46ab!8m2!3d-0.953602!4d119.8551407!16s%2Fg%2F11rfctd4jl!19sChIJw6ctO7nziy0Rq0YLxtrUsco?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+terpadu+Tni/@-0.953602,119.8551407,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf3b93b2da7c3:0xcab1d4dac60b46ab!8m2!3d-0.953602!4d119.8551407!16s%2Fg%2F11rfctd4jl?authuser=0&hl=id&entry=ttu","119.8551407","-0.953602","Alamat","2VW4+H32, Binangga, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222"
"LION PARCEL POS KARANJALEMBAH","Jasa Pengiriman",5,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/LION+PARCEL+POS+KARANJALEMBAH/data=!4m7!3m6!1s0x2d8bf1d4e8c4a25f:0x965acb8fb7008cd0!8m2!3d-0.9432008!4d119.9032062!16s%2Fg%2F11n108hxfd!19sChIJX6LE6NTxiy0R0IwAt4_LWpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/LION+PARCEL+POS+KARANJALEMBAH/@-0.9432008,119.9032062,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1d4e8c4a25f:0x965acb8fb7008cd0!8m2!3d-0.9432008!4d119.9032062!16s%2Fg%2F11n108hxfd?authuser=0&hl=id&entry=ttu","119.9032062","-0.9432008","Alamat","Jl. Karanja Lembah No.22, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235"
"LION PARCEL POS KARANJALEMBAH","Jasa Pengiriman",5,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/LION+PARCEL+POS+KARANJALEMBAH/data=!4m7!3m6!1s0x2d8bf1d4e8c4a25f:0x965acb8fb7008cd0!8m2!3d-0.9432008!4d119.9032062!16s%2Fg%2F11n108hxfd!19sChIJX6LE6NTxiy0R0IwAt4_LWpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/LION+PARCEL+POS+KARANJALEMBAH/@-0.9432008,119.9032062,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1d4e8c4a25f:0x965acb8fb7008cd0!8m2!3d-0.9432008!4d119.9032062!16s%2Fg%2F11n108hxfd?authuser=0&hl=id&entry=ttu","119.9032062","-0.9432008","Telepon","0822-3239-0330"
"LION PARCEL POS KARANJALEMBAH","Jasa Pengiriman",5,6,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/LION+PARCEL+POS+KARANJALEMBAH/data=!4m7!3m6!1s0x2d8bf1d4e8c4a25f:0x965acb8fb7008cd0!8m2!3d-0.9432008!4d119.9032062!16s%2Fg%2F11n108hxfd!19sChIJX6LE6NTxiy0R0IwAt4_LWpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/LION+PARCEL+POS+KARANJALEMBAH/@-0.9432008,119.9032062,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1d4e8c4a25f:0x965acb8fb7008cd0!8m2!3d-0.9432008!4d119.9032062!16s%2Fg%2F11n108hxfd?authuser=0&hl=id&entry=ttu","119.9032062","-0.9432008","Plus Codes","3W43+P7 Kalukubula, Kabupaten Sigi, Sulawesi Tengah"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2d8bf31fe5fd657f:0x2e006ec0c542f1d!8m2!3d-0.9283678!4d119.8728421!16s%2Fg%2F11s6b3r2mm!19sChIJf2X95R_ziy0RHS9UDOwG4AI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.9283678,119.8728421,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf31fe5fd657f:0x2e006ec0c542f1d!8m2!3d-0.9283678!4d119.8728421!16s%2Fg%2F11s6b3r2mm?authuser=0&hl=id&entry=ttu","119.8728421","-0.9283678","Alamat","BTN Tinggede Permai Blok HH3 No.06, Tinggede, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2d8bf31fe5fd657f:0x2e006ec0c542f1d!8m2!3d-0.9283678!4d119.8728421!16s%2Fg%2F11s6b3r2mm!19sChIJf2X95R_ziy0RHS9UDOwG4AI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.9283678,119.8728421,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf31fe5fd657f:0x2e006ec0c542f1d!8m2!3d-0.9283678!4d119.8728421!16s%2Fg%2F11s6b3r2mm?authuser=0&hl=id&entry=ttu","119.8728421","-0.9283678","Telepon","0859-7168-7607"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2d8bf31fe5fd657f:0x2e006ec0c542f1d!8m2!3d-0.9283678!4d119.8728421!16s%2Fg%2F11s6b3r2mm!19sChIJf2X95R_ziy0RHS9UDOwG4AI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.9283678,119.8728421,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf31fe5fd657f:0x2e006ec0c542f1d!8m2!3d-0.9283678!4d119.8728421!16s%2Fg%2F11s6b3r2mm?authuser=0&hl=id&entry=ttu","119.8728421","-0.9283678","Plus Codes","3VCF+M4 Tinggede, Kabupaten Sigi, Sulawesi Tengah"
"Pos pelayanan Ulumoto","Gereja",NA,NA,"unknown","https://www.google.com/maps/place/Pos+pelayanan+Ulumoto/data=!4m7!3m6!1s0x2d8c07d2f9a97577:0x88e5d346e33d6926!8m2!3d-1.1012055!4d120.0450875!16s%2Fg%2F11qh67nl7p!19sChIJd3Wp-dIHjC0RJmk940bT5Yg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+pelayanan+Ulumoto/@-1.1012055,120.0450875,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8c07d2f9a97577:0x88e5d346e33d6926!8m2!3d-1.1012055!4d120.0450875!16s%2Fg%2F11qh67nl7p?authuser=0&hl=id&entry=ttu","120.0450875","-1.1012055","Alamat","V2XW+G28, Unnamed Road, Kapiroe, Kec. Palolo, Kabupaten Sigi, Sulawesi Tengah 94364"
"Pos Sego pemungut cukai","Layanan Transportasi",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Sego+pemungut+cukai/data=!4m7!3m6!1s0x2d8c2d9d379fa57f:0x1be20de328a91566!8m2!3d-1.5308181!4d120.0062766!16s%2Fg%2F11s8_997fp!19sChIJf6WfN50tjC0RZhWpKOMN4hs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Sego+pemungut+cukai/@-1.5308181,120.0062766,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8c2d9d379fa57f:0x1be20de328a91566!8m2!3d-1.5308181!4d120.0062766!16s%2Fg%2F11s8_997fp?authuser=0&hl=id&entry=ttu","120.0062766","-1.5308181","Alamat","F294+MG, Winatu, Kec. Kulawi, Kabupaten Sigi, Sulawesi Tengah"
