"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Cahaya Negeri","Kantor Pos",2.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Cahaya+Negeri/data=!4m7!3m6!1s0x2e36bee6aaaaaac7:0x5fdd2a3cc26786c2!8m2!3d-3.9241537!4d102.3791978!16s%2Fg%2F1q6qgf13w!19sChIJx6qqqua-Ni4RwoZnwjwq3V8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cahaya+Negeri/@-3.9241537,102.3791978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bee6aaaaaac7:0x5fdd2a3cc26786c2!8m2!3d-3.9241537!4d102.3791978!16s%2Fg%2F1q6qgf13w?authuser=0&hl=id&entry=ttu","102.3791978","-3.9241537","Alamat","Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38577"
"Kantorpos Cahaya Negeri","Kantor Pos",2.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Cahaya+Negeri/data=!4m7!3m6!1s0x2e36bee6aaaaaac7:0x5fdd2a3cc26786c2!8m2!3d-3.9241537!4d102.3791978!16s%2Fg%2F1q6qgf13w!19sChIJx6qqqua-Ni4RwoZnwjwq3V8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cahaya+Negeri/@-3.9241537,102.3791978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bee6aaaaaac7:0x5fdd2a3cc26786c2!8m2!3d-3.9241537!4d102.3791978!16s%2Fg%2F1q6qgf13w?authuser=0&hl=id&entry=ttu","102.3791978","-3.9241537","Situs Web","posindonesia.co.id"
"Kantorpos Cahaya Negeri","Kantor Pos",2.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Cahaya+Negeri/data=!4m7!3m6!1s0x2e36bee6aaaaaac7:0x5fdd2a3cc26786c2!8m2!3d-3.9241537!4d102.3791978!16s%2Fg%2F1q6qgf13w!19sChIJx6qqqua-Ni4RwoZnwjwq3V8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cahaya+Negeri/@-3.9241537,102.3791978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bee6aaaaaac7:0x5fdd2a3cc26786c2!8m2!3d-3.9241537!4d102.3791978!16s%2Fg%2F1q6qgf13w?authuser=0&hl=id&entry=ttu","102.3791978","-3.9241537","Plus Codes","39GH+8M Cahaya Negeri, Kabupaten Seluma, Bengkulu"
"Kantorpos Masmambang","Kantor Pos",5,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Masmambang/data=!4m7!3m6!1s0x2e36fbfd05598b1b:0x27cf724d4ede5df6!8m2!3d-4.1754065!4d102.6994462!16s%2Fg%2F11jfn84kn0!19sChIJG4tZBf37Ni4R9l3eTk1yzyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Masmambang/@-4.1754065,102.6994462,17z/data=!4m6!3m5!1s0x2e36fbfd05598b1b:0x27cf724d4ede5df6!8m2!3d-4.1754065!4d102.6994462!16s%2Fg%2F11jfn84kn0?authuser=0&hl=id&entry=ttu","102.6994462","-4.1754065","Alamat","RMFX+RQP, Durian Bubur, Kec. Talo, Kabupaten Seluma, Bengkulu 38874"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Segera tutup ⋅ 21.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e36ff782b3fcad7:0xdc62ee190a5be3b9!8m2!3d-4.2475726!4d102.789664!16s%2Fg%2F11s6b2g9rm!19sChIJ18o_K3j_Ni4RueNbChnuYtw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-4.2475726,102.789664,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ff782b3fcad7:0xdc62ee190a5be3b9!8m2!3d-4.2475726!4d102.789664!16s%2Fg%2F11s6b2g9rm?authuser=0&hl=id&entry=ttu","102.789664","-4.2475726","Alamat","QQ2Q+XVF, Pinju Layang, Kec. Semidang Alas Maras, Kabupaten Seluma, Bengkulu"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m!19sChIJcUPa6PC_Ni4R3f6Qmc0or4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@-3.96273,102.430587,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m?authuser=0&hl=id&entry=ttu","102.430587","-3.96273","Alamat","Jl Merdeka 37, Sukaraja, Tais, Kabupaten Seluma, Bengkulu 38877"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m!19sChIJcUPa6PC_Ni4R3f6Qmc0or4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@-3.96273,102.430587,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m?authuser=0&hl=id&entry=ttu","102.430587","-3.96273","Situs Web","posindonesia.co.id"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m!19sChIJcUPa6PC_Ni4R3f6Qmc0or4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@-3.96273,102.430587,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m?authuser=0&hl=id&entry=ttu","102.430587","-3.96273","Telepon","(0736) 91169"
"Pos Indonesia. PT Persero","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m!19sChIJcUPa6PC_Ni4R3f6Qmc0or4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@-3.96273,102.430587,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bff0e8da4371:0x85af28cd9990fedd!8m2!3d-3.96273!4d102.430587!16s%2Fg%2F1pzwr68_m?authuser=0&hl=id&entry=ttu","102.430587","-3.96273","Plus Codes","2CPJ+W6 Sukaraja, Kabupaten Seluma, Bengkulu"
"PT MAF PT MCF Pos Seluma Cab. Bengkulu","Kantor Perusahaan",5,1,"Buka ⋅ Tutup Kam pukul 05.00","https://www.google.com/maps/place/PT+MAF+PT+MCF+Pos+Seluma+Cab.+Bengkulu/data=!4m7!3m6!1s0x2e36bf3316030799:0x1a3c39609f1308be!8m2!3d-3.9731114!4d102.4213488!16s%2Fg%2F11t2lg29ss!19sChIJmQcDFjO_Ni4RvggTn2A5PBo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT+MAF+PT+MCF+Pos+Seluma+Cab.+Bengkulu/@-3.9731114,102.4213488,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bf3316030799:0x1a3c39609f1308be!8m2!3d-3.9731114!4d102.4213488!16s%2Fg%2F11t2lg29ss?authuser=0&hl=id&entry=ttu","102.4213488","-3.9731114","Alamat","2CGC+QGF, Jl. Bengkulu - Tais, Sukaraja, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877"
"PT MAF PT MCF Pos Seluma Cab. Bengkulu","Kantor Perusahaan",5,1,"Buka ⋅ Tutup Kam pukul 05.00","https://www.google.com/maps/place/PT+MAF+PT+MCF+Pos+Seluma+Cab.+Bengkulu/data=!4m7!3m6!1s0x2e36bf3316030799:0x1a3c39609f1308be!8m2!3d-3.9731114!4d102.4213488!16s%2Fg%2F11t2lg29ss!19sChIJmQcDFjO_Ni4RvggTn2A5PBo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT+MAF+PT+MCF+Pos+Seluma+Cab.+Bengkulu/@-3.9731114,102.4213488,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bf3316030799:0x1a3c39609f1308be!8m2!3d-3.9731114!4d102.4213488!16s%2Fg%2F11t2lg29ss?authuser=0&hl=id&entry=ttu","102.4213488","-3.9731114","Telepon","0852-6760-0121"
"Agen Resmi Pt Pos Indonesia (Persero)","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agen+Resmi+Pt+Pos+Indonesia+%28Persero%29/data=!4m7!3m6!1s0x2e36bfc1315b7487:0x2ab92b3986df1c58!8m2!3d-3.958183!4d102.409796!16s%2Fg%2F11h5kmd3x1!19sChIJh3RbMcG_Ni4RWBzfhjkruSo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Resmi+Pt+Pos+Indonesia+(Persero)/@-3.958183,102.409796,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bfc1315b7487:0x2ab92b3986df1c58!8m2!3d-3.958183!4d102.409796!16s%2Fg%2F11h5kmd3x1?authuser=0&hl=id&entry=ttu","102.409796","-3.958183","Alamat","Lubuk Sahung, Kec. Sukaraja, Kabupaten Seluma, Bengkulu"
"Agen Resmi Pt Pos Indonesia (Persero)","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agen+Resmi+Pt+Pos+Indonesia+%28Persero%29/data=!4m7!3m6!1s0x2e36bfc1315b7487:0x2ab92b3986df1c58!8m2!3d-3.958183!4d102.409796!16s%2Fg%2F11h5kmd3x1!19sChIJh3RbMcG_Ni4RWBzfhjkruSo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Resmi+Pt+Pos+Indonesia+(Persero)/@-3.958183,102.409796,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36bfc1315b7487:0x2ab92b3986df1c58!8m2!3d-3.958183!4d102.409796!16s%2Fg%2F11h5kmd3x1?authuser=0&hl=id&entry=ttu","102.409796","-3.958183","Plus Codes","2CR5+PW Lubuk Sahung, Kabupaten Seluma, Bengkulu"
"Pos Pelayanan Pajak Seluma, KPP Pratama Bengkulu","Kantor Pajak",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Pelayanan+Pajak+Seluma,+KPP+Pratama+Bengkulu/data=!4m7!3m6!1s0x2e36ef6295f4d9f9:0x8149a1d04514d0bb!8m2!3d-4.0721846!4d102.5729904!16s%2Fg%2F11fmlyb4yj!19sChIJ-dn0lWLvNi4Ru9AURdChSYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pelayanan+Pajak+Seluma,+KPP+Pratama+Bengkulu/@-4.0721846,102.5729904,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ef6295f4d9f9:0x8149a1d04514d0bb!8m2!3d-4.0721846!4d102.5729904!16s%2Fg%2F11fmlyb4yj?authuser=0&hl=id&entry=ttu","102.5729904","-4.0721846","Alamat","WHHF+45H, Jl. Merdeka, Talang Saling, Kec. Seluma, Kabupaten Seluma, Bengkulu 38878"
