"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Dan Giro Sei Piring","Jasa Pengiriman",4,22,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Sei+Piring/data=!4m7!3m6!1s0x30326a3edd7f6fd9:0x82fa6e905003bd53!8m2!3d2.7157348!4d99.6151865!16s%2Fg%2F11cjhsrvsb!19sChIJ2W9_3T5qMjARU70DUJBu-oI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Sei+Piring/@2.7157348,99.6151865,17z/data=!3m1!4b1!4m6!3m5!1s0x30326a3edd7f6fd9:0x82fa6e905003bd53!8m2!3d2.7157348!4d99.6151865!16s%2Fg%2F11cjhsrvsb?authuser=0&hl=id&entry=ttu","99.6151865","2.7157348","Telepon","0821-6733-9828"
"Kantor Pos Sungaisilau 21261","Kantor Pos",5,5,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Sungaisilau+21261/data=!4m7!3m6!1s0x3032482171467e85:0x158ee7bad8fb3636!8m2!3d2.9194554!4d99.549691!16s%2Fg%2F11cnd4l4b6!19sChIJhX5GcSFIMjARNjb72LrnjhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaisilau+21261/@2.9194554,99.549691,17z/data=!3m1!4b1!4m6!3m5!1s0x3032482171467e85:0x158ee7bad8fb3636!8m2!3d2.9194554!4d99.549691!16s%2Fg%2F11cnd4l4b6?authuser=0&hl=id&entry=ttu","99.549691","2.9194554","Alamat","WG9X+QVP, Tim.,, Sei Silau Timur, Buntu Pane, Sei Silau Tim., Asahan, Kabupaten Asahan, Sumatera Utara 21261"
"Kantor Pos Sungaisilau 21261","Kantor Pos",5,5,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Sungaisilau+21261/data=!4m7!3m6!1s0x3032482171467e85:0x158ee7bad8fb3636!8m2!3d2.9194554!4d99.549691!16s%2Fg%2F11cnd4l4b6!19sChIJhX5GcSFIMjARNjb72LrnjhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaisilau+21261/@2.9194554,99.549691,17z/data=!3m1!4b1!4m6!3m5!1s0x3032482171467e85:0x158ee7bad8fb3636!8m2!3d2.9194554!4d99.549691!16s%2Fg%2F11cnd4l4b6?authuser=0&hl=id&entry=ttu","99.549691","2.9194554","Situs Web","posindonesia.co.id"
"Kantor Pos Sungaisilau 21261","Kantor Pos",5,5,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Sungaisilau+21261/data=!4m7!3m6!1s0x3032482171467e85:0x158ee7bad8fb3636!8m2!3d2.9194554!4d99.549691!16s%2Fg%2F11cnd4l4b6!19sChIJhX5GcSFIMjARNjb72LrnjhU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaisilau+21261/@2.9194554,99.549691,17z/data=!3m1!4b1!4m6!3m5!1s0x3032482171467e85:0x158ee7bad8fb3636!8m2!3d2.9194554!4d99.549691!16s%2Fg%2F11cnd4l4b6?authuser=0&hl=id&entry=ttu","99.549691","2.9194554","Telepon","0813-9770-7878"
"Pos TNI Al Bagan Asahan","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+TNI+Al+Bagan+Asahan/data=!4m7!3m6!1s0x303255677073716d:0x1bff49aac5b3ff00!8m2!3d3.0261578!4d99.8557224!16s%2Fg%2F11t30gct6j!19sChIJbXFzcGdVMjARAP-zxapJ_xs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+TNI+Al+Bagan+Asahan/@3.0261578,99.8557224,17z/data=!3m1!4b1!4m6!3m5!1s0x303255677073716d:0x1bff49aac5b3ff00!8m2!3d3.0261578!4d99.8557224!16s%2Fg%2F11t30gct6j?authuser=0&hl=id&entry=ttu","99.8557224","3.0261578","Alamat","2VG4+F79, Panton, Bagan Asahan, Kec. Tj. Balai, Kabupaten Asahan, Sumatera Utara"
"Kantorpos Cabang Pembantu Pulau Raja 21273","Kantor Pos",3.8,4,"unknown","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Pulau+Raja+21273/data=!4m7!3m6!1s0x3032683fffffff8b:0x8079c5a36351e069!8m2!3d2.718691!4d99.700975!16s%2Fg%2F11b5wl9r97!19sChIJi____z9oMjARaeBRY6PFeYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Pulau+Raja+21273/@2.718691,99.700975,17z/data=!3m1!4b1!4m6!3m5!1s0x3032683fffffff8b:0x8079c5a36351e069!8m2!3d2.718691!4d99.700975!16s%2Fg%2F11b5wl9r97?authuser=0&hl=id&entry=ttu","99.700975","2.718691","Alamat","Bangun, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273"
"Kantorpos Cabang Pembantu Pulau Raja 21273","Kantor Pos",3.8,4,"unknown","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Pulau+Raja+21273/data=!4m7!3m6!1s0x3032683fffffff8b:0x8079c5a36351e069!8m2!3d2.718691!4d99.700975!16s%2Fg%2F11b5wl9r97!19sChIJi____z9oMjARaeBRY6PFeYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Pulau+Raja+21273/@2.718691,99.700975,17z/data=!3m1!4b1!4m6!3m5!1s0x3032683fffffff8b:0x8079c5a36351e069!8m2!3d2.718691!4d99.700975!16s%2Fg%2F11b5wl9r97?authuser=0&hl=id&entry=ttu","99.700975","2.718691","Situs Web","posindonesia.co.id"
"Kantorpos Cabang Pembantu Pulau Raja 21273","Kantor Pos",3.8,4,"unknown","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Pulau+Raja+21273/data=!4m7!3m6!1s0x3032683fffffff8b:0x8079c5a36351e069!8m2!3d2.718691!4d99.700975!16s%2Fg%2F11b5wl9r97!19sChIJi____z9oMjARaeBRY6PFeYA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Cabang+Pembantu+Pulau+Raja+21273/@2.718691,99.700975,17z/data=!3m1!4b1!4m6!3m5!1s0x3032683fffffff8b:0x8079c5a36351e069!8m2!3d2.718691!4d99.700975!16s%2Fg%2F11b5wl9r97?authuser=0&hl=id&entry=ttu","99.700975","2.718691","Plus Codes","PP92+F9 Bangun, Kabupaten Asahan, Sumatera Utara"
"Kantorpos Aekloba","Kantor Pos",4.7,6,"unknown","https://www.google.com/maps/place/Kantorpos+Aekloba/data=!4m7!3m6!1s0x30326c33b8ffa72b:0x2ec649277bab29f8!8m2!3d2.62484!4d99.61934!16s%2Fg%2F11b5wj5drg!19sChIJK6f_uDNsMjAR-CmreydJxi4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Aekloba/@2.62484,99.61934,17z/data=!3m1!4b1!4m6!3m5!1s0x30326c33b8ffa72b:0x2ec649277bab29f8!8m2!3d2.62484!4d99.61934!16s%2Fg%2F11b5wj5drg?authuser=0&hl=id&entry=ttu","99.61934","2.62484","Alamat","Jl. Besar Aekloba Pekan, Sengon Sari, Kec. Aek Kuasan, Kabupaten Asahan, Sumatera Utara 21273"
"Kantorpos Aekloba","Kantor Pos",4.7,6,"unknown","https://www.google.com/maps/place/Kantorpos+Aekloba/data=!4m7!3m6!1s0x30326c33b8ffa72b:0x2ec649277bab29f8!8m2!3d2.62484!4d99.61934!16s%2Fg%2F11b5wj5drg!19sChIJK6f_uDNsMjAR-CmreydJxi4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Aekloba/@2.62484,99.61934,17z/data=!3m1!4b1!4m6!3m5!1s0x30326c33b8ffa72b:0x2ec649277bab29f8!8m2!3d2.62484!4d99.61934!16s%2Fg%2F11b5wj5drg?authuser=0&hl=id&entry=ttu","99.61934","2.62484","Situs Web","posindonesia.co.id"
