"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e050b535d508d:0x69df5496b179fa6c!8m2!3d2.3337119!4d99.083252!16s%2Fg%2F11t8v4dmn7!19sChIJjVBdUwsFLjARbPp5sZZU32k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3337119,99.083252,17z/data=!3m1!4b1!4m6!3m5!1s0x302e050b535d508d:0x69df5496b179fa6c!8m2!3d2.3337119!4d99.083252!16s%2Fg%2F11t8v4dmn7?authuser=0&hl=id&entry=ttu","99.083252","2.3337119","Telepon","0821-6490-6677"
"Kantorpos Pintupohan Meranti","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/data=!4m7!3m6!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s!19sChIJKcNoNcMOMjARpPLjzWlPPtU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/@2.5639259,99.454855,17z/data=!3m1!4b1!4m6!3m5!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s?authuser=0&hl=id&entry=ttu","99.454855","2.5639259","Alamat","Meranti Tim., Kec. Pintu Pohan Merant, Toba, Sumatera Utara 22384"
"Kantorpos Pintupohan Meranti","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/data=!4m7!3m6!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s!19sChIJKcNoNcMOMjARpPLjzWlPPtU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/@2.5639259,99.454855,17z/data=!3m1!4b1!4m6!3m5!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s?authuser=0&hl=id&entry=ttu","99.454855","2.5639259","Situs Web","posindonesia.co.id"
"Kantorpos Pintupohan Meranti","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/data=!4m7!3m6!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s!19sChIJKcNoNcMOMjARpPLjzWlPPtU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/@2.5639259,99.454855,17z/data=!3m1!4b1!4m6!3m5!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s?authuser=0&hl=id&entry=ttu","99.454855","2.5639259","Telepon","(0632) 21266"
"Kantorpos Pintupohan Meranti","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/data=!4m7!3m6!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s!19sChIJKcNoNcMOMjARpPLjzWlPPtU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pintupohan+Meranti/@2.5639259,99.454855,17z/data=!3m1!4b1!4m6!3m5!1s0x30320ec33568c329:0xd53e4f69cde3f2a4!8m2!3d2.5639259!4d99.454855!16s%2Fg%2F11b5wc7h5s?authuser=0&hl=id&entry=ttu","99.454855","2.5639259","Plus Codes","HF73+HW Meranti Tim., Toba, Sumatera Utara"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e075d3ac9c7a5:0xe9f3119ca7ec9118!8m2!3d2.3243425!4d99.1428479!16s%2Fg%2F11t8v5cl46!19sChIJpcfJOl0HLjARGJHsp5wR8-k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3243425,99.1428479,17z/data=!3m1!4b1!4m6!3m5!1s0x302e075d3ac9c7a5:0xe9f3119ca7ec9118!8m2!3d2.3243425!4d99.1428479!16s%2Fg%2F11t8v5cl46?authuser=0&hl=id&entry=ttu","99.1428479","2.3243425","Alamat","84FV+P4Q, Haunatas I, Kec. Laguboti, Toba, Sumatera Utara"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e075d3ac9c7a5:0xe9f3119ca7ec9118!8m2!3d2.3243425!4d99.1428479!16s%2Fg%2F11t8v5cl46!19sChIJpcfJOl0HLjARGJHsp5wR8-k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3243425,99.1428479,17z/data=!3m1!4b1!4m6!3m5!1s0x302e075d3ac9c7a5:0xe9f3119ca7ec9118!8m2!3d2.3243425!4d99.1428479!16s%2Fg%2F11t8v5cl46?authuser=0&hl=id&entry=ttu","99.1428479","2.3243425","Telepon","0813-3544-157"
"Betania agen kantor pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Betania+agen+kantor+pos/data=!4m7!3m6!1s0x3031ff9e3511eed3:0x7001b8b7be539795!8m2!3d2.4694668!4d99.1449118!16s%2Fg%2F11rtp0_47x!19sChIJ0-4RNZ7_MTARlZdTvre4AXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Betania+agen+kantor+pos/@2.4694668,99.1449118,17z/data=!3m1!4b1!4m6!3m5!1s0x3031ff9e3511eed3:0x7001b8b7be539795!8m2!3d2.4694668!4d99.1449118!16s%2Fg%2F11rtp0_47x?authuser=0&hl=id&entry=ttu","99.1449118","2.4694668","Alamat","F49V+QX6, Patane V, Kec. Porsea, Toba, Sumatera Utara 22384"
"Betania agen kantor pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Betania+agen+kantor+pos/data=!4m7!3m6!1s0x3031ff9e3511eed3:0x7001b8b7be539795!8m2!3d2.4694668!4d99.1449118!16s%2Fg%2F11rtp0_47x!19sChIJ0-4RNZ7_MTARlZdTvre4AXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Betania+agen+kantor+pos/@2.4694668,99.1449118,17z/data=!3m1!4b1!4m6!3m5!1s0x3031ff9e3511eed3:0x7001b8b7be539795!8m2!3d2.4694668!4d99.1449118!16s%2Fg%2F11rtp0_47x?authuser=0&hl=id&entry=ttu","99.1449118","2.4694668","Telepon","0812-7017-5716"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e0197fe539d8d:0x1469a61cc0c36536!8m2!3d2.3526694!4d99.1425115!16s%2Fg%2F11t8f1k9rs!19sChIJjZ1T_pcBLjARNmXDwBymaRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.3526694,99.1425115,17z/data=!3m1!4b1!4m6!3m5!1s0x302e0197fe539d8d:0x1469a61cc0c36536!8m2!3d2.3526694!4d99.1425115!16s%2Fg%2F11t8f1k9rs?authuser=0&hl=id&entry=ttu","99.1425115","2.3526694","Alamat","943V+326, Jl. Hutatinggi, Pardomuan Nauli, Kec. Laguboti, Toba, Sumatera Utara 22381"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e0197fe539d8d:0x1469a61cc0c36536!8m2!3d2.3526694!4d99.1425115!16s%2Fg%2F11t8f1k9rs!19sChIJjZ1T_pcBLjARNmXDwBymaRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.3526694,99.1425115,17z/data=!3m1!4b1!4m6!3m5!1s0x302e0197fe539d8d:0x1469a61cc0c36536!8m2!3d2.3526694!4d99.1425115!16s%2Fg%2F11t8f1k9rs?authuser=0&hl=id&entry=ttu","99.1425115","2.3526694","Telepon","0853-6174-8301"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e012a8598057f:0x5020d8ba59791f82!8m2!3d2.3530835!4d99.1255544!16s%2Fg%2F11s6b465ft!19sChIJfwWYhSoBLjARgh95WbrYIFA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.3530835,99.1255544,17z/data=!3m1!4b1!4m6!3m5!1s0x302e012a8598057f:0x5020d8ba59791f82!8m2!3d2.3530835!4d99.1255544!16s%2Fg%2F11s6b465ft?authuser=0&hl=id&entry=ttu","99.1255544","2.3530835","Alamat","943G+66M, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e012a8598057f:0x5020d8ba59791f82!8m2!3d2.3530835!4d99.1255544!16s%2Fg%2F11s6b465ft!19sChIJfwWYhSoBLjARgh95WbrYIFA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.3530835,99.1255544,17z/data=!3m1!4b1!4m6!3m5!1s0x302e012a8598057f:0x5020d8ba59791f82!8m2!3d2.3530835!4d99.1255544!16s%2Fg%2F11s6b465ft?authuser=0&hl=id&entry=ttu","99.1255544","2.3530835","Telepon","0813-7612-7992"
