"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Sidoharjo","Kantor Pos",3,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sidoharjo/data=!4m7!3m6!1s0x2e7a04daaaaaaa95:0xa5592735d94669d2!8m2!3d-7.4301322!4d110.9790524!16s%2Fg%2F1hm379_07!19sChIJlaqqqtoEei4R0mlG2TUnWaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidoharjo/@-7.4301322,110.9790524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a04daaaaaaa95:0xa5592735d94669d2!8m2!3d-7.4301322!4d110.9790524!16s%2Fg%2F1hm379_07?authuser=0&hl=id&entry=ttu","110.9790524","-7.4301322","Alamat","Jalan Raya Solo - Sragen Km. 4, Kebayanan 1, Sidoharjo, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57281"
"Kantorpos Sidoharjo","Kantor Pos",3,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sidoharjo/data=!4m7!3m6!1s0x2e7a04daaaaaaa95:0xa5592735d94669d2!8m2!3d-7.4301322!4d110.9790524!16s%2Fg%2F1hm379_07!19sChIJlaqqqtoEei4R0mlG2TUnWaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidoharjo/@-7.4301322,110.9790524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a04daaaaaaa95:0xa5592735d94669d2!8m2!3d-7.4301322!4d110.9790524!16s%2Fg%2F1hm379_07?authuser=0&hl=id&entry=ttu","110.9790524","-7.4301322","Situs Web","posindonesia.co.id"
"Kantorpos Sidoharjo","Kantor Pos",3,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Sidoharjo/data=!4m7!3m6!1s0x2e7a04daaaaaaa95:0xa5592735d94669d2!8m2!3d-7.4301322!4d110.9790524!16s%2Fg%2F1hm379_07!19sChIJlaqqqtoEei4R0mlG2TUnWaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sidoharjo/@-7.4301322,110.9790524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a04daaaaaaa95:0xa5592735d94669d2!8m2!3d-7.4301322!4d110.9790524!16s%2Fg%2F1hm379_07?authuser=0&hl=id&entry=ttu","110.9790524","-7.4301322","Plus Codes","HX9H+WJ Sidoharjo, Kabupaten Sragen, Jawa Tengah"
"post office","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/post+office/data=!4m7!3m6!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0!19sChIJz1Qp0yQDei4RSXERk_99Igs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/post+office/@-7.4218721,111.0341425,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0?authuser=0&hl=id&entry=ttu","111.0341425","-7.4218721","Alamat","No.193, Jl. Sukowati, Dusun Kebayanan Sragen Manggis, Sragen Wetan, Sragen, Sragen Regency, Central Java 57214"
"post office","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/post+office/data=!4m7!3m6!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0!19sChIJz1Qp0yQDei4RSXERk_99Igs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/post+office/@-7.4218721,111.0341425,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0?authuser=0&hl=id&entry=ttu","111.0341425","-7.4218721","Situs Web","posindonesia.co.id"
"post office","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/post+office/data=!4m7!3m6!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0!19sChIJz1Qp0yQDei4RSXERk_99Igs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/post+office/@-7.4218721,111.0341425,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0?authuser=0&hl=id&entry=ttu","111.0341425","-7.4218721","Telepon","(0271) 891005"
"post office","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/post+office/data=!4m7!3m6!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0!19sChIJz1Qp0yQDei4RSXERk_99Igs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/post+office/@-7.4218721,111.0341425,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0324d32954cf:0xb227dff93117149!8m2!3d-7.4218721!4d111.0341425!16s%2Fg%2F11dxnzldw0?authuser=0&hl=id&entry=ttu","111.0341425","-7.4218721","Plus Codes","H2HM+7M Sragen Wetan, Kabupaten Sragen, Jawa Tengah"
"Kantor Pos Kalijambe (SRAGEN)","Kantor Pos",4.1,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+%28SRAGEN%29/data=!4m7!3m6!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49!19sChIJO9nH0f8Nei4RbV7OZ3SjruQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+(SRAGEN)/@-7.4451186,110.8074064,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49?authuser=0&hl=id&entry=ttu","110.8074064","-7.4451186","Alamat","Jl. Sangiran, Kebayanan I, Banaran, Kec. Kalijambe, Kabupaten Sragen, Jawa Tengah 57275"
"Kantor Pos Kalijambe (SRAGEN)","Kantor Pos",4.1,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+%28SRAGEN%29/data=!4m7!3m6!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49!19sChIJO9nH0f8Nei4RbV7OZ3SjruQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+(SRAGEN)/@-7.4451186,110.8074064,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49?authuser=0&hl=id&entry=ttu","110.8074064","-7.4451186","Situs Web","posindonesia.co.id"
"Kantor Pos Kalijambe (SRAGEN)","Kantor Pos",4.1,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+%28SRAGEN%29/data=!4m7!3m6!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49!19sChIJO9nH0f8Nei4RbV7OZ3SjruQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+(SRAGEN)/@-7.4451186,110.8074064,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49?authuser=0&hl=id&entry=ttu","110.8074064","-7.4451186","Telepon","0813-9124-0002"
"Kantor Pos Kalijambe (SRAGEN)","Kantor Pos",4.1,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+%28SRAGEN%29/data=!4m7!3m6!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49!19sChIJO9nH0f8Nei4RbV7OZ3SjruQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kalijambe+(SRAGEN)/@-7.4451186,110.8074064,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0dffd1c7d93b:0xe4aea37467ce5e6d!8m2!3d-7.4451186!4d110.8074064!16s%2Fg%2F11g69ggd49?authuser=0&hl=id&entry=ttu","110.8074064","-7.4451186","Plus Codes","HR34+XX Banaran, Kabupaten Sragen, Jawa Tengah"
"Pos Polantas Sragen","Departemen Kepolisian",4.4,5,"Buka 24 jam","https://www.google.com/maps/place/Pos+Polantas+Sragen/data=!4m7!3m6!1s0x2e7a03485107bad3:0xeadf0469b652beea!8m2!3d-7.427538!4d111.0198806!16s%2Fg%2F11byypf0h2!19sChIJ07oHUUgDei4R6r5StmkE3-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polantas+Sragen/@-7.427538,111.0198806,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a03485107bad3:0xeadf0469b652beea!8m2!3d-7.427538!4d111.0198806!16s%2Fg%2F11byypf0h2?authuser=0&hl=id&entry=ttu","111.0198806","-7.427538","Alamat","Jalan Raya Sukowati No. 200, Sragen Kulon, Sragen, Karang Duwo, Sragen Tengah, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57212"
"Pos Polantas Sragen","Departemen Kepolisian",4.4,5,"Buka 24 jam","https://www.google.com/maps/place/Pos+Polantas+Sragen/data=!4m7!3m6!1s0x2e7a03485107bad3:0xeadf0469b652beea!8m2!3d-7.427538!4d111.0198806!16s%2Fg%2F11byypf0h2!19sChIJ07oHUUgDei4R6r5StmkE3-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polantas+Sragen/@-7.427538,111.0198806,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a03485107bad3:0xeadf0469b652beea!8m2!3d-7.427538!4d111.0198806!16s%2Fg%2F11byypf0h2?authuser=0&hl=id&entry=ttu","111.0198806","-7.427538","Telepon","(0271) 891004"
"Pos Polantas Sragen","Departemen Kepolisian",4.4,5,"Buka 24 jam","https://www.google.com/maps/place/Pos+Polantas+Sragen/data=!4m7!3m6!1s0x2e7a03485107bad3:0xeadf0469b652beea!8m2!3d-7.427538!4d111.0198806!16s%2Fg%2F11byypf0h2!19sChIJ07oHUUgDei4R6r5StmkE3-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polantas+Sragen/@-7.427538,111.0198806,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a03485107bad3:0xeadf0469b652beea!8m2!3d-7.427538!4d111.0198806!16s%2Fg%2F11byypf0h2?authuser=0&hl=id&entry=ttu","111.0198806","-7.427538","Plus Codes","H2C9+XX Sragen Tengah, Kabupaten Sragen, Jawa Tengah"
"Kantorpos Jambangan","Kantor Pos",3.9,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Jambangan/data=!4m7!3m6!1s0x2e7a1c070000001d:0x1652767c84c7771d!8m2!3d-7.52361!4d110.9980194!16s%2Fg%2F11b5pj34yt!19sChIJHQAAAAccei4RHXfHhHx2UhY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambangan/@-7.52361,110.9980194,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1c070000001d:0x1652767c84c7771d!8m2!3d-7.52361!4d110.9980194!16s%2Fg%2F11b5pj34yt?authuser=0&hl=id&entry=ttu","110.9980194","-7.52361","Alamat","Jl. Jambangan - Grompol, Tarjung, Celep, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57294"
"Kantorpos Jambangan","Kantor Pos",3.9,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Jambangan/data=!4m7!3m6!1s0x2e7a1c070000001d:0x1652767c84c7771d!8m2!3d-7.52361!4d110.9980194!16s%2Fg%2F11b5pj34yt!19sChIJHQAAAAccei4RHXfHhHx2UhY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambangan/@-7.52361,110.9980194,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1c070000001d:0x1652767c84c7771d!8m2!3d-7.52361!4d110.9980194!16s%2Fg%2F11b5pj34yt?authuser=0&hl=id&entry=ttu","110.9980194","-7.52361","Situs Web","posindonesia.co.id"
"Kantorpos Jambangan","Kantor Pos",3.9,9,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantorpos+Jambangan/data=!4m7!3m6!1s0x2e7a1c070000001d:0x1652767c84c7771d!8m2!3d-7.52361!4d110.9980194!16s%2Fg%2F11b5pj34yt!19sChIJHQAAAAccei4RHXfHhHx2UhY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambangan/@-7.52361,110.9980194,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1c070000001d:0x1652767c84c7771d!8m2!3d-7.52361!4d110.9980194!16s%2Fg%2F11b5pj34yt?authuser=0&hl=id&entry=ttu","110.9980194","-7.52361","Plus Codes","FXGX+H6 Celep, Kabupaten Sragen, Jawa Tengah"
"Kantor Pos Masaran","Kantor Pos",3.6,18,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Masaran/data=!4m7!3m6!1s0x2e7a1af34ec4a12d:0xaf8867a58af0d1da!8m2!3d-7.4752047!4d110.927386!16s%2Fg%2F11ddy_hvpj!19sChIJLaHETvMaei4R2tHwiqVniK8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Masaran/@-7.4752047,110.927386,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1af34ec4a12d:0xaf8867a58af0d1da!8m2!3d-7.4752047!4d110.927386!16s%2Fg%2F11ddy_hvpj?authuser=0&hl=id&entry=ttu","110.927386","-7.4752047","Alamat","GWFG+WX6, Kebayanan 4, Masaran, Kec. Masaran, Kabupaten Sragen, Jawa Tengah 57282"
"Kantor Pos Ngrampal","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/data=!4m7!3m6!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb!19sChIJe-PV3-8Cei4RVUfJmN1g0XM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/@-7.4024955,111.0595606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb?authuser=0&hl=id&entry=ttu","111.0595606","-7.4024955","Alamat","JL. Raya Timur Ngrampal, Bener, Ngrampal, Kebayanan Pedakan, Bener, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57252"
"Kantor Pos Ngrampal","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/data=!4m7!3m6!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb!19sChIJe-PV3-8Cei4RVUfJmN1g0XM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/@-7.4024955,111.0595606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb?authuser=0&hl=id&entry=ttu","111.0595606","-7.4024955","Situs Web","posindonesia.co.id"
"Kantor Pos Ngrampal","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/data=!4m7!3m6!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb!19sChIJe-PV3-8Cei4RVUfJmN1g0XM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/@-7.4024955,111.0595606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb?authuser=0&hl=id&entry=ttu","111.0595606","-7.4024955","Telepon","(0271) 893576"
"Kantor Pos Ngrampal","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/data=!4m7!3m6!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb!19sChIJe-PV3-8Cei4RVUfJmN1g0XM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ngrampal/@-7.4024955,111.0595606,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a02efdfd5e37b:0x73d160dd98c94755!8m2!3d-7.4024955!4d111.0595606!16s%2Fg%2F1pzr5rcfb?authuser=0&hl=id&entry=ttu","111.0595606","-7.4024955","Plus Codes","H3X5+2R Bener, Kabupaten Sragen, Jawa Tengah"
"Kantorpos Mondokan","Kantor Pos",1,1,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Mondokan/data=!4m7!3m6!1s0x2e7a0652d1fa9e5f:0x31ba39924327c58b!8m2!3d-7.3176544!4d110.9410342!16s%2Fg%2F1hm45_3k8!19sChIJX5760VIGei4Ri8UnQ5I5ujE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mondokan/@-7.3176544,110.9410342,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0652d1fa9e5f:0x31ba39924327c58b!8m2!3d-7.3176544!4d110.9410342!16s%2Fg%2F1hm45_3k8?authuser=0&hl=id&entry=ttu","110.9410342","-7.3176544","Alamat","Jl. Raya Mondokan, Kedawung, Sragen, Kabupaten Sragen, Jawa Tengah 57271"
"Kantorpos Mondokan","Kantor Pos",1,1,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Mondokan/data=!4m7!3m6!1s0x2e7a0652d1fa9e5f:0x31ba39924327c58b!8m2!3d-7.3176544!4d110.9410342!16s%2Fg%2F1hm45_3k8!19sChIJX5760VIGei4Ri8UnQ5I5ujE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mondokan/@-7.3176544,110.9410342,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0652d1fa9e5f:0x31ba39924327c58b!8m2!3d-7.3176544!4d110.9410342!16s%2Fg%2F1hm45_3k8?authuser=0&hl=id&entry=ttu","110.9410342","-7.3176544","Situs Web","posindonesia.co.id"
