"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Pemantauan Hutan","",4.3,3,"unknown","https://www.google.com/maps/place/Pos+Pemantauan+Hutan/data=!4m7!3m6!1s0x30389376dfd62411:0xfa234061ab7e4cf0!8m2!3d4.7509421!4d96.8475938!16s%2Fg%2F11h_7n1n95!19sChIJESTW33aTODAR8Ex-q2FAI_o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pemantauan+Hutan/@4.7509421,96.8475938,17z/data=!3m1!4b1!4m6!3m5!1s0x30389376dfd62411:0xfa234061ab7e4cf0!8m2!3d4.7509421!4d96.8475938!16s%2Fg%2F11h_7n1n95?authuser=0&hl=id&entry=ttu","96.8475938","4.7509421","Situs Web","benermeriahkab.go.id"
"Pos Penjagaan Bandara Rembele","Petugas Perbatasan",5,1,"unknown","https://www.google.com/maps/place/Pos+Penjagaan+Bandara+Rembele/data=!4m7!3m6!1s0x303893245232f35b:0xa848f3f6d1b09034!8m2!3d4.727563!4d96.8493305!16s%2Fg%2F11rqxs1c85!19sChIJW_MyUiSTODARNJCw0fbzSKg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Penjagaan+Bandara+Rembele/@4.727563,96.8493305,17z/data=!3m1!4b1!4m6!3m5!1s0x303893245232f35b:0xa848f3f6d1b09034!8m2!3d4.727563!4d96.8493305!16s%2Fg%2F11rqxs1c85?authuser=0&hl=id&entry=ttu","96.8493305","4.727563","Alamat","PRHX+2PG, Bale Atu, Kec. Bukit, Kabupaten Bener Meriah, Aceh 24582"
"POS ODOL SIMPANG PEMATANG","Layanan Transportasi",NA,NA,"Buka ⋅ Tutup Rab pukul 05.00","https://www.google.com/maps/place/POS+ODOL+SIMPANG+PEMATANG/data=!4m7!3m6!1s0x303893a854554229:0xf0f299bbac8c8f08!8m2!3d4.7241166!4d96.8732998!16s%2Fg%2F11sf7srns4!19sChIJKUJVVKiTODARCI-MrLuZ8vA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+ODOL+SIMPANG+PEMATANG/@4.7241166,96.8732998,17z/data=!3m1!4b1!4m6!3m5!1s0x303893a854554229:0xf0f299bbac8c8f08!8m2!3d4.7241166!4d96.8732998!16s%2Fg%2F11sf7srns4?authuser=0&hl=id&entry=ttu","96.8732998","4.7241166","Alamat","PVFF+J8V, Ps. Simpang Tiga, SIMPANG PEMATANG, Kabupaten Bener Meriah, Aceh"
"Pos KKN ICHA","Penginapan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+KKN+ICHA/data=!4m7!3m6!1s0x30388d0c16a8cdbf:0xc3c1adcc596d4c66!8m2!3d4.7513606!4d96.9525224!16s%2Fg%2F11j7cr5xjf!19sChIJv82oFgyNODARZkxtWcytwcM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+KKN+ICHA/@4.7513606,96.9525224,17z/data=!3m1!4b1!4m6!3m5!1s0x30388d0c16a8cdbf:0xc3c1adcc596d4c66!8m2!3d4.7513606!4d96.9525224!16s%2Fg%2F11j7cr5xjf?authuser=0&hl=id&entry=ttu","96.9525224","4.7513606","Alamat","QX23+G2R, Selamat Rejo, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582"
"POS Lion Parcel Pante Raya","Jasa Pengiriman",4.1,11,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/data=!4m7!3m6!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk!19sChIJj3fpS8aVODARnlPYbtd6gM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/@4.7243215,96.809301,17z/data=!3m1!4b1!4m6!3m5!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk?authuser=0&hl=id&entry=ttu","96.809301","4.7243215","Alamat","Jl. Bandara Rembele, Pante Raya, Kec. Wih Pesam, Kabupaten Bener Meriah, Aceh 24591"
"POS Lion Parcel Pante Raya","Jasa Pengiriman",4.1,11,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/data=!4m7!3m6!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk!19sChIJj3fpS8aVODARnlPYbtd6gM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/@4.7243215,96.809301,17z/data=!3m1!4b1!4m6!3m5!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk?authuser=0&hl=id&entry=ttu","96.809301","4.7243215","Situs Web","business.site"
"POS Lion Parcel Pante Raya","Jasa Pengiriman",4.1,11,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/data=!4m7!3m6!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk!19sChIJj3fpS8aVODARnlPYbtd6gM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/@4.7243215,96.809301,17z/data=!3m1!4b1!4m6!3m5!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk?authuser=0&hl=id&entry=ttu","96.809301","4.7243215","Telepon","0811-6776-000"
"POS Lion Parcel Pante Raya","Jasa Pengiriman",4.1,11,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/data=!4m7!3m6!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk!19sChIJj3fpS8aVODARnlPYbtd6gM4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+Lion+Parcel+Pante+Raya/@4.7243215,96.809301,17z/data=!3m1!4b1!4m6!3m5!1s0x303895c64be9778f:0xce807ad76ed8539e!8m2!3d4.7243215!4d96.809301!16s%2Fg%2F11gfm0zdwk?authuser=0&hl=id&entry=ttu","96.809301","4.7243215","Plus Codes","PRF5+PP Pante Raya, Kabupaten Bener Meriah, Aceh"
"Monitoring Post","Layanan Pindahan",1,1,"unknown","https://www.google.com/maps/place/Monitoring+Post/data=!4m7!3m6!1s0x30389384f4c69235:0xfe3c44956e74aada!8m2!3d4.750942!4d96.847594!16s%2Fg%2F11hdyqstgj!19sChIJNZLG9ISTODAR2qp0bpVEPP4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Monitoring+Post/@4.750942,96.847594,17z/data=!3m1!4b1!4m6!3m5!1s0x30389384f4c69235:0xfe3c44956e74aada!8m2!3d4.750942!4d96.847594!16s%2Fg%2F11hdyqstgj?authuser=0&hl=id&entry=ttu","96.847594","4.750942","Alamat","QR2X+92H, Bale Atu, Kec. Bukit, Kabupaten Bener Meriah, Aceh 24582"
"POS PIKET","Sekolah",NA,NA,"unknown","https://www.google.com/maps/place/POS+PIKET/data=!4m7!3m6!1s0x3038bd5f5a442619:0x3b5bc92ba9852e87!8m2!3d4.7805066!4d96.7372972!16s%2Fg%2F11tfh3vp3x!19sChIJGSZEWl-9ODARhy6FqSvJWzs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+PIKET/@4.7805066,96.7372972,17z/data=!3m1!4b1!4m6!3m5!1s0x3038bd5f5a442619:0x3b5bc92ba9852e87!8m2!3d4.7805066!4d96.7372972!16s%2Fg%2F11tfh3vp3x?authuser=0&hl=id&entry=ttu","96.7372972","4.7805066","Alamat","QPJP+6W3, Blang Rongka, Kec. Timang Gajah, Kabupaten Bener Meriah, Aceh"
