"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Tanjung Medan","Kantor Pos",2.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/data=!4m7!3m6!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55!19sChIJc_7__28ULTARWwZikyYYOdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/@2.062965,100.181532,17z/data=!3m1!4b1!4m6!3m5!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55?authuser=0&hl=id&entry=ttu","100.181532","2.062965","Situs Web","posindonesia.co.id"
"Kantorpos Tanjung Medan","Kantor Pos",2.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/data=!4m7!3m6!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55!19sChIJc_7__28ULTARWwZikyYYOdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/@2.062965,100.181532,17z/data=!3m1!4b1!4m6!3m5!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55?authuser=0&hl=id&entry=ttu","100.181532","2.062965","Telepon","(0624) 21675"
"Kantorpos Tanjung Medan","Kantor Pos",2.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/data=!4m7!3m6!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55!19sChIJc_7__28ULTARWwZikyYYOdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/@2.062965,100.181532,17z/data=!3m1!4b1!4m6!3m5!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55?authuser=0&hl=id&entry=ttu","100.181532","2.062965","Plus Codes","357J+5J Tj. Medan, Kab. Labuhanbatu Selatan, Sumatera Utara"
"Pos Polisi Lalu Lintas","Layanan Keamanan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi+Lalu+Lintas/data=!4m7!3m6!1s0x302d1e6c1ede071b:0xcae445ee70767d35!8m2!3d1.8267593!4d100.1859306!16s%2Fg%2F11g7_dtjzc!19sChIJGwfeHmweLTARNX12cO5F5Mo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Lalu+Lintas/@1.8267593,100.1859306,17z/data=!3m1!4b1!4m6!3m5!1s0x302d1e6c1ede071b:0xcae445ee70767d35!8m2!3d1.8267593!4d100.1859306!16s%2Fg%2F11g7_dtjzc?authuser=0&hl=id&entry=ttu","100.1859306","1.8267593","Alamat","R5GP+P93, Aek Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464"
"PosAja! Drop Point","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302d11e1b5f294f3:0x961f10ca6ccda5fe!8m2!3d2.005344!4d100.1367166!16s%2Fg%2F11s6b1s6yq!19sChIJ85TyteERLTAR_qXNbMoQH5Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.005344,100.1367166,17z/data=!3m1!4b1!4m6!3m5!1s0x302d11e1b5f294f3:0x961f10ca6ccda5fe!8m2!3d2.005344!4d100.1367166!16s%2Fg%2F11s6b1s6yq?authuser=0&hl=id&entry=ttu","100.1367166","2.005344","Alamat","244P+4MP, Air Serdang, Air Merah, Kec. Kp. Rakyat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302d11e1b5f294f3:0x961f10ca6ccda5fe!8m2!3d2.005344!4d100.1367166!16s%2Fg%2F11s6b1s6yq!19sChIJ85TyteERLTAR_qXNbMoQH5Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.005344,100.1367166,17z/data=!3m1!4b1!4m6!3m5!1s0x302d11e1b5f294f3:0x961f10ca6ccda5fe!8m2!3d2.005344!4d100.1367166!16s%2Fg%2F11s6b1s6yq?authuser=0&hl=id&entry=ttu","100.1367166","2.005344","Telepon","0852-7038-0068"
"POS TELUK PANJI","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+TELUK+PANJI/data=!4m7!3m6!1s0x302d193c15bc1013:0x1f0039fd4373da4e!8m2!3d1.9455666!4d100.2489416!16s%2Fg%2F11jy__34gr!19sChIJExC8FTwZLTARTtpzQ_05AB8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+TELUK+PANJI/@1.9455666,100.2489416,17z/data=!3m1!4b1!4m6!3m5!1s0x302d193c15bc1013:0x1f0039fd4373da4e!8m2!3d1.9455666!4d100.2489416!16s%2Fg%2F11jy__34gr?authuser=0&hl=id&entry=ttu","100.2489416","1.9455666","Alamat","W6WX+6HG, Jl. Besar Sidodadi, Kebun Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302da14d17878e91:0xbd00ab200b2feeb7!8m2!3d2.0880738!4d99.8428268!16s%2Fg%2F11t9_wf72s!19sChIJkY6HF02hLTARt-4vCyCrAL0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.0880738,99.8428268,17z/data=!3m1!4b1!4m6!3m5!1s0x302da14d17878e91:0xbd00ab200b2feeb7!8m2!3d2.0880738!4d99.8428268!16s%2Fg%2F11t9_wf72s?authuser=0&hl=id&entry=ttu","99.8428268","2.0880738","Alamat","Jl. Perisai No.25, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302da14d17878e91:0xbd00ab200b2feeb7!8m2!3d2.0880738!4d99.8428268!16s%2Fg%2F11t9_wf72s!19sChIJkY6HF02hLTARt-4vCyCrAL0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.0880738,99.8428268,17z/data=!3m1!4b1!4m6!3m5!1s0x302da14d17878e91:0xbd00ab200b2feeb7!8m2!3d2.0880738!4d99.8428268!16s%2Fg%2F11t9_wf72s?authuser=0&hl=id&entry=ttu","99.8428268","2.0880738","Telepon","0812-7549-780"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302da14d17878e91:0xbd00ab200b2feeb7!8m2!3d2.0880738!4d99.8428268!16s%2Fg%2F11t9_wf72s!19sChIJkY6HF02hLTARt-4vCyCrAL0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.0880738,99.8428268,17z/data=!3m1!4b1!4m6!3m5!1s0x302da14d17878e91:0xbd00ab200b2feeb7!8m2!3d2.0880738!4d99.8428268!16s%2Fg%2F11t9_wf72s?authuser=0&hl=id&entry=ttu","99.8428268","2.0880738","Plus Codes","3RQV+64 Bakaran Batu, Kab. Labuhanbatu, Sumatera Utara"
