"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Ampibabo","Kantor Pos",2.6,5,"unknown","https://www.google.com/maps/place/Kantorpos+Ampibabo/data=!4m7!3m6!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2!19sChIJjaqqqh0sii0RkdsHY4J0dLI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampibabo/@-0.4552672,120.0663197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2?authuser=0&hl=id&entry=ttu","120.0663197","-0.4552672","Alamat","Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474"
"Kantorpos Ampibabo","Kantor Pos",2.6,5,"unknown","https://www.google.com/maps/place/Kantorpos+Ampibabo/data=!4m7!3m6!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2!19sChIJjaqqqh0sii0RkdsHY4J0dLI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampibabo/@-0.4552672,120.0663197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2?authuser=0&hl=id&entry=ttu","120.0663197","-0.4552672","Situs Web","posindonesia.co.id"
"Kantorpos Ampibabo","Kantor Pos",2.6,5,"unknown","https://www.google.com/maps/place/Kantorpos+Ampibabo/data=!4m7!3m6!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2!19sChIJjaqqqh0sii0RkdsHY4J0dLI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampibabo/@-0.4552672,120.0663197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2?authuser=0&hl=id&entry=ttu","120.0663197","-0.4552672","Telepon","(0451) 421102"
"Kantorpos Ampibabo","Kantor Pos",2.6,5,"unknown","https://www.google.com/maps/place/Kantorpos+Ampibabo/data=!4m7!3m6!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2!19sChIJjaqqqh0sii0RkdsHY4J0dLI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampibabo/@-0.4552672,120.0663197,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8a2c1daaaaaa8d:0xb27474826307db91!8m2!3d-0.4552672!4d120.0663197!16s%2Fg%2F1q6qhdql2?authuser=0&hl=id&entry=ttu","120.0663197","-0.4552672","Plus Codes","G3V8+VG Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah"
"Kantor POS INDONESIA","Kantor Pelayanan Pajak",4,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+POS+INDONESIA/data=!4m7!3m6!1s0x3276f835c9d76f05:0xbc4dd7f2f6c7d297!8m2!3d0.5463201!4d120.7325725!16s%2Fg%2F11f3rd8k9d!19sChIJBW_XyTX4djIRl9LH9vLXTbw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+INDONESIA/@0.5463201,120.7325725,17z/data=!3m1!4b1!4m6!3m5!1s0x3276f835c9d76f05:0xbc4dd7f2f6c7d297!8m2!3d0.5463201!4d120.7325725!16s%2Fg%2F11f3rd8k9d?authuser=0&hl=id&entry=ttu","120.7325725","0.5463201","Alamat","GPWM+G2G, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479"
"Kantor POS INDONESIA","Kantor Pelayanan Pajak",4,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+POS+INDONESIA/data=!4m7!3m6!1s0x3276f835c9d76f05:0xbc4dd7f2f6c7d297!8m2!3d0.5463201!4d120.7325725!16s%2Fg%2F11f3rd8k9d!19sChIJBW_XyTX4djIRl9LH9vLXTbw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+INDONESIA/@0.5463201,120.7325725,17z/data=!3m1!4b1!4m6!3m5!1s0x3276f835c9d76f05:0xbc4dd7f2f6c7d297!8m2!3d0.5463201!4d120.7325725!16s%2Fg%2F11f3rd8k9d?authuser=0&hl=id&entry=ttu","120.7325725","0.5463201","Situs Web","posindonesia.co.id"
"POS PELAYANAN NATAL DAN TAHUN BARU","Layanan Transportasi",NA,NA,"unknown","https://www.google.com/maps/place/POS+PELAYANAN+NATAL+DAN+TAHUN+BARU/data=!4m7!3m6!1s0x2d8bdbc0bbbb670b:0xdc53fe27f17c5e62!8m2!3d-0.7054915!4d120.0607461!16s%2Fg%2F11k4ln07wk!19sChIJC2e7u8Dbiy0RYl588Sf-U9w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+PELAYANAN+NATAL+DAN+TAHUN+BARU/@-0.7054915,120.0607461,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bdbc0bbbb670b:0xdc53fe27f17c5e62!8m2!3d-0.7054915!4d120.0607461!16s%2Fg%2F11k4ln07wk?authuser=0&hl=id&entry=ttu","120.0607461","-0.7054915","Alamat","73V6+R75, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah"
"pos polisi","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/pos+polisi/data=!4m7!3m6!1s0x2d89520851b9fed5:0xd8f4f0c4620c06a4!8m2!3d-0.989833!4d120.3412768!16s%2Fg%2F11c329nb_4!19sChIJ1f65UQhSiS0RpAYMYsTw9Ng?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/pos+polisi/@-0.989833,120.3412768,17z/data=!3m1!4b1!4m6!3m5!1s0x2d89520851b9fed5:0xd8f4f0c4620c06a4!8m2!3d-0.989833!4d120.3412768!16s%2Fg%2F11c329nb_4?authuser=0&hl=id&entry=ttu","120.3412768","-0.989833","Alamat","286R+3G6, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473"
"Pos Siaga SAR Parigi","Pos Pertolongan Pertama",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Siaga+SAR+Parigi/data=!4m7!3m6!1s0x2d8bdf21e48ea2ff:0xde0683bd46c34833!8m2!3d-0.7766438!4d120.1360104!16s%2Fg%2F11jmvdmhy2!19sChIJ_6KO5CHfiy0RM0jDRr2DBt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Siaga+SAR+Parigi/@-0.7766438,120.1360104,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bdf21e48ea2ff:0xde0683bd46c34833!8m2!3d-0.7766438!4d120.1360104!16s%2Fg%2F11jmvdmhy2?authuser=0&hl=id&entry=ttu","120.1360104","-0.7766438","Alamat","Jl. Trans Sulawesi No.215, Petapa, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471"
"Pos Siaga SAR Parigi","Pos Pertolongan Pertama",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Siaga+SAR+Parigi/data=!4m7!3m6!1s0x2d8bdf21e48ea2ff:0xde0683bd46c34833!8m2!3d-0.7766438!4d120.1360104!16s%2Fg%2F11jmvdmhy2!19sChIJ_6KO5CHfiy0RM0jDRr2DBt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Siaga+SAR+Parigi/@-0.7766438,120.1360104,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bdf21e48ea2ff:0xde0683bd46c34833!8m2!3d-0.7766438!4d120.1360104!16s%2Fg%2F11jmvdmhy2?authuser=0&hl=id&entry=ttu","120.1360104","-0.7766438","Telepon","0852-4069-7154"
