"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS LION PARCEL YUWANAIM ARSO","Kantor Perusahaan",5,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/POS+LION+PARCEL+YUWANAIM+ARSO/data=!4m7!3m6!1s0x686b81c0bf4ef6e7:0xb3dc0467ea36b828!8m2!3d-2.9028407!4d140.7530128!16s%2Fg%2F11t420sqcw!19sChIJ5_ZOv8CBa2gRKLg26mcE3LM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+LION+PARCEL+YUWANAIM+ARSO/@-2.9028407,140.7530128,17z/data=!3m1!4b1!4m6!3m5!1s0x686b81c0bf4ef6e7:0xb3dc0467ea36b828!8m2!3d-2.9028407!4d140.7530128!16s%2Fg%2F11t420sqcw?authuser=0&hl=id&entry=ttu","140.7530128","-2.9028407","Alamat","3QW3+W5H, Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468"
"POS LION PARCEL YUWANAIM ARSO","Kantor Perusahaan",5,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/POS+LION+PARCEL+YUWANAIM+ARSO/data=!4m7!3m6!1s0x686b81c0bf4ef6e7:0xb3dc0467ea36b828!8m2!3d-2.9028407!4d140.7530128!16s%2Fg%2F11t420sqcw!19sChIJ5_ZOv8CBa2gRKLg26mcE3LM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+LION+PARCEL+YUWANAIM+ARSO/@-2.9028407,140.7530128,17z/data=!3m1!4b1!4m6!3m5!1s0x686b81c0bf4ef6e7:0xb3dc0467ea36b828!8m2!3d-2.9028407!4d140.7530128!16s%2Fg%2F11t420sqcw?authuser=0&hl=id&entry=ttu","140.7530128","-2.9028407","Telepon","0823-9958-9509"
"Gereja KIBAID POS PI Arso Keerom","Gereja",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Gereja+KIBAID+POS+PI+Arso+Keerom/data=!4m7!3m6!1s0x686c7fdb82ef5e1f:0x314eeafa4732baff!8m2!3d-2.8672058!4d140.760901!16s%2Fg%2F11khg5rr1g!19sChIJH17vgtt_bGgR_7oyR_rqTjE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gereja+KIBAID+POS+PI+Arso+Keerom/@-2.8672058,140.760901,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7fdb82ef5e1f:0x314eeafa4732baff!8m2!3d-2.8672058!4d140.760901!16s%2Fg%2F11khg5rr1g?authuser=0&hl=id&entry=ttu","140.760901","-2.8672058","Alamat","Swakarsa, Keeromhttps://www.google.com/local/place/rap/edit/location?rg=true, Asiaman, Kec. Arso, Kabupaten Keerom, Papua"
"Gereja KIBAID POS PI Arso Keerom","Gereja",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Gereja+KIBAID+POS+PI+Arso+Keerom/data=!4m7!3m6!1s0x686c7fdb82ef5e1f:0x314eeafa4732baff!8m2!3d-2.8672058!4d140.760901!16s%2Fg%2F11khg5rr1g!19sChIJH17vgtt_bGgR_7oyR_rqTjE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gereja+KIBAID+POS+PI+Arso+Keerom/@-2.8672058,140.760901,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7fdb82ef5e1f:0x314eeafa4732baff!8m2!3d-2.8672058!4d140.760901!16s%2Fg%2F11khg5rr1g?authuser=0&hl=id&entry=ttu","140.760901","-2.8672058","Telepon","0822-9002-4451"
"Pos Polisi PKS","Polisi Negara Bagian",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Pos+Polisi+PKS/data=!4m7!3m6!1s0x686c7cdadd79f1b9:0x69c2cd79269393cb!8m2!3d-2.7833969!4d140.7300229!16s%2Fg%2F11fxxl0m4h!19sChIJufF53dp8bGgRy5OTJnnNwmk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+PKS/@-2.7833969,140.7300229,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7cdadd79f1b9:0x69c2cd79269393cb!8m2!3d-2.7833969!4d140.7300229!16s%2Fg%2F11fxxl0m4h?authuser=0&hl=id&entry=ttu","140.7300229","-2.7833969","Alamat","6P8J+J2R, Upt Arso VII / Warbo, Kec. Arso, Kabupaten Keerom, Papua 99468"
"Pospol Warlef (Pos Polisi)","Polisi Sipil",NA,NA,"unknown","https://www.google.com/maps/place/Pospol+Warlef+%28Pos+Polisi%29/data=!4m7!3m6!1s0x686a5398f7f89125:0x7013162842a2efad!8m2!3d-3.4429577!4d140.7791626!16s%2Fg%2F11t3zbckkg!19sChIJJZH495hTamgRre-iQigWE3A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pospol+Warlef+(Pos+Polisi)/@-3.4429577,140.7791626,17z/data=!3m1!4b1!4m6!3m5!1s0x686a5398f7f89125:0x7013162842a2efad!8m2!3d-3.4429577!4d140.7791626!16s%2Fg%2F11t3zbckkg?authuser=0&hl=id&entry=ttu","140.7791626","-3.4429577","Alamat","HQ4H+RM7, Senggi, Kabupaten Keerom, Papua 99465"
"Pos Pembantu Koperasi Simpan Pinjam Gotong Royong","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Pembantu+Koperasi+Simpan+Pinjam+Gotong+Royong/data=!4m7!3m6!1s0x686c85e8eed65827:0xbf2b84c924f9226d!8m2!3d-2.7811964!4d140.5842779!16s%2Fg%2F11fx8hs5rv!19sChIJJ1jW7uiFbGgRbSL5JMmEK78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pembantu+Koperasi+Simpan+Pinjam+Gotong+Royong/@-2.7811964,140.5842779,17z/data=!3m1!4b1!4m6!3m5!1s0x686c85e8eed65827:0xbf2b84c924f9226d!8m2!3d-2.7811964!4d140.5842779!16s%2Fg%2F11fx8hs5rv?authuser=0&hl=id&entry=ttu","140.5842779","-2.7811964","Alamat","6H9M+GPC, Arsopura, Kec. Skanto, Kabupaten Keerom, Papua 99469"
"Pos kesehatan hewan","Konsultan Kesehatan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+kesehatan+hewan/data=!4m7!3m6!1s0x686c7f2c908abff1:0x937a0f4852725951!8m2!3d-2.8790446!4d140.6980131!16s%2Fg%2F11sy70zbg2!19sChIJ8b-KkCx_bGgRUVlyUkgPepM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+kesehatan+hewan/@-2.8790446,140.6980131,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7f2c908abff1:0x937a0f4852725951!8m2!3d-2.8790446!4d140.6980131!16s%2Fg%2F11sy70zbg2?authuser=0&hl=id&entry=ttu","140.6980131","-2.8790446","Alamat","4MCX+C5V, Upt Arso X/Yaturaharja, Kec. Arso, Kabupaten Keerom, Papua 99468"
"Pos yabanda distrik","Asosiasi atau Organisasi",NA,NA,"unknown","https://www.google.com/maps/place/Pos+yabanda+distrik/data=!4m7!3m6!1s0x686a4dd59b41eb11:0x9c16c262b5139f84!8m2!3d-3.4665755!4d140.8965455!16s%2Fg%2F11rxp1dy_2!19sChIJEetBm9VNamgRhJ8TtWLCFpw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+yabanda+distrik/@-3.4665755,140.8965455,17z/data=!3m1!4b1!4m6!3m5!1s0x686a4dd59b41eb11:0x9c16c262b5139f84!8m2!3d-3.4665755!4d140.8965455!16s%2Fg%2F11rxp1dy_2?authuser=0&hl=id&entry=ttu","140.8965455","-3.4665755","Alamat","GVMW+9J7, Unnamed Road, Jabanda, Senggi, Kabupaten Keerom, Papua 99466"
"Kantorpos Arso",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Kantorpos+Arso/data=!4m7!3m6!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d!19sChIJ6____z96bGgRESRocymXmkg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Arso/@-2.8249,140.824826,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d?authuser=0&hl=id&entry=ttu","140.824826","-2.8249","Alamat","Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468"
"Kantorpos Arso",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Kantorpos+Arso/data=!4m7!3m6!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d!19sChIJ6____z96bGgRESRocymXmkg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Arso/@-2.8249,140.824826,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d?authuser=0&hl=id&entry=ttu","140.824826","-2.8249","Situs Web","posindonesia.co.id"
"Kantorpos Arso",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Kantorpos+Arso/data=!4m7!3m6!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d!19sChIJ6____z96bGgRESRocymXmkg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Arso/@-2.8249,140.824826,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d?authuser=0&hl=id&entry=ttu","140.824826","-2.8249","Telepon","(0967) 536161"
"Kantorpos Arso",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Kantorpos+Arso/data=!4m7!3m6!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d!19sChIJ6____z96bGgRESRocymXmkg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Arso/@-2.8249,140.824826,17z/data=!3m1!4b1!4m6!3m5!1s0x686c7a3fffffffeb:0x489a972973682411!8m2!3d-2.8249!4d140.824826!16s%2Fg%2F1q6bcbv5d?authuser=0&hl=id&entry=ttu","140.824826","-2.8249","Plus Codes","5RGF+2W Arso Kota, Kabupaten Keerom, Papua"
"Pos Unggalom","Asosiasi atau Organisasi",5,1,"Tutup sementara","https://www.google.com/maps/place/Pos+Unggalom/data=!4m7!3m6!1s0x686a432404a50b89:0x94388fb1c237e8fa!8m2!3d-3.646258!4d140.876129!16s%2Fg%2F11jykbkkjf!19sChIJiQulBCRDamgR-ug3wrGPOJQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Unggalom/@-3.646258,140.876129,17z/data=!3m1!4b1!4m6!3m5!1s0x686a432404a50b89:0x94388fb1c237e8fa!8m2!3d-3.646258!4d140.876129!16s%2Fg%2F11jykbkkjf?authuser=0&hl=id&entry=ttu","140.876129","-3.646258","Alamat","9V3G+FF, Umuaf, Distrik Web, Kabupaten Keerom, Papua"
