"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS JAGA","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/POS+JAGA/data=!4m7!3m6!1s0x2e2e17b355e2d115:0x8be210ce4fbc3d83!8m2!3d-2.2315596!4d102.3793964!16s%2Fg%2F11nh3j9bwc!19sChIJFdHiVbMXLi4Rgz28T84Q4os?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+JAGA/@-2.2315596,102.3793964,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e17b355e2d115:0x8be210ce4fbc3d83!8m2!3d-2.2315596!4d102.3793964!16s%2Fg%2F11nh3j9bwc?authuser=0&hl=id&entry=ttu","102.3793964","-2.2315596","Alamat","Q99H+9QC, Tj. Benuang, Kec. Pamenang Sel., Kabupaten Merangin, Jambi 37352"
"Kantorpos Jangkat","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Jangkat/data=!4m7!3m6!1s0x2e32183fffffffff:0xd175df2de56d9937!8m2!3d-2.698766!4d101.911987!16s%2Fg%2F11b5phx5js!19sChIJ_____z8YMi4RN5lt5S3fddE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jangkat/@-2.698766,101.911987,17z/data=!3m1!4b1!4m6!3m5!1s0x2e32183fffffffff:0xd175df2de56d9937!8m2!3d-2.698766!4d101.911987!16s%2Fg%2F11b5phx5js?authuser=0&hl=id&entry=ttu","101.911987","-2.698766","Alamat","Muara Manderas, Kec. Jangkat, Kabupaten Merangin, Jambi 37372"
"Kantorpos Jangkat","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Jangkat/data=!4m7!3m6!1s0x2e32183fffffffff:0xd175df2de56d9937!8m2!3d-2.698766!4d101.911987!16s%2Fg%2F11b5phx5js!19sChIJ_____z8YMi4RN5lt5S3fddE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jangkat/@-2.698766,101.911987,17z/data=!3m1!4b1!4m6!3m5!1s0x2e32183fffffffff:0xd175df2de56d9937!8m2!3d-2.698766!4d101.911987!16s%2Fg%2F11b5phx5js?authuser=0&hl=id&entry=ttu","101.911987","-2.698766","Situs Web","posindonesia.co.id"
"Kantorpos Jangkat","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Jangkat/data=!4m7!3m6!1s0x2e32183fffffffff:0xd175df2de56d9937!8m2!3d-2.698766!4d101.911987!16s%2Fg%2F11b5phx5js!19sChIJ_____z8YMi4RN5lt5S3fddE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jangkat/@-2.698766,101.911987,17z/data=!3m1!4b1!4m6!3m5!1s0x2e32183fffffffff:0xd175df2de56d9937!8m2!3d-2.698766!4d101.911987!16s%2Fg%2F11b5phx5js?authuser=0&hl=id&entry=ttu","101.911987","-2.698766","Plus Codes","8W26+FQ Muara Manderas, Kabupaten Merangin, Jambi"
"Agen Pos Rantau Panjang","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agen+Pos+Rantau+Panjang/data=!4m7!3m6!1s0x2e2e6345e855132b:0xbeaac148dc435dc2!8m2!3d-1.8440566!4d102.2962161!16s%2Fg%2F11q87__t9b!19sChIJKxNV6EVjLi4Rwl1D3EjBqr4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Rantau+Panjang/@-1.8440566,102.2962161,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e6345e855132b:0xbeaac148dc435dc2!8m2!3d-1.8440566!4d102.2962161!16s%2Fg%2F11q87__t9b?authuser=0&hl=id&entry=ttu","102.2962161","-1.8440566","Alamat","574W+9FG, Jl. Ibrahim Sajo, Ps. R. Panjang, Kec. Tabir, Kabupaten Merangin, Jambi 37353"
"Pos Lantas","",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Lantas/data=!4m7!3m6!1s0x2e2e6d75b899a401:0xc0f1d2af8584d7fc!8m2!3d-2.0592544!4d102.2734261!16s%2Fg%2F11bz_24xrj!19sChIJAaSZuHVtLi4R_NeEha_S8cA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Lantas/@-2.0592544,102.2734261,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e6d75b899a401:0xc0f1d2af8584d7fc!8m2!3d-2.0592544!4d102.2734261!16s%2Fg%2F11bz_24xrj?authuser=0&hl=id&entry=ttu","102.2734261","-2.0592544","Alamat","Jl. Teuku Umar No.112, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi 37313"
"Pos Lantas","",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Lantas/data=!4m7!3m6!1s0x2e2e6d75b899a401:0xc0f1d2af8584d7fc!8m2!3d-2.0592544!4d102.2734261!16s%2Fg%2F11bz_24xrj!19sChIJAaSZuHVtLi4R_NeEha_S8cA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Lantas/@-2.0592544,102.2734261,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e6d75b899a401:0xc0f1d2af8584d7fc!8m2!3d-2.0592544!4d102.2734261!16s%2Fg%2F11bz_24xrj?authuser=0&hl=id&entry=ttu","102.2734261","-2.0592544","Plus Codes","W7RF+79 Pematang Kandis, Kabupaten Merangin, Jambi"
"POSYANDU ANGGREK","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/POSYANDU+ANGGREK/data=!4m7!3m6!1s0x2e2e1734f7e2c58b:0x550ffbb5e3a8fbbf!8m2!3d-2.2393304!4d102.3807553!16s%2Fg%2F11rbs49q87!19sChIJi8Xi9zQXLi4Rv_uo47X7D1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POSYANDU+ANGGREK/@-2.2393304,102.3807553,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e1734f7e2c58b:0x550ffbb5e3a8fbbf!8m2!3d-2.2393304!4d102.3807553!16s%2Fg%2F11rbs49q87?authuser=0&hl=id&entry=ttu","102.3807553","-2.2393304","Alamat","Q96J+786, Tj. Benuang, Kec. Pamenang Sel., Kabupaten Merangin, Jambi 37352"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e2e651664248e55:0xc048b9ebbcb4f331!8m2!3d-1.8852921!4d102.3450894!16s%2Fg%2F11s6b346s5!19sChIJVY4kZBZlLi4RMfO0vOu5SMA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-1.8852921,102.3450894,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e651664248e55:0xc048b9ebbcb4f331!8m2!3d-1.8852921!4d102.3450894!16s%2Fg%2F11s6b346s5?authuser=0&hl=id&entry=ttu","102.3450894","-1.8852921","Alamat","Jl.poros No.Rt.001, Sumber Agung, Margo Tabir, Merangin Regency, Jambi"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e2e651664248e55:0xc048b9ebbcb4f331!8m2!3d-1.8852921!4d102.3450894!16s%2Fg%2F11s6b346s5!19sChIJVY4kZBZlLi4RMfO0vOu5SMA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-1.8852921,102.3450894,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2e651664248e55:0xc048b9ebbcb4f331!8m2!3d-1.8852921!4d102.3450894!16s%2Fg%2F11s6b346s5?authuser=0&hl=id&entry=ttu","102.3450894","-1.8852921","Plus Codes","487W+V2 Sumber Agung, Kabupaten Merangin, Jambi"
