"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Playen","Kantor Pos",4,13,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Playen/data=!4m7!3m6!1s0x2e7a4d3300000011:0xcbfbef2d231bf82b!8m2!3d-7.9451683!4d110.5535418!16s%2Fg%2F11b5wrp9yw!19sChIJEQAAADNNei4RK_gbIy3v-8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Playen/@-7.9451683,110.5535418,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4d3300000011:0xcbfbef2d231bf82b!8m2!3d-7.9451683!4d110.5535418!16s%2Fg%2F11b5wrp9yw?authuser=0&hl=id&entry=ttu","110.5535418","-7.9451683","Plus Codes","3H33+WC Playen, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
"Kantor Pos Cahaya Alam","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cahaya+Alam/data=!4m7!3m6!1s0x2e7a4cae27b37ce3:0x394c1fbb9584fb63!8m2!3d-7.9416802!4d110.6051504!16s%2Fg%2F11c5stmm4q!19sChIJ43yzJ65Mei4RY_uElbsfTDk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cahaya+Alam/@-7.9416802,110.6051504,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4cae27b37ce3:0x394c1fbb9584fb63!8m2!3d-7.9416802!4d110.6051504!16s%2Fg%2F11c5stmm4q?authuser=0&hl=id&entry=ttu","110.6051504","-7.9416802","Alamat","3J54+83C, Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851"
"Kantor Pos Cahaya Alam","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cahaya+Alam/data=!4m7!3m6!1s0x2e7a4cae27b37ce3:0x394c1fbb9584fb63!8m2!3d-7.9416802!4d110.6051504!16s%2Fg%2F11c5stmm4q!19sChIJ43yzJ65Mei4RY_uElbsfTDk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cahaya+Alam/@-7.9416802,110.6051504,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4cae27b37ce3:0x394c1fbb9584fb63!8m2!3d-7.9416802!4d110.6051504!16s%2Fg%2F11c5stmm4q?authuser=0&hl=id&entry=ttu","110.6051504","-7.9416802","Telepon","0812-2761-416"
"agen pos merpati gunungkidul","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.15","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/data=!4m7!3m6!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk!19sChIJgVi3O9Wzey4R5h0hyZIibH4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/@-7.9502785,110.5842356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk?authuser=0&hl=id&entry=ttu","110.5842356","-7.9502785","Alamat","Jalan Manthous rt.60 rw 10, Siyono Wetan, Logandeng, Kec. Playen, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55861"
"agen pos merpati gunungkidul","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.15","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/data=!4m7!3m6!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk!19sChIJgVi3O9Wzey4R5h0hyZIibH4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/@-7.9502785,110.5842356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk?authuser=0&hl=id&entry=ttu","110.5842356","-7.9502785","Situs Web","facebook.com"
"agen pos merpati gunungkidul","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.15","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/data=!4m7!3m6!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk!19sChIJgVi3O9Wzey4R5h0hyZIibH4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/@-7.9502785,110.5842356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk?authuser=0&hl=id&entry=ttu","110.5842356","-7.9502785","Telepon","0877-3994-7770"
"agen pos merpati gunungkidul","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.15","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/data=!4m7!3m6!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk!19sChIJgVi3O9Wzey4R5h0hyZIibH4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/agen+pos+merpati+gunungkidul/@-7.9502785,110.5842356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bb3d53bb75881:0x7e6c2292c9211de6!8m2!3d-7.9502785!4d110.5842356!16s%2Fg%2F11fcqr48bk?authuser=0&hl=id&entry=ttu","110.5842356","-7.9502785","Plus Codes","2HXM+VM Logandeng, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
"Kantorpos Panggang","Kantor Pos",3.8,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Panggang/data=!4m7!3m6!1s0x2e7bab8a23e2e105:0xa90e0625e5677370!8m2!3d-8.0166576!4d110.4204844!16s%2Fg%2F11b5w8mylv!19sChIJBeHiI4qrey4RcHNn5SUGDqk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Panggang/@-8.0166576,110.4204844,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bab8a23e2e105:0xa90e0625e5677370!8m2!3d-8.0166576!4d110.4204844!16s%2Fg%2F11b5w8mylv?authuser=0&hl=id&entry=ttu","110.4204844","-8.0166576","Alamat","Jl. Merpati No.6, Panggang III, Giriharjo, Panggang, Gunung Kidul Regency, Special Region of Yogyakarta 55872"
"Kantorpos Panggang","Kantor Pos",3.8,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Panggang/data=!4m7!3m6!1s0x2e7bab8a23e2e105:0xa90e0625e5677370!8m2!3d-8.0166576!4d110.4204844!16s%2Fg%2F11b5w8mylv!19sChIJBeHiI4qrey4RcHNn5SUGDqk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Panggang/@-8.0166576,110.4204844,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bab8a23e2e105:0xa90e0625e5677370!8m2!3d-8.0166576!4d110.4204844!16s%2Fg%2F11b5w8mylv?authuser=0&hl=id&entry=ttu","110.4204844","-8.0166576","Situs Web","posindonesia.co.id"
"Kantorpos Panggang","Kantor Pos",3.8,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Panggang/data=!4m7!3m6!1s0x2e7bab8a23e2e105:0xa90e0625e5677370!8m2!3d-8.0166576!4d110.4204844!16s%2Fg%2F11b5w8mylv!19sChIJBeHiI4qrey4RcHNn5SUGDqk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Panggang/@-8.0166576,110.4204844,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7bab8a23e2e105:0xa90e0625e5677370!8m2!3d-8.0166576!4d110.4204844!16s%2Fg%2F11b5w8mylv?authuser=0&hl=id&entry=ttu","110.4204844","-8.0166576","Plus Codes","XCMC+85 Giriharjo, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
