"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"KANTOR POS SASAK PANJANG","Kantor Pos",5,8,"Buka 24 jam","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/data=!4m7!3m6!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42!19sChIJp-Dv32rpaS4Rp7tLW_-ltFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/@-6.4605479,106.7690435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42?authuser=0&hl=id&entry=ttu","106.7690435","-6.4605479","Alamat","Jl. Puri Bukit Depok No.8, Sasak Panjang, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320"
"KANTOR POS SASAK PANJANG","Kantor Pos",5,8,"Buka 24 jam","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/data=!4m7!3m6!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42!19sChIJp-Dv32rpaS4Rp7tLW_-ltFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/@-6.4605479,106.7690435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42?authuser=0&hl=id&entry=ttu","106.7690435","-6.4605479","Situs Web","posindonesia.co.id"
"KANTOR POS SASAK PANJANG","Kantor Pos",5,8,"Buka 24 jam","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/data=!4m7!3m6!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42!19sChIJp-Dv32rpaS4Rp7tLW_-ltFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/@-6.4605479,106.7690435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42?authuser=0&hl=id&entry=ttu","106.7690435","-6.4605479","Telepon","0821-1289-5298"
"KANTOR POS SASAK PANJANG","Kantor Pos",5,8,"Buka 24 jam","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/data=!4m7!3m6!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42!19sChIJp-Dv32rpaS4Rp7tLW_-ltFk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+SASAK+PANJANG/@-6.4605479,106.7690435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e96adfefe0a7:0x59b4a5ff5b4bbba7!8m2!3d-6.4605479!4d106.7690435!16s%2Fg%2F11j8_2np42?authuser=0&hl=id&entry=ttu","106.7690435","-6.4605479","Plus Codes","GQQ9+QJ Sasak Panjang, Kabupaten Bogor, Jawa Barat"
"Agenpos Danu","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Agenpos+Danu/data=!4m7!3m6!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg!19sChIJm-vuH9jDaS4RBt8kruT5HBY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Danu/@-6.5141237,106.8166718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg?authuser=0&hl=id&entry=ttu","106.8166718","-6.5141237","Alamat","perum taman cibinong asri, RT.3/RW.19, Karadenan, Kec. Cibinong, Kabupaten Bogor, Jawa Barat 16913"
"Agenpos Danu","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Agenpos+Danu/data=!4m7!3m6!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg!19sChIJm-vuH9jDaS4RBt8kruT5HBY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Danu/@-6.5141237,106.8166718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg?authuser=0&hl=id&entry=ttu","106.8166718","-6.5141237","Situs Web","posindonesia.co.id"
"Agenpos Danu","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Agenpos+Danu/data=!4m7!3m6!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg!19sChIJm-vuH9jDaS4RBt8kruT5HBY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Danu/@-6.5141237,106.8166718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg?authuser=0&hl=id&entry=ttu","106.8166718","-6.5141237","Telepon","0821-1260-9449"
"Agenpos Danu","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Agenpos+Danu/data=!4m7!3m6!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg!19sChIJm-vuH9jDaS4RBt8kruT5HBY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Danu/@-6.5141237,106.8166718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c3d81feeeb9b:0x161cf9e4ae24df06!8m2!3d-6.5141237!4d106.8166718!16s%2Fg%2F11b5wpm8sg?authuser=0&hl=id&entry=ttu","106.8166718","-6.5141237","Plus Codes","FRP8+9M Karadenan, Kabupaten Bogor, Jawa Barat"
"kantor pos agen eva","Kantor Perusahaan",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/kantor+pos+agen+eva/data=!4m7!3m6!1s0x2e69db4c178e96d5:0x1ffa6b2a6be257!8m2!3d-6.5629328!4d106.7177645!16s%2Fg%2F11g8f6120_!19sChIJ1ZaOF0zbaS4RV-JrKmv6HwA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+pos+agen+eva/@-6.5629328,106.7177645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69db4c178e96d5:0x1ffa6b2a6be257!8m2!3d-6.5629328!4d106.7177645!16s%2Fg%2F11g8f6120_?authuser=0&hl=id&entry=ttu","106.7177645","-6.5629328","Alamat","Jl. Raya Cibanteng, Cihideung Ilir, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620"
"kantor pos agen eva","Kantor Perusahaan",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/kantor+pos+agen+eva/data=!4m7!3m6!1s0x2e69db4c178e96d5:0x1ffa6b2a6be257!8m2!3d-6.5629328!4d106.7177645!16s%2Fg%2F11g8f6120_!19sChIJ1ZaOF0zbaS4RV-JrKmv6HwA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+pos+agen+eva/@-6.5629328,106.7177645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69db4c178e96d5:0x1ffa6b2a6be257!8m2!3d-6.5629328!4d106.7177645!16s%2Fg%2F11g8f6120_?authuser=0&hl=id&entry=ttu","106.7177645","-6.5629328","Plus Codes","CPP9+R4 Cihideung Ilir, Kabupaten Bogor, Jawa Barat"
