"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Batara","Klub Malam",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Pos+Batara/data=!4m7!3m6!1s0x2dbef9c97cc1c155:0xc58cd8975dc6e8b4!8m2!3d-5.0348603!4d119.5724819!16s%2Fg%2F11fhqyxb43!19sChIJVcHBfMn5vi0RtOjGXZfYjMU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Batara/@-5.0348603,119.5724819,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef9c97cc1c155:0xc58cd8975dc6e8b4!8m2!3d-5.0348603!4d119.5724819!16s%2Fg%2F11fhqyxb43?authuser=0&hl=id&entry=ttu","119.5724819","-5.0348603","Alamat","XH8C+3X5, Jl. Tambassi, Taroada, Kec. Turikale, Kabupaten Maros, Sulawesi Selatan 90561"
"Pos Batara","Klub Malam",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Pos+Batara/data=!4m7!3m6!1s0x2dbef9c97cc1c155:0xc58cd8975dc6e8b4!8m2!3d-5.0348603!4d119.5724819!16s%2Fg%2F11fhqyxb43!19sChIJVcHBfMn5vi0RtOjGXZfYjMU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Batara/@-5.0348603,119.5724819,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef9c97cc1c155:0xc58cd8975dc6e8b4!8m2!3d-5.0348603!4d119.5724819!16s%2Fg%2F11fhqyxb43?authuser=0&hl=id&entry=ttu","119.5724819","-5.0348603","Telepon","0811-442-923"
"Inas Pos","Kantor Perusahaan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Inas+Pos/data=!4m7!3m6!1s0x2dbee50849c3b521:0x304ffee68ed655d5!8m2!3d-5.140043!4d119.5296583!16s%2Fg%2F11gkzwkt0d!19sChIJIbXDSQjlvi0R1VXWjub-TzA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Inas+Pos/@-5.140043,119.5296583,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee50849c3b521:0x304ffee68ed655d5!8m2!3d-5.140043!4d119.5296583!16s%2Fg%2F11gkzwkt0d?authuser=0&hl=id&entry=ttu","119.5296583","-5.140043","Alamat","VG5H+XVM, Unnamed Road, Moncongloe, Kec. Moncong Loe, Kabupaten Maros, Sulawesi Selatan 90562"
"Inas Pos","Kantor Perusahaan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Inas+Pos/data=!4m7!3m6!1s0x2dbee50849c3b521:0x304ffee68ed655d5!8m2!3d-5.140043!4d119.5296583!16s%2Fg%2F11gkzwkt0d!19sChIJIbXDSQjlvi0R1VXWjub-TzA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Inas+Pos/@-5.140043,119.5296583,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee50849c3b521:0x304ffee68ed655d5!8m2!3d-5.140043!4d119.5296583!16s%2Fg%2F11gkzwkt0d?authuser=0&hl=id&entry=ttu","119.5296583","-5.140043","Telepon","0821-9380-3020"
"kedai pos ceria","Kafe",5,1,"","https://www.google.com/maps/place/kedai+pos+ceria/data=!4m7!3m6!1s0x2dbee57bc9f3190b:0x7055f305b97db6f5!8m2!3d-5.1486026!4d119.549406!16s%2Fg%2F11l9ywhvhd!19sChIJCxnzyXvlvi0R9bZ9uQXzVXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kedai+pos+ceria/@-5.1486026,119.549406,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee57bc9f3190b:0x7055f305b97db6f5!8m2!3d-5.1486026!4d119.549406!16s%2Fg%2F11l9ywhvhd?authuser=0&hl=id&entry=ttu","119.549406","-5.1486026","Alamat","VG2X+HQ2, Moncongloe Bulu, Kec. Moncong Loe, Kabupaten Maros, Sulawesi Selatan 90562"
"kedai pos ceria","Kafe",5,1,"","https://www.google.com/maps/place/kedai+pos+ceria/data=!4m7!3m6!1s0x2dbee57bc9f3190b:0x7055f305b97db6f5!8m2!3d-5.1486026!4d119.549406!16s%2Fg%2F11l9ywhvhd!19sChIJCxnzyXvlvi0R9bZ9uQXzVXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kedai+pos+ceria/@-5.1486026,119.549406,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee57bc9f3190b:0x7055f305b97db6f5!8m2!3d-5.1486026!4d119.549406!16s%2Fg%2F11l9ywhvhd?authuser=0&hl=id&entry=ttu","119.549406","-5.1486026","Telepon","0852-1029-1043"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2dbef992524cdec7:0xf9196edca958d82c!8m2!3d-5.0101332!4d119.5738268!16s%2Fg%2F11s6b2jd82!19sChIJx95MUpL5vi0RLNhYqdxuGfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-5.0101332,119.5738268,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef992524cdec7:0xf9196edca958d82c!8m2!3d-5.0101332!4d119.5738268!16s%2Fg%2F11s6b2jd82?authuser=0&hl=id&entry=ttu","119.5738268","-5.0101332","Alamat","Jl. Pemuda No.29, Pettuadae, Kec. Turikale, Kabupaten Maros, Sulawesi Selatan 90516"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2dbef992524cdec7:0xf9196edca958d82c!8m2!3d-5.0101332!4d119.5738268!16s%2Fg%2F11s6b2jd82!19sChIJx95MUpL5vi0RLNhYqdxuGfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-5.0101332,119.5738268,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef992524cdec7:0xf9196edca958d82c!8m2!3d-5.0101332!4d119.5738268!16s%2Fg%2F11s6b2jd82?authuser=0&hl=id&entry=ttu","119.5738268","-5.0101332","Telepon","0895-8000-08804"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2dbef992524cdec7:0xf9196edca958d82c!8m2!3d-5.0101332!4d119.5738268!16s%2Fg%2F11s6b2jd82!19sChIJx95MUpL5vi0RLNhYqdxuGfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-5.0101332,119.5738268,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef992524cdec7:0xf9196edca958d82c!8m2!3d-5.0101332!4d119.5738268!16s%2Fg%2F11s6b2jd82?authuser=0&hl=id&entry=ttu","119.5738268","-5.0101332","Plus Codes","XHQF+WG Pettuadae, Kabupaten Maros, Sulawesi Selatan"
"Pos GLFI Maros 1","Kantor Perusahaan",NA,NA,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Pos+GLFI+Maros+1/data=!4m7!3m6!1s0x2dbef998eff1944d:0xaef0e3375140a6c2!8m2!3d-5.0447729!4d119.5650776!16s%2Fg%2F11f_40zqw6!19sChIJTZTx75j5vi0RwqZAUTfj8K4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+GLFI+Maros+1/@-5.0447729,119.5650776,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef998eff1944d:0xaef0e3375140a6c2!8m2!3d-5.0447729!4d119.5650776!16s%2Fg%2F11f_40zqw6?authuser=0&hl=id&entry=ttu","119.5650776","-5.0447729","Alamat","XH48+32W, Jl. Poros Palopo - Makassar, Bontoa, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552"
