"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos","Kantor Pos",2.5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7!19sChIJawv6UyHqei4RGgQGym0PwaY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7278859,109.9791328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7?authuser=0&hl=id&entry=ttu","109.9791328","-7.7278859","Telepon","0856-0102-9154"
"Kantor Pos","Kantor Pos",2.5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7!19sChIJawv6UyHqei4RGgQGym0PwaY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-7.7278859,109.9791328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aea2153fa0b6b:0xa6c10f6dca06041a!8m2!3d-7.7278859!4d109.9791328!16s%2Fg%2F11f2wllhc7?authuser=0&hl=id&entry=ttu","109.9791328","-7.7278859","Plus Codes","7XCH+RM Kliwonan, Kabupaten Purworejo, Jawa Tengah"
"Kantor POS Butuh 54164","Kantor Pos",4.1,35,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Butuh+54164/data=!4m7!3m6!1s0x2e7ac1453fffffdb:0xf4d22557f8832267!8m2!3d-7.7233765!4d109.8687593!16s%2Fg%2F11b5wldc96!19sChIJ2___P0XBei4RZyKD-Fcl0vQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Butuh+54164/@-7.7233765,109.8687593,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1453fffffdb:0xf4d22557f8832267!8m2!3d-7.7233765!4d109.8687593!16s%2Fg%2F11b5wldc96?authuser=0&hl=id&entry=ttu","109.8687593","-7.7233765","Alamat","Jl Raya Kutoarjo - Kebumen Km 5 Dlangu, RT.002/RW.004, Butuh, Kabupaten Purworejo, 54164"
"Kantor POS Butuh 54164","Kantor Pos",4.1,35,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Butuh+54164/data=!4m7!3m6!1s0x2e7ac1453fffffdb:0xf4d22557f8832267!8m2!3d-7.7233765!4d109.8687593!16s%2Fg%2F11b5wldc96!19sChIJ2___P0XBei4RZyKD-Fcl0vQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Butuh+54164/@-7.7233765,109.8687593,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1453fffffdb:0xf4d22557f8832267!8m2!3d-7.7233765!4d109.8687593!16s%2Fg%2F11b5wldc96?authuser=0&hl=id&entry=ttu","109.8687593","-7.7233765","Situs Web","posindonesia.co.id"
"Kantor POS Butuh 54164","Kantor Pos",4.1,35,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Butuh+54164/data=!4m7!3m6!1s0x2e7ac1453fffffdb:0xf4d22557f8832267!8m2!3d-7.7233765!4d109.8687593!16s%2Fg%2F11b5wldc96!19sChIJ2___P0XBei4RZyKD-Fcl0vQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Butuh+54164/@-7.7233765,109.8687593,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1453fffffdb:0xf4d22557f8832267!8m2!3d-7.7233765!4d109.8687593!16s%2Fg%2F11b5wldc96?authuser=0&hl=id&entry=ttu","109.8687593","-7.7233765","Plus Codes","7VG9+JG Butuh, Kabupaten Purworejo, Jawa Tengah"
"Kantorpos Bayan PT. Pos Indonesia","Kantor Pos",4.8,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/data=!4m7!3m6!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0!19sChIJy9Gatu7Bei4R7sQRqG7RtD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/@-7.7198176,109.9330763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0?authuser=0&hl=id&entry=ttu","109.9330763","-7.7198176","Alamat","Jl. Sampurna No.2, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54151"
"Kantorpos Bayan PT. Pos Indonesia","Kantor Pos",4.8,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/data=!4m7!3m6!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0!19sChIJy9Gatu7Bei4R7sQRqG7RtD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/@-7.7198176,109.9330763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0?authuser=0&hl=id&entry=ttu","109.9330763","-7.7198176","Situs Web","posindonesia.co.id"
"Kantorpos Bayan PT. Pos Indonesia","Kantor Pos",4.8,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/data=!4m7!3m6!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0!19sChIJy9Gatu7Bei4R7sQRqG7RtD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/@-7.7198176,109.9330763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0?authuser=0&hl=id&entry=ttu","109.9330763","-7.7198176","Telepon","0822-2621-1969"
"Kantorpos Bayan PT. Pos Indonesia","Kantor Pos",4.8,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/data=!4m7!3m6!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0!19sChIJy9Gatu7Bei4R7sQRqG7RtD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bayan+PT.+Pos+Indonesia/@-7.7198176,109.9330763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac1eeb69ad1cb:0x3db4d16ea811c4ee!8m2!3d-7.7198176!4d109.9330763!16s%2Fg%2F11f2grr3q0?authuser=0&hl=id&entry=ttu","109.9330763","-7.7198176","Plus Codes","7WJM+36 Besole, Kabupaten Purworejo, Jawa Tengah"
"Dawet Kantor POS","Restoran",4.7,389,"","https://www.google.com/maps/place/Dawet+Kantor+POS/data=!4m7!3m6!1s0x2e7aebc64b436695:0x1c0b3ad700d59616!8m2!3d-7.7132358!4d110.0112174!16s%2Fg%2F11c2pl_v11!19sChIJlWZDS8brei4RFpbVANc6Cxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Dawet+Kantor+POS/@-7.7132358,110.0112174,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebc64b436695:0x1c0b3ad700d59616!8m2!3d-7.7132358!4d110.0112174!16s%2Fg%2F11c2pl_v11?authuser=0&hl=id&entry=ttu","110.0112174","-7.7132358","Alamat","Jl. A. Yani No.5, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151"
"Dawet Kantor POS","Restoran",4.7,389,"","https://www.google.com/maps/place/Dawet+Kantor+POS/data=!4m7!3m6!1s0x2e7aebc64b436695:0x1c0b3ad700d59616!8m2!3d-7.7132358!4d110.0112174!16s%2Fg%2F11c2pl_v11!19sChIJlWZDS8brei4RFpbVANc6Cxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Dawet+Kantor+POS/@-7.7132358,110.0112174,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebc64b436695:0x1c0b3ad700d59616!8m2!3d-7.7132358!4d110.0112174!16s%2Fg%2F11c2pl_v11?authuser=0&hl=id&entry=ttu","110.0112174","-7.7132358","Telepon","0813-9246-4146"
"Dawet Kantor POS","Restoran",4.7,389,"","https://www.google.com/maps/place/Dawet+Kantor+POS/data=!4m7!3m6!1s0x2e7aebc64b436695:0x1c0b3ad700d59616!8m2!3d-7.7132358!4d110.0112174!16s%2Fg%2F11c2pl_v11!19sChIJlWZDS8brei4RFpbVANc6Cxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Dawet+Kantor+POS/@-7.7132358,110.0112174,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7aebc64b436695:0x1c0b3ad700d59616!8m2!3d-7.7132358!4d110.0112174!16s%2Fg%2F11c2pl_v11?authuser=0&hl=id&entry=ttu","110.0112174","-7.7132358","Plus Codes","72P6+PF Purworejo, Kabupaten Purworejo, Jawa Tengah"
