"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Cabang Luar Kota - Malili","Kantor Pos",3.7,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Malili/data=!4m7!3m6!1s0x2d90586dd2e5503f:0x8830482813a9d79f!8m2!3d-2.6354494!4d121.0980987!16s%2Fg%2F1pzpy1685!19sChIJP1Dl0m1YkC0Rn9epEyhIMIg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Malili/@-2.6354494,121.0980987,17z/data=!3m1!4b1!4m6!3m5!1s0x2d90586dd2e5503f:0x8830482813a9d79f!8m2!3d-2.6354494!4d121.0980987!16s%2Fg%2F1pzpy1685?authuser=0&hl=id&entry=ttu","121.0980987","-2.6354494","Situs Web","posindonesia.co.id"
"Kantor Pos Cabang Luar Kota - Malili","Kantor Pos",3.7,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Malili/data=!4m7!3m6!1s0x2d90586dd2e5503f:0x8830482813a9d79f!8m2!3d-2.6354494!4d121.0980987!16s%2Fg%2F1pzpy1685!19sChIJP1Dl0m1YkC0Rn9epEyhIMIg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Malili/@-2.6354494,121.0980987,17z/data=!3m1!4b1!4m6!3m5!1s0x2d90586dd2e5503f:0x8830482813a9d79f!8m2!3d-2.6354494!4d121.0980987!16s%2Fg%2F1pzpy1685?authuser=0&hl=id&entry=ttu","121.0980987","-2.6354494","Telepon","(0474) 321424"
"Kantor Pos Cabang Luar Kota - Malili","Kantor Pos",3.7,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Malili/data=!4m7!3m6!1s0x2d90586dd2e5503f:0x8830482813a9d79f!8m2!3d-2.6354494!4d121.0980987!16s%2Fg%2F1pzpy1685!19sChIJP1Dl0m1YkC0Rn9epEyhIMIg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Malili/@-2.6354494,121.0980987,17z/data=!3m1!4b1!4m6!3m5!1s0x2d90586dd2e5503f:0x8830482813a9d79f!8m2!3d-2.6354494!4d121.0980987!16s%2Fg%2F1pzpy1685?authuser=0&hl=id&entry=ttu","121.0980987","-2.6354494","Plus Codes","937X+R6 Wewang Riu, Kabupaten Luwu Timur, Sulawesi Selatan"
"Kantor Pos Masamba","Kantor Pos",3.6,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Masamba/data=!4m7!3m6!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g!19sChIJ1___vziFkS0RSiK2SryWEyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Masamba/@-2.5540939,120.3127633,17z/data=!3m1!4b1!4m6!3m5!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g?authuser=0&hl=id&entry=ttu","120.3127633","-2.5540939","Alamat","Kappuna, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961"
"Kantor Pos Masamba","Kantor Pos",3.6,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Masamba/data=!4m7!3m6!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g!19sChIJ1___vziFkS0RSiK2SryWEyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Masamba/@-2.5540939,120.3127633,17z/data=!3m1!4b1!4m6!3m5!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g?authuser=0&hl=id&entry=ttu","120.3127633","-2.5540939","Situs Web","posindonesia.co.id"
"Kantor Pos Masamba","Kantor Pos",3.6,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Masamba/data=!4m7!3m6!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g!19sChIJ1___vziFkS0RSiK2SryWEyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Masamba/@-2.5540939,120.3127633,17z/data=!3m1!4b1!4m6!3m5!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g?authuser=0&hl=id&entry=ttu","120.3127633","-2.5540939","Telepon","(0473) 22170"
"Kantor Pos Masamba","Kantor Pos",3.6,14,"unknown","https://www.google.com/maps/place/Kantor+Pos+Masamba/data=!4m7!3m6!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g!19sChIJ1___vziFkS0RSiK2SryWEyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Masamba/@-2.5540939,120.3127633,17z/data=!3m1!4b1!4m6!3m5!1s0x2d918538bfffffd7:0x2c1396bc4ab6224a!8m2!3d-2.5540939!4d120.3127633!16s%2Fg%2F11b5wp3z1g?authuser=0&hl=id&entry=ttu","120.3127633","-2.5540939","Plus Codes","C8W7+94 Kappuna, Kabupaten Luwu Utara, Sulawesi Selatan"
"Kantorpos Indonesia","Kantor Pos",4,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Indonesia/data=!4m7!3m6!1s0x2d919f537b7d7a27:0x1ee795004aa88368!8m2!3d-2.6017959!4d120.5218037!16s%2Fg%2F11b6xkdxzz!19sChIJJ3p9e1OfkS0RaIOoSgCV5x4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Indonesia/@-2.6017959,120.5218037,17z/data=!3m1!4b1!4m6!3m5!1s0x2d919f537b7d7a27:0x1ee795004aa88368!8m2!3d-2.6017959!4d120.5218037!16s%2Fg%2F11b6xkdxzz?authuser=0&hl=id&entry=ttu","120.5218037","-2.6017959","Alamat","Jl. Andi Jemma No.62, Bone Bone, Kec. Bone-Bone, Kabupaten Luwu Utara, Sulawesi Selatan 91966"
"Kantorpos Indonesia","Kantor Pos",4,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Indonesia/data=!4m7!3m6!1s0x2d919f537b7d7a27:0x1ee795004aa88368!8m2!3d-2.6017959!4d120.5218037!16s%2Fg%2F11b6xkdxzz!19sChIJJ3p9e1OfkS0RaIOoSgCV5x4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Indonesia/@-2.6017959,120.5218037,17z/data=!3m1!4b1!4m6!3m5!1s0x2d919f537b7d7a27:0x1ee795004aa88368!8m2!3d-2.6017959!4d120.5218037!16s%2Fg%2F11b6xkdxzz?authuser=0&hl=id&entry=ttu","120.5218037","-2.6017959","Situs Web","posindonesia.co.id"
"Kantorpos Indonesia","Kantor Pos",4,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Indonesia/data=!4m7!3m6!1s0x2d919f537b7d7a27:0x1ee795004aa88368!8m2!3d-2.6017959!4d120.5218037!16s%2Fg%2F11b6xkdxzz!19sChIJJ3p9e1OfkS0RaIOoSgCV5x4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Indonesia/@-2.6017959,120.5218037,17z/data=!3m1!4b1!4m6!3m5!1s0x2d919f537b7d7a27:0x1ee795004aa88368!8m2!3d-2.6017959!4d120.5218037!16s%2Fg%2F11b6xkdxzz?authuser=0&hl=id&entry=ttu","120.5218037","-2.6017959","Plus Codes","9GXC+7P Bone Bone, Kabupaten Luwu Utara, Sulawesi Selatan"
