"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Mowewe","Kantor Pos",5,5,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Mowewe/data=!4m7!3m6!1s0x2d98214555555561:0x6260e9280b1812f9!8m2!3d-3.9705681!4d121.7317437!16s%2Fg%2F11b5pj7zjx!19sChIJYVVVVUUhmC0R-RIYCyjpYGI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mowewe/@-3.9705681,121.7317437,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98214555555561:0x6260e9280b1812f9!8m2!3d-3.9705681!4d121.7317437!16s%2Fg%2F11b5pj7zjx?authuser=0&hl=id&entry=ttu","121.7317437","-3.9705681","Situs Web","posindonesia.co.id"
"Kantorpos Mowewe","Kantor Pos",5,5,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Mowewe/data=!4m7!3m6!1s0x2d98214555555561:0x6260e9280b1812f9!8m2!3d-3.9705681!4d121.7317437!16s%2Fg%2F11b5pj7zjx!19sChIJYVVVVUUhmC0R-RIYCyjpYGI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mowewe/@-3.9705681,121.7317437,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98214555555561:0x6260e9280b1812f9!8m2!3d-3.9705681!4d121.7317437!16s%2Fg%2F11b5pj7zjx?authuser=0&hl=id&entry=ttu","121.7317437","-3.9705681","Plus Codes","2PHJ+QM Inebenggi, Kabupaten Kolaka, Sulawesi Tenggara"
"Kantorpos Ladongi","Kantor Pos",5,3,"unknown","https://www.google.com/maps/place/Kantorpos+Ladongi/data=!4m7!3m6!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689!19sChIJ4QEAADQQmC0RmgZj8mbddnM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ladongi/@-4.14629,121.850568,17z/data=!3m1!4b1!4m6!3m5!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689?authuser=0&hl=id&entry=ttu","121.850568","-4.14629","Alamat","Atula, Kec. Ladongi, Kabupaten Kolaka, Sulawesi Tenggara 93573"
"Kantorpos Ladongi","Kantor Pos",5,3,"unknown","https://www.google.com/maps/place/Kantorpos+Ladongi/data=!4m7!3m6!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689!19sChIJ4QEAADQQmC0RmgZj8mbddnM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ladongi/@-4.14629,121.850568,17z/data=!3m1!4b1!4m6!3m5!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689?authuser=0&hl=id&entry=ttu","121.850568","-4.14629","Situs Web","posindonesia.co.id"
"Kantorpos Ladongi","Kantor Pos",5,3,"unknown","https://www.google.com/maps/place/Kantorpos+Ladongi/data=!4m7!3m6!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689!19sChIJ4QEAADQQmC0RmgZj8mbddnM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ladongi/@-4.14629,121.850568,17z/data=!3m1!4b1!4m6!3m5!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689?authuser=0&hl=id&entry=ttu","121.850568","-4.14629","Telepon","(0401) 329078"
"Kantorpos Ladongi","Kantor Pos",5,3,"unknown","https://www.google.com/maps/place/Kantorpos+Ladongi/data=!4m7!3m6!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689!19sChIJ4QEAADQQmC0RmgZj8mbddnM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ladongi/@-4.14629,121.850568,17z/data=!3m1!4b1!4m6!3m5!1s0x2d981034000001e1:0x7376dd66f263069a!8m2!3d-4.14629!4d121.850568!16s%2Fg%2F11b5wn1689?authuser=0&hl=id&entry=ttu","121.850568","-4.14629","Plus Codes","VV32+F6 Atula, Kabupaten Kolaka, Sulawesi Tenggara"
"Kantorpos Wolo","Kantor Perusahaan",4.2,5,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Wolo/data=!4m7!3m6!1s0x2d9797321fe15643:0x3cc588a85e2888db!8m2!3d-3.9240736!4d121.3484654!16s%2Fg%2F11f260qz8b!19sChIJQ1bhHzKXly0R24goXqiIxTw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Wolo/@-3.9240736,121.3484654,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9797321fe15643:0x3cc588a85e2888db!8m2!3d-3.9240736!4d121.3484654!16s%2Fg%2F11f260qz8b?authuser=0&hl=id&entry=ttu","121.3484654","-3.9240736","Alamat","38GX+99G, Tamboli, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915"
"Kantorpos Wolo","Kantor Perusahaan",4.2,5,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Wolo/data=!4m7!3m6!1s0x2d9797321fe15643:0x3cc588a85e2888db!8m2!3d-3.9240736!4d121.3484654!16s%2Fg%2F11f260qz8b!19sChIJQ1bhHzKXly0R24goXqiIxTw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Wolo/@-3.9240736,121.3484654,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9797321fe15643:0x3cc588a85e2888db!8m2!3d-3.9240736!4d121.3484654!16s%2Fg%2F11f260qz8b?authuser=0&hl=id&entry=ttu","121.3484654","-3.9240736","Situs Web","posindonesia.co.id"
"Kantorpos Pondidaha","Kantor Pos",4.3,23,"unknown","https://www.google.com/maps/place/Kantorpos+Pondidaha/data=!4m7!3m6!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__!19sChIJSQAAAEdcmC0R4SjLEu7KZxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pondidaha/@-3.9533975,122.2260761,17z/data=!3m1!4b1!4m6!3m5!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__?authuser=0&hl=id&entry=ttu","122.2260761","-3.9533975","Alamat","Jl. Haluoleo, Pondidaha, Kec. Pondidaha, Kabupaten Konawe, Sulawesi Tenggara 93463"
"Kantorpos Pondidaha","Kantor Pos",4.3,23,"unknown","https://www.google.com/maps/place/Kantorpos+Pondidaha/data=!4m7!3m6!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__!19sChIJSQAAAEdcmC0R4SjLEu7KZxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pondidaha/@-3.9533975,122.2260761,17z/data=!3m1!4b1!4m6!3m5!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__?authuser=0&hl=id&entry=ttu","122.2260761","-3.9533975","Situs Web","posindonesia.co.id"
"Kantorpos Pondidaha","Kantor Pos",4.3,23,"unknown","https://www.google.com/maps/place/Kantorpos+Pondidaha/data=!4m7!3m6!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__!19sChIJSQAAAEdcmC0R4SjLEu7KZxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pondidaha/@-3.9533975,122.2260761,17z/data=!3m1!4b1!4m6!3m5!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__?authuser=0&hl=id&entry=ttu","122.2260761","-3.9533975","Telepon","(0401) 329078"
"Kantorpos Pondidaha","Kantor Pos",4.3,23,"unknown","https://www.google.com/maps/place/Kantorpos+Pondidaha/data=!4m7!3m6!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__!19sChIJSQAAAEdcmC0R4SjLEu7KZxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pondidaha/@-3.9533975,122.2260761,17z/data=!3m1!4b1!4m6!3m5!1s0x2d985c4700000049:0x1c67caee12cb28e1!8m2!3d-3.9533975!4d122.2260761!16s%2Fg%2F11b5wk_t__?authuser=0&hl=id&entry=ttu","122.2260761","-3.9533975","Plus Codes","26WG+JC Pondidaha, Kabupaten Konawe, Sulawesi Tenggara"
"Kantor indomobil pos ladongi","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+indomobil+pos+ladongi/data=!4m7!3m6!1s0x2d9813bf4caba495:0x79ff06d8e49b3976!8m2!3d-4.1311514!4d121.9073837!16s%2Fg%2F11jss6h7yn!19sChIJlaSrTL8TmC0Rdjmb5NgG_3k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+indomobil+pos+ladongi/@-4.1311514,121.9073837,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9813bf4caba495:0x79ff06d8e49b3976!8m2!3d-4.1311514!4d121.9073837!16s%2Fg%2F11jss6h7yn?authuser=0&hl=id&entry=ttu","121.9073837","-4.1311514","Alamat","VW94+GXF, Jl. Poros, Ladongi, Kec. Ladongi, Kabupaten Kolaka Timur, Sulawesi Tenggara 93573"
